iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
246,3.6109288e-08,3.936033365903313e-08,1.9600554068688325e-08,3,150,10,500,2,0,2,False,0.01,30,1500
247,3.365214e-08,3.67089967312495e-08,1.8279273206189828e-08,3,150,10,500,2,0,2,False,0.01,30,1500
248,3.128656e-08,3.403577153449078e-08,1.6950068015830766e-08,3,150,10,500,2,0,2,False,0.01,30,1500
249,2.9108724e-08,3.1507706665934165e-08,1.5691911769977196e-08,3,150,10,500,2,0,2,False,0.01,30,1500
250,2.7103582e-08,2.934795695352932e-08,1.4616353460894516e-08,3,150,10,500,2,0,2,False,0.01,30,1500
251,2.519707e-08,2.7130175439538107e-08,1.3520129016342253e-08,3,150,10,500,2,0,2,False,0.01,30,1500
252,2.3397469e-08,2.5164238692809704e-08,1.254024706298651e-08,3,150,10,500,2,0,2,False,0.01,30,1500
253,2.1703332e-08,2.316077996056265e-08,1.1546122280492455e-08,3,150,10,500,2,0,2,False,0.01,30,1500
254,2.018411e-08,2.1483529621946218e-08,1.0710671460856247e-08,3,150,10,500,2,0,2,False,0.01,30,1500
255,1.877351e-08,1.9921799321309663e-08,9.932669797763083e-09,3,150,10,500,2,0,2,False,0.01,30,1500
256,1.7457497e-08,1.8533324208647173e-08,9.242272724918621e-09,3,150,10,500,2,0,2,False,0.01,30,1500
257,1.6286906e-08,1.731492105250254e-08,8.635037573867521e-09,3,150,10,500,2,0,2,False,0.01,30,1500
258,1.5054251e-08,1.6033357752576194e-08,7.994503725683444e-09,3,150,10,500,2,0,2,False,0.01,30,1500
259,1.396371e-08,1.4888183130778998e-08,7.424438841496794e-09,3,150,10,500,2,0,2,False,0.01,30,1500
260,1.2964956e-08,1.3862936576458651e-08,6.913863703772449e-09,3,150,10,500,2,0,2,False,0.01,30,1500
261,1.2017016e-08,1.2928340176188158e-08,6.4461604942778195e-09,3,150,10,500,2,0,2,False,0.01,30,1500
262,1.1115335e-08,1.1982629999351957e-08,5.9737543800508774e-09,3,150,10,500,2,0,2,False,0.01,30,1500
263,1.0329562e-08,1.1143876044172885e-08,5.555364612774838e-09,3,150,10,500,2,0,2,False,0.01,30,1500
264,9.6281685e-09,1.0389224591733637e-08,5.178032669306276e-09,3,150,10,500,2,0,2,False,0.01,30,1500
265,8.9685885e-09,9.698922553980083e-09,4.835234879152495e-09,3,150,10,500,2,0,2,False,0.01,30,1500
266,8.338294e-09,9.014873292301218e-09,4.49567494342773e-09,3,150,10,500,2,0,2,False,0.01,30,1500
267,7.743447e-09,8.357675440606727e-09,4.1684824481080796e-09,3,150,10,500,2,0,2,False,0.01,30,1500
268,7.1555624e-09,7.753538255883541e-09,3.8662566481662e-09,3,150,10,500,2,0,2,False,0.01,30,1500
269,6.6976904e-09,7.235739118982565e-09,3.608076504235669e-09,3,150,10,500,2,0,2,False,0.01,30,1500
270,6.205761e-09,6.712122413432553e-09,3.345320243042238e-09,3,150,10,500,2,0,2,False,0.01,30,1500
271,5.7698615e-09,6.221865689326478e-09,3.1011178069917378e-09,3,150,10,500,2,0,2,False,0.01,30,1500
272,5.3346216e-09,5.777779588100884e-09,2.879803506772305e-09,3,150,10,500,2,0,2,False,0.01,30,1500
273,4.9648037e-09,5.359279686700802e-09,2.6716884260480356e-09,3,150,10,500,2,0,2,False,0.01,30,1500
274,4.6245763e-09,4.99726038327708e-09,2.491196360310255e-09,3,150,10,500,2,0,2,False,0.01,30,1500
275,4.2924246e-09,4.6425028266128265e-09,2.3140387384046335e-09,3,150,10,500,2,0,2,False,0.01,30,1500
276,3.984554e-09,4.315698465262585e-09,2.151618883061701e-09,3,150,10,500,2,0,2,False,0.01,30,1500
277,3.7056767e-09,4.019220511963795e-09,2.004152177548235e-09,3,150,10,500,2,0,2,False,0.01,30,1500
278,3.4538876e-09,3.74887942911073e-09,1.869566945700285e-09,3,150,10,500,2,0,2,False,0.01,30,1500
279,3.2165963e-09,3.479715848797582e-09,1.7364706339506597e-09,3,150,10,500,2,0,2,False,0.01,30,1500
280,3.010383e-09,3.2485405476734286e-09,1.6210714992581643e-09,3,150,10,500,2,0,2,False,0.01,30,1500
281,2.7828708e-09,3.018189032033547e-09,1.5058655433719537e-09,3,150,10,500,2,0,2,False,0.01,30,1500
282,2.5939337e-09,2.8034834453904978e-09,1.3993352032670714e-09,3,150,10,500,2,0,2,False,0.01,30,1500
283,2.4214546e-09,2.616431293844812e-09,1.3062881887293543e-09,3,150,10,500,2,0,2,False,0.01,30,1500
284,2.2630153e-09,2.4433814971303036e-09,1.22011178937953e-09,3,150,10,500,2,0,2,False,0.01,30,1500
285,2.1141713e-09,2.2850001890617477e-09,1.1408941569257536e-09,3,150,10,500,2,0,2,False,0.01,30,1500
286,1.960378e-09,2.12840145508153e-09,1.0623270041421051e-09,3,150,10,500,2,0,2,False,0.01,30,1500
287,1.8179664e-09,1.983576636277462e-09,9.897604957842532e-10,3,150,10,500,2,0,2,False,0.01,30,1500
288,1.6897443e-09,1.8481290942062856e-09,9.222655417140402e-10,3,150,10,500,2,0,2,False,0.01,30,1500
289,1.5766907e-09,1.721054632142227e-09,8.590418376641651e-10,3,150,10,500,2,0,2,False,0.01,30,1500
290,1.4680245e-09,1.6002507097212515e-09,7.990511585731497e-10,3,150,10,500,2,0,2,False,0.01,30,1500
291,1.3679623e-09,1.4910681578328422e-09,7.444462823968934e-10,3,150,10,500,2,0,2,False,0.01,30,1500
292,1.2770386e-09,1.38974287633431e-09,6.938011276602651e-10,3,150,10,500,2,0,2,False,0.01,30,1500
293,1.1929935e-09,1.291087570187699e-09,6.444563771523804e-10,3,150,10,500,2,0,2,False,0.01,30,1500
294,1.1145255e-09,1.2045083819245406e-09,6.012700892732425e-10,3,150,10,500,2,0,2,False,0.01,30,1500
295,1.0351049e-09,1.1251037879134174e-09,5.614808618048528e-10,3,150,10,500,2,0,2,False,0.01,30,1500
296,9.583401e-10,1.0447277487557471e-09,5.21442222733981e-10,3,150,10,500,2,0,2,False,0.01,30,1500
297,8.9756136e-10,9.768209574545494e-10,4.875330139597622e-10,3,150,10,500,2,0,2,False,0.01,30,1500
298,8.389189e-10,9.120763588832403e-10,4.550967935834649e-10,3,150,10,500,2,0,2,False,0.01,30,1500
299,7.840466e-10,8.500584125492594e-10,4.2419479040489705e-10,3,150,10,500,2,0,2,False,0.01,30,1500
300,7.3321627e-10,7.965365034223737e-10,3.975208218154336e-10,3,150,10,500,2,0,2,False,0.01,30,1500
301,6.813999e-10,7.435706494973715e-10,3.709862417267118e-10,3,150,10,500,2,0,2,False,0.01,30,1500
302,6.333509e-10,6.937097563053385e-10,3.4598843234867616e-10,3,150,10,500,2,0,2,False,0.01,30,1500
303,5.930942e-10,6.478233505191611e-10,3.231334366748939e-10,3,150,10,500,2,0,2,False,0.01,30,1500
304,5.525325e-10,6.055068113575146e-10,3.0204527767807576e-10,3,150,10,500,2,0,2,False,0.01,30,1500
305,5.1933396e-10,5.675572234409287e-10,2.8314478539570587e-10,3,150,10,500,2,0,2,False,0.01,30,1500
306,4.871175e-10,5.325368479525139e-10,2.6569110800345186e-10,3,150,10,500,2,0,2,False,0.01,30,1500
307,4.5648008e-10,4.974495260157141e-10,2.48265435986994e-10,3,150,10,500,2,0,2,False,0.01,30,1500
308,4.2811452e-10,4.673342268723957e-10,2.332093962387205e-10,3,150,10,500,2,0,2,False,0.01,30,1500
309,3.9848133e-10,4.3538431193645977e-10,2.1726546950429082e-10,3,150,10,500,2,0,2,False,0.01,30,1500
310,3.7106043e-10,4.077916615496946e-10,2.0349366636196464e-10,3,150,10,500,2,0,2,False,0.01,30,1500
311,3.4439823e-10,3.8161360182975557e-10,1.90358215301778e-10,3,150,10,500,2,0,2,False,0.01,30,1500
312,3.2120548e-10,3.555626626461361e-10,1.7744086755477895e-10,3,150,10,500,2,0,2,False,0.01,30,1500
313,2.9741043e-10,3.29986843405905e-10,1.6471154995478798e-10,3,150,10,500,2,0,2,False,0.01,30,1500
314,2.781767e-10,3.0949662277457435e-10,1.5447730594697617e-10,3,150,10,500,2,0,2,False,0.01,30,1500
315,2.6024288e-10,2.9004221246964335e-10,1.4476386756001602e-10,3,150,10,500,2,0,2,False,0.01,30,1500
316,2.4231975e-10,2.715238034411982e-10,1.3552743649558607e-10,3,150,10,500,2,0,2,False,0.01,30,1500
317,2.270906e-10,2.5427004946010356e-10,1.2689101158702698e-10,3,150,10,500,2,0,2,False,0.01,30,1500
318,2.1223318e-10,2.3786095315614375e-10,1.1875282701634404e-10,3,150,10,500,2,0,2,False,0.01,30,1500
319,1.9917874e-10,2.2230621510299642e-10,1.1095532131966124e-10,3,150,10,500,2,0,2,False,0.01,30,1500
320,1.8566246e-10,2.0826472491020098e-10,1.0391597998760105e-10,3,150,10,500,2,0,2,False,0.01,30,1500
321,1.7321031e-10,1.9415563601299368e-10,9.697381786466508e-11,3,150,10,500,2,0,2,False,0.01,30,1500
322,1.6259848e-10,1.8179169281040686e-10,9.082024715612036e-11,3,150,10,500,2,0,2,False,0.01,30,1500
323,1.5122481e-10,1.6956483439578562e-10,8.473596130320615e-11,3,150,10,500,2,0,2,False,0.01,30,1500
324,1.417865e-10,1.5883785953185736e-10,7.940660629035534e-11,3,150,10,500,2,0,2,False,0.01,30,1500
325,1.3239652e-10,1.4890084998331332e-10,7.444194566330609e-11,3,150,10,500,2,0,2,False,0.01,30,1500
326,1.2422294e-10,1.3912740404187218e-10,6.957062703705219e-11,3,150,10,500,2,0,2,False,0.01,30,1500
327,1.15345386e-10,1.3007538102183247e-10,6.503741295516008e-11,3,150,10,500,2,0,2,False,0.01,30,1500
328,1.0783919e-10,1.2218004385999848e-10,6.105545929946388e-11,3,150,10,500,2,0,2,False,0.01,30,1500
329,1.0113825e-10,1.1489072193615613e-10,5.7403540254519214e-11,3,150,10,500,2,0,2,False,0.01,30,1500
330,9.530428e-11,1.0822036322633011e-10,5.4058223175612596e-11,3,150,10,500,2,0,2,False,0.01,30,1500
331,8.966163e-11,1.0147056112019825e-10,5.069853911687794e-11,3,150,10,500,2,0,2,False,0.01,30,1500
332,8.338169e-11,9.497858749485388e-11,4.746057713500562e-11,3,150,10,500,2,0,2,False,0.01,30,1500
333,7.8609626e-11,8.893263903075876e-11,4.446295415183599e-11,3,150,10,500,2,0,2,False,0.01,30,1500
334,7.360485e-11,8.368660625590607e-11,4.183814752978243e-11,3,150,10,500,2,0,2,False,0.01,30,1500
335,6.925534e-11,7.861157558242127e-11,3.9295632719982265e-11,3,150,10,500,2,0,2,False,0.01,30,1500
336,6.452906e-11,7.373721772063746e-11,3.685327737423805e-11,3,150,10,500,2,0,2,False,0.01,30,1500
337,6.119933e-11,6.950782310832793e-11,3.4725017999948093e-11,3,150,10,500,2,0,2,False,0.01,30,1500
338,5.735827e-11,6.531124946418387e-11,3.263019715538107e-11,3,150,10,500,2,0,2,False,0.01,30,1500
339,5.3635034e-11,6.149124265331096e-11,3.070168078100899e-11,3,150,10,500,2,0,2,False,0.01,30,1500
340,5.054062e-11,5.7764959482398126e-11,2.8852240041565835e-11,3,150,10,500,2,0,2,False,0.01,30,1500
341,4.7913642e-11,5.472556435792697e-11,2.731510850839669e-11,3,150,10,500,2,0,2,False,0.01,30,1500
342,4.48878e-11,5.142174186456572e-11,2.56811967525028e-11,3,150,10,500,2,0,2,False,0.01,30,1500
343,4.2351588e-11,4.851297488728257e-11,2.4204348594847325e-11,3,150,10,500,2,0,2,False,0.01,30,1500
344,3.9822836e-11,4.581735338349269e-11,2.2860021167692146e-11,3,150,10,500,2,0,2,False,0.01,30,1500
345,3.7538406e-11,4.334425873775416e-11,2.1630815194573216e-11,3,150,10,500,2,0,2,False,0.01,30,1500
346,3.546749e-11,4.1073429379867576e-11,2.0502773090402826e-11,3,150,10,500,2,0,2,False,0.01,30,1500
347,3.3370206e-11,3.8763037918387866e-11,1.934919932611301e-11,3,150,10,500,2,0,2,False,0.01,30,1500
348,3.1475635e-11,3.660719991027683e-11,1.8284037478499826e-11,3,150,10,500,2,0,2,False,0.01,30,1500
349,2.9922075e-11,3.499564180109438e-11,1.746990226092482e-11,3,150,10,500,2,0,2,False,0.01,30,1500
350,2.8542632e-11,3.317369989819241e-11,1.656137380012801e-11,3,150,10,500,2,0,2,False,0.01,30,1500
351,2.700182e-11,3.167360818068232e-11,1.580663031020002e-11,3,150,10,500,2,0,2,False,0.01,30,1500
352,2.581548e-11,3.0273162449079294e-11,1.5102018594004285e-11,3,150,10,500,2,0,2,False,0.01,30,1500
353,2.4438085e-11,2.8873032437148893e-11,1.4403080290936732e-11,3,150,10,500,2,0,2,False,0.01,30,1500
354,2.349244e-11,2.7481392161909923e-11,1.3713956185934517e-11,3,150,10,500,2,0,2,False,0.01,30,1500
355,2.2350403e-11,2.6254083976273712e-11,1.3100465157123153e-11,3,150,10,500,2,0,2,False,0.01,30,1500
356,2.1361546e-11,2.510430231750238e-11,1.2527865030087515e-11,3,150,10,500,2,0,2,False,0.01,30,1500
357,2.0529321e-11,2.4245227353558718e-11,1.2096314401521813e-11,3,150,10,500,2,0,2,False,0.01,30,1500
358,1.9616473e-11,2.324789666330318e-11,1.1597374102723101e-11,3,150,10,500,2,0,2,False,0.01,30,1500
359,1.8749023e-11,2.2383128336911362e-11,1.116952710877861e-11,3,150,10,500,2,0,2,False,0.01,30,1500
360,1.7932694e-11,2.1599999566745964e-11,1.0777897671565562e-11,3,150,10,500,2,0,2,False,0.01,30,1500
361,1.7260537e-11,2.0777719822451246e-11,1.0365269406675814e-11,3,150,10,500,2,0,2,False,0.01,30,1500
362,1.6667586e-11,2.0125939109716384e-11,1.0043922291091967e-11,3,150,10,500,2,0,2,False,0.01,30,1500
363,1.5990445e-11,1.9427922812176313e-11,9.694261018933226e-12,3,150,10,500,2,0,2,False,0.01,30,1500
364,1.5488857e-11,1.8854693847880633e-11,9.40968396950792e-12,3,150,10,500,2,0,2,False,0.01,30,1500
365,1.500898e-11,1.8373946461536228e-11,9.171441384125956e-12,3,150,10,500,2,0,2,False,0.01,30,1500
366,1.4518808e-11,1.7872505558846896e-11,8.922250958887101e-12,3,150,10,500,2,0,2,False,0.01,30,1500
367,1.4094935e-11,1.7439390209705863e-11,8.705372360473529e-12,3,150,10,500,2,0,2,False,0.01,30,1500
368,1.3676739e-11,1.6990150605855625e-11,8.480237345676045e-12,3,150,10,500,2,0,2,False,0.01,30,1500
369,1.3302811e-11,1.6553251824813486e-11,8.261754128047194e-12,3,150,10,500,2,0,2,False,0.01,30,1500
370,1.2933577e-11,1.610500274806803e-11,8.038331285320499e-12,3,150,10,500,2,0,2,False,0.01,30,1500
371,1.2664276e-11,1.5762453842160795e-11,7.865866812062361e-12,3,150,10,500,2,0,2,False,0.01,30,1500
372,1.2338224e-11,1.5424559199339605e-11,7.695807532903665e-12,3,150,10,500,2,0,2,False,0.01,30,1500
373,1.2108822e-11,1.5146538537291754e-11,7.55589167622528e-12,3,150,10,500,2,0,2,False,0.01,30,1500
374,1.179099e-11,1.4808711548686126e-11,7.388063251456689e-12,3,150,10,500,2,0,2,False,0.01,30,1500
375,1.160889e-11,1.456317878789637e-11,7.2654365163016266e-12,3,150,10,500,2,0,2,False,0.01,30,1500
376,1.13484794e-11,1.428877936110462e-11,7.1271465292011005e-12,3,150,10,500,2,0,2,False,0.01,30,1500
377,1.1120093e-11,1.4022673647251516e-11,6.994553373995682e-12,3,150,10,500,2,0,2,False,0.01,30,1500
378,1.0948639e-11,1.3795171602271061e-11,6.87890716610795e-12,3,150,10,500,2,0,2,False,0.01,30,1500
379,1.071804e-11,1.3549117557076773e-11,6.755234392696874e-12,3,150,10,500,2,0,2,False,0.01,30,1500
380,1.0566491e-11,1.336254717987373e-11,6.661258350471044e-12,3,150,10,500,2,0,2,False,0.01,30,1500
381,1.0385494e-11,1.3146043281730968e-11,6.551286423073233e-12,3,150,10,500,2,0,2,False,0.01,30,1500
382,1.024399e-11,1.2970980192705817e-11,6.46286973590704e-12,3,150,10,500,2,0,2,False,0.01,30,1500
383,1.0115839e-11,1.2812987650046015e-11,6.383719507868646e-12,3,150,10,500,2,0,2,False,0.01,30,1500
384,1.0003352e-11,1.2662208954961063e-11,6.308759504386474e-12,3,150,10,500,2,0,2,False,0.01,30,1500
385,9.900012e-12,1.2514423525233909e-11,6.233986851039708e-12,3,150,10,500,2,0,2,False,0.01,30,1500
386,9.797125e-12,1.2381659933446976e-11,6.166938921331466e-12,3,150,10,500,2,0,2,False,0.01,30,1500
387,9.691602e-12,1.224754325734878e-11,6.100620442844873e-12,3,150,10,500,2,0,2,False,0.01,30,1500
388,9.599882e-12,1.2121840857470811e-11,6.037505131256671e-12,3,150,10,500,2,0,2,False,0.01,30,1500
389,9.503754e-12,1.201287333496559e-11,5.981016029665831e-12,3,150,10,500,2,0,2,False,0.01,30,1500
390,9.362579e-12,1.1859927970259143e-11,5.905694770019787e-12,3,150,10,500,2,0,2,False,0.01,30,1500
391,9.284337e-12,1.1756766567228016e-11,5.854212514061485e-12,3,150,10,500,2,0,2,False,0.01,30,1500
392,9.206039e-12,1.1650047246347661e-11,5.800745734446666e-12,3,150,10,500,2,0,2,False,0.01,30,1500
393,9.12438e-12,1.1556767695597436e-11,5.754734796331595e-12,3,150,10,500,2,0,2,False,0.01,30,1500
394,9.06204e-12,1.147328933248648e-11,5.7117123530847635e-12,3,150,10,500,2,0,2,False,0.01,30,1500
395,8.9951805e-12,1.139483212647674e-11,5.672859317712442e-12,3,150,10,500,2,0,2,False,0.01,30,1500
396,8.923612e-12,1.1294760265956327e-11,5.6248803358138755e-12,3,150,10,500,2,0,2,False,0.01,30,1500
397,8.868555e-12,1.122213086346413e-11,5.58811157069794e-12,3,150,10,500,2,0,2,False,0.01,30,1500
398,8.829363e-12,1.1169826348578216e-11,5.561816632249084e-12,3,150,10,500,2,0,2,False,0.01,30,1500
399,8.77792e-12,1.1111949034525725e-11,5.532550112485879e-12,3,150,10,500,2,0,2,False,0.01,30,1500
400,8.732551e-12,1.106049019733435e-11,5.505965041535665e-12,3,150,10,500,2,0,2,False,0.01,30,1500
401,8.701754e-12,1.101760870036994e-11,5.484288804341597e-12,3,150,10,500,2,0,2,False,0.01,30,1500
402,8.662013e-12,1.0980016375283785e-11,5.465236336404944e-12,3,150,10,500,2,0,2,False,0.01,30,1500
403,8.640409e-12,1.0946884024254366e-11,5.4485096989687065e-12,3,150,10,500,2,0,2,False,0.01,30,1500
404,8.614888e-12,1.0914611228707294e-11,5.432630473950484e-12,3,150,10,500,2,0,2,False,0.01,30,1500
405,8.592771e-12,1.088179980152093e-11,5.416159274546084e-12,3,150,10,500,2,0,2,False,0.01,30,1500
406,8.56393e-12,1.0853011198075357e-11,5.401701655416424e-12,3,150,10,500,2,0,2,False,0.01,30,1500
407,8.542791e-12,1.0827502956722856e-11,5.389602392852355e-12,3,150,10,500,2,0,2,False,0.01,30,1500
408,8.527868e-12,1.080704189332371e-11,5.3793180847250266e-12,3,150,10,500,2,0,2,False,0.01,30,1500
409,8.507288e-12,1.0784914628025888e-11,5.367977330000828e-12,3,150,10,500,2,0,2,False,0.01,30,1500
410,8.492397e-12,1.0766629775227354e-11,5.358876970645854e-12,3,150,10,500,2,0,2,False,0.01,30,1500
411,8.473239e-12,1.0750463887154726e-11,5.350724203989632e-12,3,150,10,500,2,0,2,False,0.01,30,1500
412,8.462849e-12,1.0733397677598067e-11,5.342334647578939e-12,3,150,10,500,2,0,2,False,0.01,30,1500
413,8.448436e-12,1.0720226789606713e-11,5.335555348234822e-12,3,150,10,500,2,0,2,False,0.01,30,1500
414,8.435366e-12,1.0699819502635322e-11,5.325635765718317e-12,3,150,10,500,2,0,2,False,0.01,30,1500
415,8.417673e-12,1.068405173360043e-11,5.317790912479081e-12,3,150,10,500,2,0,2,False,0.01,30,1500
416,8.40427e-12,1.066926668541468e-11,5.310467343644376e-12,3,150,10,500,2,0,2,False,0.01,30,1500
417,8.392668e-12,1.0655349866328656e-11,5.303214464791317e-12,3,150,10,500,2,0,2,False,0.01,30,1500
418,8.378195e-12,1.0640535327843814e-11,5.296459017894994e-12,3,150,10,500,2,0,2,False,0.01,30,1500
419,8.365317e-12,1.062313865346498e-11,5.287139649701178e-12,3,150,10,500,2,0,2,False,0.01,30,1500
420,8.352365e-12,1.0604722829044011e-11,5.278176333500806e-12,3,150,10,500,2,0,2,False,0.01,30,1500
421,8.341384e-12,1.0587823152941045e-11,5.269710015576301e-12,3,150,10,500,2,0,2,False,0.01,30,1500
422,8.330843e-12,1.0572326000768406e-11,5.26209588055937e-12,3,150,10,500,2,0,2,False,0.01,30,1500
423,8.318424e-12,1.0558778677782765e-11,5.2552402533823095e-12,3,150,10,500,2,0,2,False,0.01,30,1500
424,8.306266e-12,1.0544664967582218e-11,5.248218526432424e-12,3,150,10,500,2,0,2,False,0.01,30,1500
425,8.297609e-12,1.0531115042511363e-11,5.241504712899525e-12,3,150,10,500,2,0,2,False,0.01,30,1500
426,8.2883665e-12,1.0521500337645762e-11,5.236653125018087e-12,3,150,10,500,2,0,2,False,0.01,30,1500
427,8.2792505e-12,1.0513230043474042e-11,5.232393511522826e-12,3,150,10,500,2,0,2,False,0.01,30,1500
428,8.273619e-12,1.0505029138241362e-11,5.228181169242285e-12,3,150,10,500,2,0,2,False,0.01,30,1500
429,8.266359e-12,1.0495959136547217e-11,5.223637061096964e-12,3,150,10,500,2,0,2,False,0.01,30,1500
430,8.25926e-12,1.0485278444105628e-11,5.218391690986479e-12,3,150,10,500,2,0,2,False,0.01,30,1500
431,8.258624e-12,1.0482366710751201e-11,5.216562425081062e-12,3,150,10,500,2,0,2,False,0.01,30,1500
432,8.251666e-12,1.0475344550120447e-11,5.213013614530082e-12,3,150,10,500,2,0,2,False,0.01,30,1500
433,8.245913e-12,1.0468675405717054e-11,5.209796136163014e-12,3,150,10,500,2,0,2,False,0.01,30,1500
434,8.244946e-12,1.0467868759300725e-11,5.2094639366173645e-12,3,150,10,500,2,0,2,False,0.01,30,1500
435,8.2426635e-12,1.0464122623954353e-11,5.207625997094567e-12,3,150,10,500,2,0,2,False,0.01,30,1500
436,8.2426635e-12,1.0464122623954353e-11,5.207625997094567e-12,3,150,10,500,2,0,2,False,0.01,30,1500
437,8.2423e-12,1.0463381029668373e-11,5.207318083677581e-12,3,150,10,500,2,0,2,False,0.01,30,1500
438,8.238047e-12,1.0460078116170113e-11,5.2055746865842245e-12,3,150,10,500,2,0,2,False,0.01,30,1500
439,8.2335935e-12,1.0456726630414526e-11,5.2039258319203086e-12,3,150,10,500,2,0,2,False,0.01,30,1500
440,8.232873e-12,1.0456049220897157e-11,5.203641770951117e-12,3,150,10,500,2,0,2,False,0.01,30,1500
441,8.232873e-12,1.0456049220897157e-11,5.203641770951117e-12,3,150,10,500,2,0,2,False,0.01,30,1500
442,8.232873e-12,1.0456049220897157e-11,5.203641770951117e-12,3,150,10,500,2,0,2,False,0.01,30,1500
443,8.232873e-12,1.0456049220897157e-11,5.203641770951117e-12,3,150,10,500,2,0,2,False,0.01,30,1500
444,8.2330835e-12,1.0454011788174622e-11,5.202646907037645e-12,3,150,10,500,2,0,2,False,0.01,30,1500
445,8.231731e-12,1.0452415842576723e-11,5.201699748019761e-12,3,150,10,500,2,0,2,False,0.01,30,1500
446,8.231277e-12,1.045130475219036e-11,5.2010127975232745e-12,3,150,10,500,2,0,2,False,0.01,30,1500
447,8.231013e-12,1.0450165038866643e-11,5.200349699474582e-12,3,150,10,500,2,0,2,False,0.01,30,1500
448,8.230777e-12,1.0449176246485337e-11,5.199710453873685e-12,3,150,10,500,2,0,2,False,0.01,30,1500
449,8.230693e-12,1.0448129340867585e-11,5.199094627039713e-12,3,150,10,500,2,0,2,False,0.01,30,1500
450,8.23063e-12,1.0447131874868898e-11,5.198502652653536e-12,3,150,10,500,2,0,2,False,0.01,30,1500
451,8.230591e-12,1.0446166501254517e-11,5.197934097034285e-12,3,150,10,500,2,0,2,False,0.01,30,1500
452,8.230591e-12,1.0446166501254517e-11,5.197934097034285e-12,3,150,10,500,2,0,2,False,0.01,30,1500
453,8.230591e-12,1.0446166501254517e-11,5.197934097034285e-12,3,150,10,500,2,0,2,False,0.01,30,1500
454,8.230591e-12,1.0446166501254517e-11,5.197934097034285e-12,3,150,10,500,2,0,2,False,0.01,30,1500
455,8.230591e-12,1.0446166501254517e-11,5.197934097034285e-12,3,150,10,500,2,0,2,False,0.01,30,1500
456,8.230591e-12,1.0446166501254517e-11,5.197934097034285e-12,3,150,10,500,2,0,2,False,0.01,30,1500
457,8.230591e-12,1.0446166501254517e-11,5.197934097034285e-12,3,150,10,500,2,0,2,False,0.01,30,1500
458,8.230465e-12,1.0445861189922745e-11,5.1977207260467395e-12,3,150,10,500,2,0,2,False,0.01,30,1500
459,8.227071e-12,1.0442632869533952e-11,5.196166847493133e-12,3,150,10,500,2,0,2,False,0.01,30,1500
460,8.227071e-12,1.0442632869533952e-11,5.196166847493133e-12,3,150,10,500,2,0,2,False,0.01,30,1500
461,8.227071e-12,1.0442632869533952e-11,5.196166847493133e-12,3,150,10,500,2,0,2,False,0.01,30,1500
462,8.227071e-12,1.0442632869533952e-11,5.196166847493133e-12,3,150,10,500,2,0,2,False,0.01,30,1500
463,8.227071e-12,1.0442632869533952e-11,5.196166847493133e-12,3,150,10,500,2,0,2,False,0.01,30,1500
464,8.227071e-12,1.0442632869533952e-11,5.196166847493133e-12,3,150,10,500,2,0,2,False,0.01,30,1500
465,8.227071e-12,1.0442632869533952e-11,5.196166847493133e-12,3,150,10,500,2,0,2,False,0.01,30,1500
466,8.227071e-12,1.0442632869533952e-11,5.196166847493133e-12,3,150,10,500,2,0,2,False,0.01,30,1500
467,8.227071e-12,1.0442632869533952e-11,5.196166847493133e-12,3,150,10,500,2,0,2,False,0.01,30,1500
468,8.227071e-12,1.0442632869533952e-11,5.196166847493133e-12,3,150,10,500,2,0,2,False,0.01,30,1500
469,8.227071e-12,1.0442632869533952e-11,5.196166847493133e-12,3,150,10,500,2,0,2,False,0.01,30,1500
470,8.22675e-12,1.0442286792200495e-11,5.195976895272514e-12,3,150,10,500,2,0,2,False,0.01,30,1500
471,8.22675e-12,1.0442286792200495e-11,5.195976895272514e-12,3,150,10,500,2,0,2,False,0.01,30,1500
472,8.22675e-12,1.0442286792200495e-11,5.195976895272514e-12,3,150,10,500,2,0,2,False,0.01,30,1500
473,8.22675e-12,1.0442286792200495e-11,5.195976895272514e-12,3,150,10,500,2,0,2,False,0.01,30,1500
474,8.22675e-12,1.0442286792200495e-11,5.195976895272514e-12,3,150,10,500,2,0,2,False,0.01,30,1500
475,8.22675e-12,1.0442286792200495e-11,5.195976895272514e-12,3,150,10,500,2,0,2,False,0.01,30,1500
476,8.22675e-12,1.0442286792200495e-11,5.195976895272514e-12,3,150,10,500,2,0,2,False,0.01,30,1500
477,8.226703e-12,1.0442000562826959e-11,5.195811229180558e-12,3,150,10,500,2,0,2,False,0.01,30,1500
478,8.226703e-12,1.0442000562826959e-11,5.195811229180558e-12,3,150,10,500,2,0,2,False,0.01,30,1500
479,8.226703e-12,1.0442000562826959e-11,5.195811229180558e-12,3,150,10,500,2,0,2,False,0.01,30,1500
480,8.226703e-12,1.0442000562826959e-11,5.195811229180558e-12,3,150,10,500,2,0,2,False,0.01,30,1500
481,8.226703e-12,1.0442000562826959e-11,5.195811229180558e-12,3,150,10,500,2,0,2,False,0.01,30,1500
482,8.226703e-12,1.0442000562826959e-11,5.195811229180558e-12,3,150,10,500,2,0,2,False,0.01,30,1500
483,8.226703e-12,1.0442000562826959e-11,5.195811229180558e-12,3,150,10,500,2,0,2,False,0.01,30,1500
