iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
205,1.310491768916448,0.317388117313385,6.15688419342041,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
206,1.303175215125084,0.32197701930999756,6.194517135620117,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
207,1.3023959987362226,0.3205792009830475,6.185800552368164,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
208,1.2941638949513434,0.3203237056732178,6.181530475616455,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
209,1.2933476753036182,0.32037559151649475,6.179732322692871,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
210,1.320588094294071,0.32872676849365234,6.26433801651001,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
211,1.343859069943428,0.33095547556877136,6.275784015655518,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
212,1.368557443867127,0.3324834406375885,6.293243885040283,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
213,1.3593790476520857,0.3307649791240692,6.271805286407471,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
214,1.3668269858757656,0.3333977460861206,6.303335189819336,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
215,1.3874204367399217,0.3357650339603424,6.326259136199951,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
216,1.376968176861604,0.3390042185783386,6.35231351852417,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
217,1.39571938931942,0.34221214056015015,6.389255523681641,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
218,1.3738309296965598,0.3481608033180237,6.448933124542236,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
219,1.3803723241885504,0.3507489860057831,6.469301700592041,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
220,1.3332878058155377,0.3424389362335205,6.392727375030518,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
221,1.327246853808562,0.33382493257522583,6.304315567016602,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
222,1.3051572687427202,0.32596176862716675,6.233828067779541,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
223,1.3085370658834776,0.32210808992385864,6.193594932556152,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
224,1.304798822303613,0.31727129220962524,6.150594234466553,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
225,1.2996476925412814,0.3233244717121124,6.213418006896973,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
226,1.2941481938958168,0.3304116427898407,6.27396297454834,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
227,1.2942016312479974,0.32731571793556213,6.24471378326416,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
228,1.2995765393972396,0.3241923153400421,6.214090347290039,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
229,1.2967571502923965,0.33347320556640625,6.320379257202148,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
230,1.3067094921072324,0.33342868089675903,6.323167324066162,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
231,1.319028360247612,0.33515775203704834,6.3369574546813965,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
232,1.330893461704254,0.33888712525367737,6.382655620574951,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
233,1.321331575512886,0.33586233854293823,6.351670742034912,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
234,1.307962872684002,0.3320254981517792,6.306512832641602,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
235,1.3161879342794418,0.326271116733551,6.251372814178467,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
236,1.3147154760360718,0.3246106803417206,6.222696304321289,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
237,1.3027824945251147,0.32312139868736267,6.203959941864014,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
238,1.3036358317236105,0.3235379159450531,6.207733631134033,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
239,1.3011508124073345,0.3242419362068176,6.214416027069092,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
240,1.3519858155647915,0.3318744897842407,6.290912628173828,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
241,1.3268032062550386,0.32054367661476135,6.179556369781494,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
242,1.325780066351096,0.3240635395050049,6.193017482757568,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
243,1.3460783382753532,0.3216685950756073,6.177950382232666,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
244,1.354271971533696,0.32297974824905396,6.194097995758057,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
245,1.378931685835123,0.3177715837955475,6.139094829559326,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
246,1.3646154334644476,0.3148692846298218,6.118401527404785,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
247,1.3315173539022604,0.30957865715026855,6.067845821380615,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
248,1.3322974966466428,0.3098938465118408,6.068719863891602,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
249,1.3433207393685977,0.3112640380859375,6.084682464599609,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
250,1.3216477767626444,0.3192283511161804,6.170886993408203,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
251,1.3314917320013047,0.32304227352142334,6.2013750076293945,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
252,1.3269030133883157,0.3259553909301758,6.228423118591309,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
253,1.3229788110156855,0.32133549451828003,6.184672832489014,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
254,1.3181987616916497,0.3201819360256195,6.174022197723389,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
255,1.3248476510743301,0.3211804926395416,6.176967620849609,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
256,1.3053277383248012,0.31826797127723694,6.150793075561523,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
257,1.3096861026684443,0.32190942764282227,6.175058364868164,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
258,1.3175690532724063,0.32780781388282776,6.235956192016602,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
259,1.3354214922587078,0.3269858658313751,6.222594738006592,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
260,1.3689356411496798,0.3279259204864502,6.232303142547607,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
261,1.3630208322405815,0.33054298162460327,6.257081985473633,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
262,1.370449936836958,0.3347187936306,6.303670406341553,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
263,1.3529970515767733,0.32658955454826355,6.224562644958496,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
264,1.349677380422751,0.3277090787887573,6.238663196563721,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
265,1.3440110006431738,0.322915643453598,6.192101001739502,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
266,1.3359773955245813,0.3212552070617676,6.1680426597595215,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
267,1.3261704886456331,0.3244282603263855,6.199323654174805,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
268,1.3189211008449395,0.3284947872161865,6.239500522613525,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
269,1.2957638175785542,0.324476957321167,6.204356670379639,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
270,1.3099738049010436,0.3290867209434509,6.255395412445068,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
271,1.3522008008261521,0.34333106875419617,6.3869428634643555,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
272,1.3880148902535439,0.3517528772354126,6.464278221130371,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
273,1.365345922211806,0.34082695841789246,6.354050636291504,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
274,1.36694191634655,0.34251946210861206,6.367555141448975,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
275,1.3795035805304845,0.3435888886451721,6.379709720611572,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
276,1.3611836296319961,0.3347741365432739,6.288471698760986,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
277,1.3566639898220698,0.34126392006874084,6.358302116394043,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
278,1.343107926150163,0.3506254255771637,6.455679893493652,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
279,1.3331222180525462,0.3517734706401825,6.464296817779541,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
280,1.332253134995699,0.35184991359710693,6.472375869750977,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
281,1.3594833521544933,0.35357561707496643,6.496738433837891,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
282,1.3330152242879072,0.3463328778743744,6.4245147705078125,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
283,1.3089992489417395,0.3345041573047638,6.3105597496032715,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
284,1.2856132796406745,0.33190175890922546,6.277826309204102,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
285,1.2876542407274245,0.3341851532459259,6.302325248718262,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
286,1.2983234106500943,0.3386085331439972,6.3519134521484375,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
287,1.2895216543475787,0.3357132375240326,6.321484088897705,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
288,1.2902700583140054,0.3318760395050049,6.275493144989014,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
289,1.3081078760822613,0.3310078978538513,6.270840167999268,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
290,1.3318537176648775,0.3291051685810089,6.253843784332275,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
291,1.3638093925019106,0.3299696743488312,6.259059429168701,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
292,1.3682625228663285,0.3321334719657898,6.289393424987793,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
293,1.36125880236427,0.32674527168273926,6.235025882720947,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
294,1.3709427822132905,0.3330109417438507,6.300631523132324,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
295,1.356053674966097,0.32615646719932556,6.232625484466553,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
296,1.365526702751716,0.33701589703559875,6.342650413513184,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
297,1.3634111215670903,0.340084969997406,6.375635147094727,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
298,1.3918920996288457,0.3554592430591583,6.521245956420898,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
299,1.3803277336061002,0.3501898944377899,6.465531349182129,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
