iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
219,0.9753439775109292,0.2552620470523834,4.298543453216553,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
220,1.016500173509121,0.25443312525749207,4.288292407989502,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
221,1.006047200858593,0.24935965240001678,4.2428083419799805,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
222,0.9976455122232437,0.25520631670951843,4.301212310791016,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
223,0.9993524475892385,0.25712111592292786,4.316954612731934,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
224,0.9804157635072867,0.24959984421730042,4.238210201263428,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
225,0.9702193160355091,0.25202277302742004,4.263828277587891,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
226,0.9699201527237892,0.2507748007774353,4.250277519226074,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
227,0.9760380305846532,0.25812697410583496,4.315260887145996,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
228,0.9700306599338849,0.24811117351055145,4.216896057128906,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
229,0.9468577579160531,0.24335548281669617,4.173059940338135,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
230,0.9597141176958879,0.250174880027771,4.237411022186279,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
231,0.9649287366867065,0.2513061463832855,4.247640132904053,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
232,0.9810061495006085,0.24942545592784882,4.225926399230957,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
233,0.9855419319868087,0.2518678605556488,4.2427263259887695,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
234,0.9959507503608862,0.24659019708633423,4.194066524505615,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
235,0.9637099252144495,0.23880180716514587,4.120427131652832,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
236,0.9498827535907427,0.23803025484085083,4.115354061126709,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
237,0.9443773854275544,0.23742935061454773,4.115434169769287,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
238,0.970653441598018,0.23961088061332703,4.137536525726318,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
239,0.9638253735005855,0.2384231686592102,4.12793493270874,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
240,0.9717082918186982,0.24234731495380402,4.166452407836914,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
241,1.0108177087207635,0.24865444004535675,4.223681449890137,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
242,0.9702910547951857,0.24612383544445038,4.194824695587158,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
243,0.9496061670780181,0.2426977902650833,4.165993690490723,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
244,0.9627161864936352,0.24942126870155334,4.229424953460693,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
245,0.9663690825800101,0.24499233067035675,4.187550067901611,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
246,0.9691091301540534,0.24685890972614288,4.202463150024414,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
247,0.9684845254321893,0.243202343583107,4.165824890136719,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
248,0.9546806811292966,0.23859213292598724,4.1232075691223145,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
249,0.93723045895497,0.23179467022418976,4.052514553070068,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
250,0.9524647879600525,0.23151235282421112,4.046878814697266,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
251,0.9417444077630838,0.2289973497390747,4.023550510406494,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
252,0.9140089453756809,0.22672651708126068,3.999964714050293,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
253,0.9200726110239824,0.22094546258449554,3.9387969970703125,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
254,0.9211752458413442,0.217693492770195,3.909691572189331,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
255,0.9402599368492762,0.21639606356620789,3.9042868614196777,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
256,0.9515312017997106,0.2191719114780426,3.930277109146118,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
257,0.9358546744783719,0.21498942375183105,3.89404559135437,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
258,0.9239485994478067,0.2151491641998291,3.8900208473205566,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
259,0.9211507750550906,0.2100377380847931,3.8478548526763916,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
260,0.8969786629577478,0.20482999086380005,3.8015756607055664,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
261,0.8969293084243933,0.21039550006389618,3.850703716278076,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
262,0.9086588513851166,0.21339350938796997,3.8805649280548096,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
263,0.9198981810112794,0.22180776298046112,3.9673714637756348,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
264,0.9292385477821032,0.22832469642162323,4.0281171798706055,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
265,0.9092015621066093,0.22229991853237152,3.96500301361084,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
266,0.9081157313783964,0.22157521545886993,3.9534952640533447,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
267,0.9219505472481251,0.22021128237247467,3.9474875926971436,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
268,0.9373148611684641,0.2227005809545517,3.9686243534088135,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
269,0.9601035666962464,0.23898498713970184,4.130338191986084,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
270,0.959389872054259,0.24078789353370667,4.144550800323486,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
271,0.9874603061378002,0.25395283102989197,4.272368431091309,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
272,1.0004134020706017,0.2519763112068176,4.250743865966797,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
273,0.9772968389590582,0.24590681493282318,4.189041614532471,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
274,0.9835488770902157,0.25311368703842163,4.258979320526123,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
275,0.9729961568117141,0.25702419877052307,4.299667835235596,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
276,0.9534887128074964,0.25060945749282837,4.237758159637451,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
277,0.9534302349885305,0.2595977485179901,4.323612213134766,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
278,0.9665382275978724,0.2572851777076721,4.309612274169922,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
279,0.9838429891566436,0.2639501392841339,4.376694202423096,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
280,0.9715466930965583,0.2618348002433777,4.350882053375244,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
281,0.9418311233321826,0.2508220672607422,4.239768028259277,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
282,0.9676732976237933,0.25246113538742065,4.260140895843506,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
283,0.9807145997385184,0.2611435353755951,4.345935344696045,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
284,0.9528964967528979,0.25740647315979004,4.305394172668457,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
285,0.9392735150456428,0.25241509079933167,4.26081657409668,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
286,0.9232260062297185,0.25194689631462097,4.247859954833984,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
287,0.9323758413394292,0.2512653172016144,4.241878986358643,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
288,0.9227435978253683,0.24767881631851196,4.201628684997559,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
289,0.9358259223898252,0.25271299481391907,4.248015403747559,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
290,0.9361658210555712,0.2539859712123871,4.264244556427002,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
291,0.9517413080732028,0.2552433907985687,4.2814531326293945,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
292,0.9933263767759005,0.261540025472641,4.349702835083008,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
293,0.9967098514238993,0.2631913125514984,4.363411903381348,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
294,1.002701506416003,0.26416462659835815,4.374515056610107,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
295,0.9837973020474116,0.2639879584312439,4.3757758140563965,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
296,0.9887843137979507,0.263222873210907,4.3720293045043945,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
297,0.9779168198506037,0.25626546144485474,4.300231456756592,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
298,0.9751592398186525,0.25534120202064514,4.2945966720581055,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
299,0.9702337042490641,0.2510117292404175,4.250049114227295,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
