iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
223,0.6767983543872833,0.16817303001880646,2.445810317993164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
224,0.6904682935525973,0.1720932126045227,2.4734911918640137,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
225,0.6945293891181549,0.16949400305747986,2.4466049671173096,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
226,0.6880357939874132,0.16590382158756256,2.4094648361206055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
227,0.6802493106822173,0.16658800840377808,2.424945831298828,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
228,0.650176867544651,0.16038602590560913,2.3664255142211914,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
229,0.6623473905523618,0.15995492041110992,2.360973834991455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
230,0.6585883003969987,0.16103148460388184,2.3787319660186768,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
231,0.6643276227513949,0.16131742298603058,2.3841147422790527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
232,0.6813581852118175,0.16489750146865845,2.4163219928741455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
233,0.687473808179299,0.16892483830451965,2.4580910205841064,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
234,0.6755697462459406,0.16669397056102753,2.43709397315979,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
235,0.6979854160050551,0.16691993176937103,2.4412269592285156,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
236,0.7125215902924538,0.1737004965543747,2.508439302444458,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
237,0.7187107591082652,0.18007898330688477,2.5725624561309814,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
238,0.7064469396074613,0.17420876026153564,2.5088999271392822,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
239,0.7072715037067732,0.18028615415096283,2.566751003265381,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
240,0.6748415781309207,0.17414391040802002,2.502664566040039,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
241,0.667856360450387,0.16594183444976807,2.419304370880127,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
242,0.6795612751195829,0.169488787651062,2.4490714073181152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
243,0.6825141632556915,0.1727665662765503,2.4757580757141113,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
244,0.6898344385623932,0.1745774894952774,2.489128828048706,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
245,0.6914805691937606,0.17244164645671844,2.4674789905548096,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
246,0.6720669905344645,0.17005954682826996,2.4453091621398926,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
247,0.6683066729952891,0.17504438757896423,2.492387056350708,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
248,0.6345346766710281,0.1709292232990265,2.4557671546936035,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
249,0.6295975520958503,0.17422839999198914,2.490133762359619,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
250,0.6352308540294568,0.17082226276397705,2.460327625274658,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
251,0.6118803829948107,0.16529719531536102,2.4108211994171143,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
252,0.6403596219668786,0.16476383805274963,2.403719425201416,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
253,0.6464703184862931,0.16343465447425842,2.3947718143463135,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
254,0.6492406498889128,0.16146117448806763,2.3708417415618896,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
255,0.6259148023774227,0.15973763167858124,2.3541126251220703,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
256,0.638126815110445,0.1640852987766266,2.3992836475372314,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
257,0.628302124068141,0.1576419174671173,2.332887887954712,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
258,0.6243111188461383,0.15857593715190887,2.3489692211151123,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
259,0.6146825042615334,0.15388651192188263,2.3014745712280273,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
260,0.6142184375723203,0.15053334832191467,2.268450975418091,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
261,0.6488133352001508,0.15624889731407166,2.3337621688842773,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
262,0.6518834578990936,0.15895594656467438,2.356715679168701,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
263,0.6327049525082111,0.15887169539928436,2.3509631156921387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
264,0.6562490421781937,0.16436564922332764,2.3960156440734863,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
265,0.6581529066711664,0.1630166918039322,2.3825855255126953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
266,0.6477687936027845,0.16062133014202118,2.360140323638916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
267,0.6588163105150063,0.16471044719219208,2.4058382511138916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
268,0.6613424694041411,0.16543853282928467,2.406416416168213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
269,0.6460747387011846,0.16179034113883972,2.372232437133789,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
270,0.6570956517755985,0.16030919551849365,2.3554606437683105,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
271,0.6675854957848787,0.15991470217704773,2.3521392345428467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
272,0.6512102189660073,0.1585237681865692,2.337252378463745,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
273,0.6414727122336626,0.15854911506175995,2.339419364929199,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
274,0.6233142993599177,0.15629714727401733,2.319931983947754,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
275,0.6369469732542833,0.16088493168354034,2.3593850135803223,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
276,0.6343932881951332,0.15622073411941528,2.3133504390716553,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
277,0.6530418911576271,0.1576867401599884,2.3339033126831055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
278,0.6824961305658023,0.16043800115585327,2.3570926189422607,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
279,0.6940701004862785,0.16759897768497467,2.427610397338867,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
280,0.6945533726116021,0.17197659611701965,2.4770586490631104,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
281,0.6934435966114203,0.17269712686538696,2.480936050415039,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
282,0.6772335411111514,0.17138473689556122,2.4702465534210205,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
283,0.715529249360164,0.18275433778762817,2.583386182785034,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
284,0.704377605120341,0.18312351405620575,2.5869193077087402,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
285,0.7200904824833075,0.1801089346408844,2.5500879287719727,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
286,0.6951164142787456,0.17566989362239838,2.509845018386841,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
287,0.6614201660950979,0.1725374162197113,2.4809165000915527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
288,0.6486409003535907,0.17084839940071106,2.4660065174102783,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
289,0.6313418084879716,0.16688275337219238,2.425731897354126,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
290,0.6576115667323271,0.16979096829891205,2.453622817993164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
291,0.6681864184141159,0.17104437947273254,2.473806858062744,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
292,0.6641065789014101,0.17346696555614471,2.4999194145202637,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
293,0.6459205981592337,0.16998368501663208,2.4672203063964844,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
294,0.6392328680803379,0.1655939519405365,2.4242494106292725,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
295,0.6565563919643561,0.17023345828056335,2.465937852859497,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
296,0.6490654519200325,0.16651050746440887,2.4343953132629395,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
297,0.6347606931626797,0.16384145617485046,2.4102680683135986,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
298,0.6432962733507156,0.16514888405799866,2.424677610397339,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
299,0.6593581450978915,0.16521279513835907,2.4235730171203613,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
