iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1265,0.14289653,2.030651092529297,0.12243020534515381,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1266,0.14295341,2.024202346801758,0.12176357209682465,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1267,0.14305043,2.0214030742645264,0.12135203182697296,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1268,0.14309089,2.0187017917633057,0.12102027982473373,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1269,0.14327396,2.0174224376678467,0.12087663263082504,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1270,0.14314616,2.0215325355529785,0.12119981646537781,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1271,0.14321245,2.0204854011535645,0.12119321525096893,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1272,0.14309627,2.03083872795105,0.12211684137582779,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1273,0.1430104,2.0249006748199463,0.12145907431840897,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1274,0.14311211,2.022968053817749,0.12115613371133804,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1275,0.14298546,2.0202784538269043,0.12084183096885681,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1276,0.14304611,2.0196692943573,0.12084215879440308,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1277,0.1429751,2.023782730102539,0.12127026915550232,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1278,0.14305943,2.0222911834716797,0.12113624811172485,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1279,0.14298014,2.02925443649292,0.12187716364860535,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1280,0.14287835,2.0329482555389404,0.12234249711036682,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1281,0.14308757,2.0273146629333496,0.12173416465520859,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1282,0.14321662,2.0267550945281982,0.12149966508150101,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1283,0.14303462,2.027061939239502,0.12175654619932175,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1284,0.14292207,2.026517868041992,0.12181060016155243,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1285,0.14298053,2.023193836212158,0.12141481041908264,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1286,0.14302625,2.022078275680542,0.12121175229549408,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1287,0.14319664,2.0266201496124268,0.12174578756093979,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1288,0.14314866,2.024473190307617,0.1214589849114418,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1289,0.14339316,2.0207130908966064,0.12102697044610977,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1290,0.1433813,2.026327610015869,0.12155897915363312,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1291,0.14339346,2.022932291030884,0.12128101289272308,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1292,0.14340466,2.0268149375915527,0.12164948880672455,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1293,0.14320345,2.042013645172119,0.12308123707771301,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1294,0.14301533,2.0355780124664307,0.12237616628408432,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1295,0.14298385,2.0334811210632324,0.12206041067838669,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1296,0.14298296,2.0261642932891846,0.12129425257444382,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1297,0.14302987,2.0258872509002686,0.12127774953842163,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1298,0.14315727,2.0356791019439697,0.12226467579603195,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1299,0.14311011,2.031984567642212,0.12176984548568726,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1300,0.14316323,2.032733917236328,0.12203013151884079,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1301,0.14313781,2.03648042678833,0.1223648339509964,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1302,0.14316182,2.0447182655334473,0.1233559176325798,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1303,0.1429406,2.0414412021636963,0.1229824498295784,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1304,0.1428881,2.050518035888672,0.12383417040109634,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1305,0.14295307,2.041774034500122,0.12294439226388931,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1306,0.14293894,2.038949966430664,0.1226891502737999,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1307,0.14290133,2.037490129470825,0.12256796658039093,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1308,0.14284068,2.0306894779205322,0.12192344665527344,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1309,0.14279948,2.024486780166626,0.12127780169248581,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1310,0.14291824,2.0224452018737793,0.12109189480543137,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1311,0.14295979,2.0252223014831543,0.12148657441139221,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1312,0.14290485,2.0219459533691406,0.12120760977268219,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1313,0.14299075,2.0338852405548096,0.12254955619573593,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1314,0.14293797,2.0370724201202393,0.12293257564306259,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1315,0.14301582,2.0360875129699707,0.12286748737096786,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1316,0.14295456,2.0308666229248047,0.12227829545736313,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1317,0.1430132,2.0324673652648926,0.1224059984087944,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1318,0.14314169,2.023534059524536,0.12150950729846954,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1319,0.1432297,2.0320231914520264,0.12229187041521072,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1320,0.14337163,2.0296268463134766,0.1220259740948677,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1321,0.14351381,2.0268564224243164,0.12174801528453827,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1322,0.14362419,2.0218453407287598,0.12119465321302414,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1323,0.14375791,2.025057315826416,0.12153615802526474,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1324,0.14365919,2.026660919189453,0.12182838469743729,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1325,0.14356957,2.025596857070923,0.12165728211402893,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1326,0.1434731,2.0259344577789307,0.12166960537433624,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1327,0.14349768,2.023139238357544,0.12135685235261917,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1328,0.14353842,2.0145347118377686,0.12044010311365128,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1329,0.1436253,2.021284580230713,0.1212107241153717,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1330,0.14353319,2.0169029235839844,0.12072227895259857,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1331,0.14366856,2.0113446712493896,0.12017674744129181,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1332,0.14373514,2.01116943359375,0.12015043199062347,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1333,0.14375746,2.007472038269043,0.11972516775131226,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1334,0.14382924,2.002932071685791,0.11921373009681702,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1335,0.1438208,2.002579927444458,0.11917252838611603,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1336,0.14384425,2.0231082439422607,0.12131693959236145,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1337,0.14369191,2.016364097595215,0.12057408690452576,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1338,0.14360692,2.0137388706207275,0.12024502456188202,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1339,0.14369778,2.008436441421509,0.11968009918928146,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1340,0.14379421,2.0034573078155518,0.11911781877279282,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1341,0.14375241,2.0076045989990234,0.11958625167608261,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1342,0.14368421,2.006408452987671,0.11951174587011337,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1343,0.14375076,2.008802652359009,0.11974471062421799,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1344,0.14369634,2.014090061187744,0.12029678374528885,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1345,0.14375997,2.007986545562744,0.11973981559276581,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1346,0.14381564,2.010256290435791,0.11986537277698517,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1347,0.14379191,2.0133273601531982,0.12025590240955353,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1348,0.14366114,2.011610269546509,0.12007416039705276,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1349,0.14366074,2.0034286975860596,0.1192205548286438,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1350,0.14373486,2.0011370182037354,0.11896999925374985,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1351,0.14378437,2.008657693862915,0.11969175934791565,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1352,0.14377339,2.0041418075561523,0.11921568959951401,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1353,0.14391384,1.999791145324707,0.11890142410993576,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1354,0.1439853,1.9957706928253174,0.11850777268409729,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1355,0.14401545,1.9981127977371216,0.11871381103992462,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1356,0.14418828,1.9946144819259644,0.11830168962478638,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1357,0.14406139,2.001457929611206,0.11896034330129623,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1358,0.14404635,1.9944684505462646,0.11821248382329941,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1359,0.14394584,1.9988160133361816,0.11877525597810745,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1360,0.14399843,2.006218671798706,0.11970166862010956,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1361,0.14399599,2.0118095874786377,0.1204574853181839,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1362,0.14383067,2.01304030418396,0.12061448395252228,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1363,0.14367774,2.0152056217193604,0.12079416215419769,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1364,0.14358932,2.016996383666992,0.1209304928779602,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1365,0.14363001,2.010983943939209,0.12031031399965286,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1366,0.14357617,2.0093038082122803,0.12017654627561569,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1367,0.14359526,2.012638568878174,0.1204916313290596,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1368,0.14356948,2.0065107345581055,0.11975489556789398,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1369,0.14353529,2.0075831413269043,0.11988414824008942,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1370,0.14345363,2.006099224090576,0.11984047293663025,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1371,0.14329666,2.0152101516723633,0.12077543139457703,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1372,0.14326508,2.0182368755340576,0.1210055723786354,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1373,0.14326958,2.0128767490386963,0.12044405937194824,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1374,0.14326222,2.01665997505188,0.12083262205123901,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1375,0.14332516,2.007317304611206,0.11981169879436493,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1376,0.14334962,2.005948543548584,0.11960304528474808,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1377,0.1433647,2.009610891342163,0.12007088214159012,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1378,0.14333822,2.0077943801879883,0.11982648819684982,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1379,0.14343482,2.003760576248169,0.11939369142055511,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1380,0.14352265,2.0012993812561035,0.11912140250205994,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1381,0.14347668,2.0045242309570312,0.11951502412557602,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1382,0.1435761,1.9989908933639526,0.11886236071586609,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1383,0.14353532,2.0046653747558594,0.11946269124746323,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1384,0.143537,2.014252185821533,0.12056012451648712,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1385,0.14351659,2.0113425254821777,0.12029368430376053,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1386,0.1434321,2.0116655826568604,0.12051913142204285,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1387,0.1433726,2.00994873046875,0.12032052874565125,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1388,0.14333333,2.008354425430298,0.12007666379213333,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1389,0.1432696,2.0136947631835938,0.12050093710422516,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1390,0.14321388,2.0116257667541504,0.12025980651378632,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1391,0.14321814,2.0116186141967773,0.12027376145124435,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1392,0.14325754,2.0126795768737793,0.12030410766601562,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1393,0.14330174,2.0077269077301025,0.11973803490400314,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1394,0.14343104,2.002009391784668,0.1191159188747406,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1395,0.14350705,2.0010886192321777,0.11904237419366837,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1396,0.1435283,2.0008983612060547,0.1190837100148201,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1397,0.1435516,2.000049591064453,0.1189919039607048,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1398,0.14373527,1.994168758392334,0.1183588057756424,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1399,0.14373259,1.991445779800415,0.11814018338918686,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1400,0.14376229,1.9884487390518188,0.11781623214483261,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1401,0.14383407,1.9846299886703491,0.11742173880338669,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1402,0.14397956,1.9879169464111328,0.11774559319019318,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1403,0.143953,1.982425332069397,0.11719384789466858,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1404,0.14403842,1.9879112243652344,0.11773843318223953,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1405,0.14412831,1.9946568012237549,0.11842121183872223,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1406,0.14415832,1.9971784353256226,0.11886819452047348,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1407,0.14400287,2.00253963470459,0.1195083037018776,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1408,0.14395362,2.000805377960205,0.11948322504758835,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1409,0.14379036,2.0030410289764404,0.11965785175561905,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1410,0.14372343,2.0036814212799072,0.11972817033529282,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1411,0.14369941,2.0093743801116943,0.1202610656619072,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1412,0.14385667,2.004842519760132,0.11973526328802109,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1413,0.14377467,2.0080978870391846,0.12020844966173172,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1414,0.14360607,2.0155186653137207,0.12099389731884003,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1415,0.14359859,2.0150976181030273,0.1209360882639885,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1416,0.14350761,2.0201704502105713,0.12132267653942108,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1417,0.14349742,2.0148556232452393,0.12080793082714081,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1418,0.14347483,2.013317823410034,0.12064600735902786,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1419,0.14337035,2.0123937129974365,0.12055113911628723,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1420,0.14343856,2.0090067386627197,0.12021150439977646,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1421,0.14331393,2.013514280319214,0.12064173817634583,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1422,0.14345188,2.0089457035064697,0.12012308835983276,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1423,0.14353092,2.0105035305023193,0.12030201405286789,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1424,0.14345364,2.0096726417541504,0.12010084092617035,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1425,0.14351815,2.014040470123291,0.12043727189302444,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1426,0.14356019,2.0176360607147217,0.12084753811359406,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1427,0.14348373,2.015739917755127,0.12058243155479431,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1428,0.1435027,2.011634111404419,0.12027537077665329,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1429,0.14355937,2.0105130672454834,0.12028958648443222,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1430,0.14356223,2.0163612365722656,0.12079771608114243,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1431,0.1434454,2.011876344680786,0.12041690945625305,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1432,0.14332698,2.0173583030700684,0.12087378650903702,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1433,0.14318542,2.0207345485687256,0.12120594084262848,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1434,0.14322962,2.0152196884155273,0.12064465880393982,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1435,0.14334217,2.0138492584228516,0.12040895223617554,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1436,0.14322856,2.015481948852539,0.12062304466962814,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1437,0.14324981,2.015261650085449,0.1206260696053505,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1438,0.14323977,2.0118699073791504,0.12026016414165497,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1439,0.14329891,2.0054514408111572,0.1195441484451294,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1440,0.14345755,2.0029304027557373,0.11934434622526169,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1441,0.14347272,2.0070128440856934,0.1197761595249176,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1442,0.14346206,2.0066466331481934,0.11973650753498077,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1443,0.14338714,2.0058906078338623,0.11965015530586243,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1444,0.14342499,2.0033814907073975,0.11933954060077667,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1445,0.1434538,2.007603645324707,0.11987775564193726,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1446,0.14344315,2.0132534503936768,0.1205558031797409,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1447,0.14337415,2.013207197189331,0.12066317349672318,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1448,0.14348441,2.0086498260498047,0.12003432214260101,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1449,0.14324816,2.020840644836426,0.1211460679769516,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1450,0.14329082,2.036932945251465,0.12279297411441803,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1451,0.14324969,2.03194260597229,0.12231210619211197,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1452,0.14328727,2.0262060165405273,0.12168540060520172,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1453,0.14323473,2.023175001144409,0.12138669937849045,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1454,0.14318722,2.0216856002807617,0.12113430351018906,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1455,0.14334208,2.0201141834259033,0.12088848650455475,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1456,0.14336988,2.019442319869995,0.12080118060112,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1457,0.14339198,2.0187528133392334,0.1207643523812294,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1458,0.14332038,2.023305654525757,0.12131188809871674,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1459,0.14334883,2.021017551422119,0.12109032273292542,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1460,0.14342718,2.0191893577575684,0.12092338502407074,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1461,0.1435407,2.0093390941619873,0.11984682828187943,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1462,0.14347091,2.014540672302246,0.12047883868217468,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1463,0.14340647,2.0126595497131348,0.12043450772762299,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1464,0.14325422,2.0219955444335938,0.12138927727937698,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1465,0.14332817,2.022036075592041,0.12139654904603958,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1466,0.14329152,2.016451358795166,0.1208517774939537,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1467,0.14327562,2.019650936126709,0.12124490737915039,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1468,0.14318332,2.020764112472534,0.12142098695039749,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1469,0.14305463,2.023317813873291,0.12164369225502014,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1470,0.14318395,2.0180017948150635,0.12098373472690582,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1471,0.14311725,2.019735813140869,0.12108095735311508,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1472,0.14306073,2.012427806854248,0.12030471861362457,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1473,0.14318265,2.0275721549987793,0.12182485312223434,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1474,0.14304258,2.0307345390319824,0.12230556458234787,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1475,0.14298856,2.0265800952911377,0.12187507748603821,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1476,0.142783,2.038674831390381,0.12327558547258377,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1477,0.14269526,2.0393035411834717,0.12333594262599945,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1478,0.14259227,2.0421533584594727,0.12354776263237,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1479,0.14250617,2.0389435291290283,0.12317722290754318,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1480,0.14254141,2.034872055053711,0.12274317443370819,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1481,0.14248571,2.028994083404541,0.12216389924287796,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1482,0.1427435,2.0281760692596436,0.12197177112102509,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1483,0.1428359,2.0281224250793457,0.12194070219993591,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1484,0.14279205,2.0219242572784424,0.12127577513456345,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1485,0.1429136,2.0174670219421387,0.12086747586727142,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1486,0.14300555,2.0134427547454834,0.12039216607809067,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1487,0.14304852,2.0279319286346436,0.12188766896724701,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1488,0.14315519,2.0262112617492676,0.12178994715213776,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1489,0.14317295,2.023282289505005,0.12167422473430634,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1490,0.14305441,2.019591808319092,0.12124989181756973,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1491,0.14294986,2.0258500576019287,0.12195225059986115,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1492,0.1428703,2.0180835723876953,0.1211252212524414,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1493,0.1429381,2.020643472671509,0.12129557877779007,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1494,0.1428978,2.021559000015259,0.12134361267089844,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1495,0.14284515,2.025747299194336,0.12167913466691971,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1496,0.14280485,2.0223195552825928,0.12132926285266876,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1497,0.14275356,2.0212011337280273,0.12115191668272018,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1498,0.1429066,2.0133936405181885,0.12034010887145996,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1499,0.14304128,2.012516736984253,0.12024270743131638,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
