iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1013,0.2423586,1.5797700881958008,0.08063195645809174,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1014,0.24267751,1.581282377243042,0.08083709329366684,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1015,0.24282171,1.5722447633743286,0.07981434464454651,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1016,0.24301048,1.5770561695098877,0.08050961047410965,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1017,0.24330284,1.5752272605895996,0.08042100816965103,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1018,0.24333,1.579167127609253,0.08068445324897766,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1019,0.24326324,1.5746440887451172,0.08020224422216415,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1020,0.24325582,1.5685240030288696,0.07967990636825562,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1021,0.24315387,1.585694432258606,0.08154894411563873,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1022,0.24299756,1.5836628675460815,0.08134825527667999,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1023,0.24291301,1.5919182300567627,0.08225210756063461,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1024,0.24261583,1.587201476097107,0.08185479789972305,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1025,0.24248962,1.583093285560608,0.08130454272031784,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1026,0.24247295,1.586523175239563,0.08180132508277893,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1027,0.24250028,1.5930112600326538,0.08262284845113754,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1028,0.2426494,1.5874545574188232,0.08198492974042892,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1029,0.24287353,1.5905545949935913,0.08218777179718018,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1030,0.24294594,1.5882654190063477,0.08208707720041275,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1031,0.24302965,1.5840232372283936,0.0816122442483902,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1032,0.24308442,1.5873271226882935,0.08192030340433121,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1033,0.24311142,1.5753628015518188,0.08062466979026794,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1034,0.24313574,1.5872067213058472,0.08188407123088837,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1035,0.24308479,1.5907374620437622,0.08222050219774246,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1036,0.24314545,1.5854929685592651,0.0816686749458313,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1037,0.2433313,1.5833615064620972,0.08163119107484818,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1038,0.24352077,1.5781291723251343,0.08111286163330078,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1039,0.24363226,1.5865811109542847,0.08215755224227905,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1040,0.2434772,1.5942069292068481,0.08287787437438965,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1041,0.24327555,1.5919750928878784,0.08283332735300064,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1042,0.24312988,1.5931540727615356,0.08312507718801498,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1043,0.24319878,1.591465950012207,0.08291477710008621,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1044,0.24293475,1.5921809673309326,0.08288001269102097,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1045,0.24279511,1.5934863090515137,0.08305183053016663,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1046,0.24287206,1.5917448997497559,0.08270474523305893,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1047,0.24310252,1.5795570611953735,0.08137283474206924,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1048,0.242855,1.5769360065460205,0.08119974285364151,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1049,0.24316478,1.5772017240524292,0.08114873617887497,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1050,0.24334548,1.568919062614441,0.08024898171424866,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1051,0.24346225,1.5686330795288086,0.08023698627948761,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1052,0.24358177,1.5679306983947754,0.08016178011894226,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1053,0.24375506,1.5857272148132324,0.081935353577137,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1054,0.24375714,1.58498215675354,0.08177357167005539,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1055,0.24377204,1.582373857498169,0.08148664981126785,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1056,0.24373403,1.5887166261672974,0.08193233609199524,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1057,0.24327713,1.6031886339187622,0.0834844782948494,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1058,0.24328618,1.5964585542678833,0.08288131654262543,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1059,0.24298877,1.6119141578674316,0.08445002138614655,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1060,0.24280803,1.603848934173584,0.08365679532289505,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1061,0.24284805,1.600466251373291,0.08339306712150574,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1062,0.24268687,1.5985170602798462,0.08311183005571365,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1063,0.24289586,1.5876905918121338,0.08193937689065933,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1064,0.24308594,1.5855109691619873,0.08178479224443436,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1065,0.2430025,1.581654667854309,0.08132259547710419,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1066,0.24298261,1.5733040571212769,0.08045992255210876,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1067,0.24319138,1.5648268461227417,0.07961442321538925,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1068,0.24348065,1.5601215362548828,0.0791865736246109,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1069,0.24386288,1.5599724054336548,0.07915965467691422,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1070,0.24419957,1.5658764839172363,0.07967735826969147,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1071,0.24424662,1.5731443166732788,0.08049480617046356,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1072,0.24439509,1.5732356309890747,0.08049972355365753,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1073,0.24456887,1.5827211141586304,0.08135069906711578,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1074,0.24428281,1.5885155200958252,0.08205720782279968,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1075,0.24422254,1.5854109525680542,0.08165740221738815,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1076,0.24421209,1.584564208984375,0.08161022514104843,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1077,0.24440457,1.581958532333374,0.08133803308010101,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1078,0.24427521,1.585715889930725,0.08184358477592468,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1079,0.24426647,1.5880094766616821,0.08201267570257187,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1080,0.243738,1.5949828624725342,0.08267465978860855,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1081,0.24341065,1.5899901390075684,0.08211394399404526,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1082,0.24334656,1.5939019918441772,0.08251579850912094,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1083,0.24330658,1.5922619104385376,0.08266350626945496,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1084,0.243293,1.5968719720840454,0.08336660265922546,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1085,0.24343425,1.5894432067871094,0.08255678415298462,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1086,0.24344267,1.5878453254699707,0.08238039165735245,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1087,0.24342602,1.5856552124023438,0.08203247934579849,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1088,0.24363166,1.591452717781067,0.0826507955789566,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1089,0.24351278,1.5935184955596924,0.08285357058048248,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1090,0.24347956,1.5917123556137085,0.08265724033117294,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1091,0.24343303,1.590484857559204,0.08265271037817001,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1092,0.24317749,1.5883960723876953,0.08227919787168503,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1093,0.24307759,1.5988620519638062,0.08343903720378876,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1094,0.24313278,1.59282648563385,0.08260954171419144,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1095,0.24333064,1.5893571376800537,0.08230665326118469,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1096,0.24357785,1.5795341730117798,0.08127924799919128,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1097,0.24374051,1.5726858377456665,0.08045831322669983,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1098,0.2438694,1.5671874284744263,0.07997855544090271,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1099,0.24416016,1.5675169229507446,0.0800323560833931,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1100,0.24449457,1.5628544092178345,0.07959386706352234,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1101,0.24438919,1.572340488433838,0.08066253364086151,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1102,0.2444337,1.566859245300293,0.0800144225358963,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1103,0.24454078,1.5756303071975708,0.08100461214780807,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1104,0.24454287,1.573974847793579,0.0808824673295021,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1105,0.24448997,1.573399543762207,0.08083987981081009,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1106,0.2443468,1.5677757263183594,0.0802791565656662,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1107,0.24440005,1.5689398050308228,0.08038827031850815,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1108,0.24449524,1.567635178565979,0.08027023077011108,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1109,0.24441157,1.5745785236358643,0.08078059554100037,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1110,0.24390508,1.5866254568099976,0.08193109929561615,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1111,0.24353023,1.5955612659454346,0.08272327482700348,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1112,0.2433165,1.5869008302688599,0.08177867531776428,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1113,0.24344267,1.5781471729278564,0.08082873374223709,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1114,0.24366102,1.5696134567260742,0.07994920015335083,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1115,0.24397326,1.5734608173370361,0.08027587831020355,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1116,0.24401782,1.5770342350006104,0.08060571551322937,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1117,0.24405019,1.5904854536056519,0.08194822818040848,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1118,0.24403071,1.5871073007583618,0.08173966407775879,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1119,0.2440639,1.5865733623504639,0.0817733183503151,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1120,0.24412663,1.5885515213012695,0.08213113248348236,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1121,0.24385266,1.6033997535705566,0.08383876085281372,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1122,0.24375951,1.604068636894226,0.08388063311576843,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1123,0.24352422,1.6089423894882202,0.08441612869501114,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1124,0.24373631,1.599448561668396,0.08343832939863205,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1125,0.24363846,1.6002404689788818,0.08329073339700699,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1126,0.24395101,1.5948243141174316,0.08275448530912399,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1127,0.24415351,1.5869784355163574,0.08186806738376617,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1128,0.24431944,1.5815178155899048,0.08138686418533325,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1129,0.24437681,1.589770793914795,0.08216797560453415,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1130,0.24449301,1.5899404287338257,0.082341767847538,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1131,0.24417694,1.5848761796951294,0.08186599612236023,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1132,0.24426427,1.5947682857513428,0.08299536257982254,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1133,0.2441463,1.5970802307128906,0.08321106433868408,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1134,0.24392898,1.587229609489441,0.08216288685798645,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1135,0.24378434,1.5893677473068237,0.08229321241378784,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1136,0.24376455,1.5903481245040894,0.08230824023485184,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1137,0.24383049,1.5860861539840698,0.08185834437608719,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1138,0.24366254,1.583701252937317,0.08152474462985992,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1139,0.24371313,1.5809015035629272,0.08104503899812698,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1140,0.24393229,1.5890743732452393,0.08218462765216827,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1141,0.24390231,1.5845446586608887,0.08162814378738403,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1142,0.24389036,1.6029211282730103,0.08384009450674057,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1143,0.24369588,1.6009339094161987,0.0835997611284256,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1144,0.2435681,1.6029835939407349,0.08362481743097305,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1145,0.24327499,1.608730435371399,0.08417598158121109,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1146,0.24338959,1.5978254079818726,0.08302364498376846,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1147,0.24362932,1.5960098505020142,0.08273925632238388,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1148,0.24373856,1.603360652923584,0.08348075300455093,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1149,0.2435143,1.6107704639434814,0.08424465358257294,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1150,0.24333213,1.601407527923584,0.08319775760173798,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1151,0.24300694,1.597939372062683,0.08268001675605774,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1152,0.24294637,1.595590591430664,0.08245644718408585,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1153,0.2431721,1.5975559949874878,0.08280588686466217,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1154,0.24326207,1.598552942276001,0.0828968733549118,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1155,0.24332705,1.595984697341919,0.0825486108660698,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1156,0.24336898,1.5874296426773071,0.08167342096567154,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1157,0.2434019,1.5846991539001465,0.08146468549966812,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1158,0.24310741,1.5898475646972656,0.08208341151475906,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1159,0.24277367,1.5902763605117798,0.08215763419866562,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1160,0.24273646,1.5863794088363647,0.081659696996212,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1161,0.24260345,1.5783947706222534,0.0807354599237442,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1162,0.24277024,1.5741510391235352,0.0801590085029602,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1163,0.243028,1.5668517351150513,0.079464390873909,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1164,0.24331672,1.5640547275543213,0.07922717928886414,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1165,0.24360427,1.5630481243133545,0.07913525402545929,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1166,0.24357612,1.5717521905899048,0.08013762533664703,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1167,0.2434639,1.5740560293197632,0.08041535317897797,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1168,0.24335048,1.5792977809906006,0.08111593872308731,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1169,0.24332482,1.5883607864379883,0.08201681822538376,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1170,0.24312134,1.5876085758209229,0.08186020702123642,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1171,0.24304189,1.5792052745819092,0.08102641254663467,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1172,0.24305677,1.578689455986023,0.08083324134349823,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1173,0.24281193,1.5820581912994385,0.08124153316020966,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1174,0.24256544,1.5858659744262695,0.08174791187047958,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1175,0.24247228,1.581911325454712,0.08128216117620468,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1176,0.24291866,1.5800913572311401,0.08111269772052765,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1177,0.24305901,1.5937458276748657,0.08252212405204773,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1178,0.2429657,1.5878479480743408,0.08183595538139343,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1179,0.24274588,1.5927125215530396,0.08216631412506104,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1180,0.24285492,1.5885612964630127,0.08182695508003235,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1181,0.24308291,1.5840295553207397,0.08131341636180878,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1182,0.24299487,1.5851800441741943,0.08153199404478073,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1183,0.2429247,1.5864017009735107,0.08169908076524734,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1184,0.24281204,1.5814965963363647,0.08134207874536514,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1185,0.24318604,1.5786207914352417,0.08097118884325027,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1186,0.24299413,1.584642767906189,0.08168582618236542,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1187,0.24250884,1.5963624715805054,0.08301838487386703,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1188,0.24224329,1.597698450088501,0.08304394781589508,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1189,0.24216051,1.5907407999038696,0.08221881836652756,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1190,0.24213848,1.5905063152313232,0.08213825523853302,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1191,0.24202581,1.5986835956573486,0.08307500183582306,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1192,0.24178256,1.6031529903411865,0.08358314633369446,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1193,0.24169597,1.5994007587432861,0.08320804685354233,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1194,0.24177814,1.5934686660766602,0.08263232558965683,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1195,0.24163823,1.604306697845459,0.08388623595237732,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1196,0.24173178,1.6034445762634277,0.08387571573257446,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1197,0.24174492,1.6004891395568848,0.08365465700626373,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1198,0.24178535,1.596732258796692,0.08322282880544662,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1199,0.24183871,1.5907098054885864,0.08264068514108658,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1200,0.24205984,1.5795210599899292,0.08135868608951569,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1201,0.24224281,1.5922750234603882,0.08280613273382187,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1202,0.24223658,1.586467981338501,0.0823313444852829,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1203,0.24215418,1.5893429517745972,0.08265221863985062,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1204,0.24218322,1.5886601209640503,0.08253204077482224,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1205,0.24217886,1.5890028476715088,0.08261647075414658,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1206,0.2422928,1.581248164176941,0.08179827779531479,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1207,0.24232069,1.5853687524795532,0.08233021199703217,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1208,0.24253468,1.580223560333252,0.08174935728311539,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1209,0.2426344,1.5888978242874146,0.08260710537433624,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1210,0.24249375,1.5946904420852661,0.08313615620136261,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1211,0.24229428,1.608145833015442,0.08436115831136703,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1212,0.24222514,1.6084275245666504,0.08428900688886642,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1213,0.2421905,1.6124085187911987,0.08464120328426361,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1214,0.24214785,1.613193154335022,0.08490405976772308,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1215,0.24189013,1.614260196685791,0.085065096616745,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1216,0.24176237,1.614282488822937,0.08501514047384262,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1217,0.2418178,1.6153432130813599,0.08510743826627731,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1218,0.24171494,1.6099692583084106,0.08451304584741592,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1219,0.24185054,1.5990774631500244,0.08329456299543381,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1220,0.24168266,1.5951778888702393,0.08307170122861862,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1221,0.24203193,1.5920445919036865,0.08262494951486588,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1222,0.24221751,1.5912506580352783,0.0825643464922905,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1223,0.24274653,1.5823352336883545,0.08159463107585907,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1224,0.24287151,1.5729222297668457,0.08051282912492752,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1225,0.24323817,1.5771311521530151,0.08087005466222763,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1226,0.24345711,1.5810489654541016,0.08143964409828186,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1227,0.2433386,1.5781258344650269,0.08116113394498825,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1228,0.24321811,1.5738040208816528,0.08060280233621597,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1229,0.24331583,1.5836706161499023,0.0816478356719017,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1230,0.24315496,1.5948143005371094,0.08266986161470413,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1231,0.24304365,1.5917152166366577,0.08236869424581528,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1232,0.243131,1.587158441543579,0.08178664743900299,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1233,0.24288152,1.589653730392456,0.082125224173069,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1234,0.24300727,1.5795197486877441,0.08112720400094986,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1235,0.24321459,1.5758283138275146,0.08058010041713715,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1236,0.24316029,1.5798133611679077,0.08088725805282593,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1237,0.24328542,1.5886023044586182,0.0816221609711647,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1238,0.24327897,1.5862637758255005,0.08120889216661453,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1239,0.24327429,1.5823596715927124,0.08083822578191757,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1240,0.24325079,1.5786645412445068,0.08044426888227463,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1241,0.2431527,1.581658959388733,0.08067350089550018,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1242,0.24347179,1.5796644687652588,0.08054754137992859,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1243,0.24340709,1.5954476594924927,0.08268558979034424,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1244,0.2429345,1.5958812236785889,0.08273255079984665,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1245,0.24293467,1.5987048149108887,0.08313201367855072,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1246,0.24261798,1.5971028804779053,0.08322536200284958,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1247,0.24247149,1.6112149953842163,0.08461002260446548,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1248,0.24242218,1.5994980335235596,0.08340825140476227,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1249,0.24223445,1.5930500030517578,0.08275239169597626,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1250,0.24242157,1.5923311710357666,0.08275855332612991,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1251,0.24232814,1.59601628780365,0.082996666431427,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1252,0.24251422,1.6029020547866821,0.08364690840244293,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1253,0.24229226,1.6031831502914429,0.08366330713033676,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1254,0.2420099,1.6023199558258057,0.08338672667741776,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1255,0.24202958,1.596982479095459,0.08280985057353973,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1256,0.24226056,1.5971914529800415,0.08297065645456314,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1257,0.24212557,1.6065922975540161,0.08397365361452103,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1258,0.24188359,1.6042033433914185,0.08373386412858963,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1259,0.24158117,1.6020225286483765,0.08340145647525787,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1260,0.24155559,1.5930768251419067,0.08250818401575089,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1261,0.24190687,1.5829960107803345,0.08138139545917511,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
