iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1265,0.14302666,2.019200325012207,0.1211671233177185,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1266,0.14317745,2.0118935108184814,0.12041641771793365,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1267,0.14333126,2.0098376274108887,0.12012860924005508,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1268,0.14332104,2.016993284225464,0.12065484374761581,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1269,0.14343852,2.0207364559173584,0.12106756120920181,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1270,0.14339365,2.014967441558838,0.12041229754686356,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1271,0.14336917,2.013496160507202,0.12034779787063599,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1272,0.14327873,2.010709524154663,0.12016057968139648,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1273,0.14327705,2.014233350753784,0.12059049308300018,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1274,0.14323379,2.0187783241271973,0.12106529623270035,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1275,0.14321259,2.0218279361724854,0.12148788571357727,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1276,0.14316633,2.0189995765686035,0.12107767909765244,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1277,0.14313948,2.0186548233032227,0.1209573894739151,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1278,0.14327295,2.0133206844329834,0.12041571736335754,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1279,0.14339325,2.017214298248291,0.12095558643341064,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1280,0.14344494,2.0140552520751953,0.12073525786399841,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1281,0.14338416,2.016105890274048,0.12088242173194885,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1282,0.14338107,2.0126352310180664,0.12039943784475327,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1283,0.14336634,2.023228645324707,0.12154171615839005,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1284,0.14337187,2.0277230739593506,0.12213605642318726,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1285,0.14337292,2.030853509902954,0.12255985289812088,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1286,0.1432564,2.0376362800598145,0.12322680652141571,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1287,0.14304478,2.0394723415374756,0.12330774962902069,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1288,0.1428692,2.036591053009033,0.12301737815141678,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1289,0.14272034,2.034846067428589,0.12277346849441528,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1290,0.14277214,2.0322494506835938,0.12241467088460922,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1291,0.14282277,2.032066583633423,0.12247272580862045,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1292,0.14272116,2.032778263092041,0.12261942774057388,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1293,0.14276864,2.0290844440460205,0.12212064117193222,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1294,0.14284447,2.0313265323638916,0.12238121032714844,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1295,0.14290406,2.031167984008789,0.12233582884073257,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1296,0.1430451,2.032996654510498,0.12260452657938004,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1297,0.14302152,2.0308022499084473,0.12226811796426773,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1298,0.14300297,2.028143882751465,0.12205987423658371,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1299,0.14305179,2.023899793624878,0.12148480117321014,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1300,0.14299986,2.02239727973938,0.12131185084581375,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1301,0.14308389,2.0221853256225586,0.12131164968013763,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1302,0.14315532,2.017030715942383,0.12081561982631683,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1303,0.14327754,2.02549409866333,0.1217898428440094,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1304,0.14327633,2.028545618057251,0.12223498523235321,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1305,0.14316466,2.021993637084961,0.12153556197881699,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1306,0.14318776,2.0187950134277344,0.12127332389354706,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1307,0.14326283,2.0238699913024902,0.12175144255161285,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1308,0.1432323,2.0207836627960205,0.12143843621015549,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1309,0.14325051,2.0202012062072754,0.12137076258659363,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1310,0.14316888,2.022026300430298,0.121615931391716,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1311,0.14318609,2.0190484523773193,0.12143609672784805,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1312,0.14305773,2.021389961242676,0.12179834395647049,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1313,0.14295955,2.0162253379821777,0.12122052907943726,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1314,0.14305505,2.022317409515381,0.12174584716558456,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1315,0.14310789,2.016507148742676,0.12114650756120682,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1316,0.14302117,2.0173795223236084,0.12117284536361694,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1317,0.14331554,2.0136868953704834,0.1207936629652977,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1318,0.1432662,2.014296293258667,0.12076359987258911,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1319,0.14331378,2.0151519775390625,0.1207861453294754,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1320,0.14340113,2.0136070251464844,0.12062232196331024,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1321,0.14347804,2.01389741897583,0.12069858610630035,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1322,0.14336616,2.0206799507141113,0.12133125960826874,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1323,0.14337085,2.015561580657959,0.12083166837692261,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1324,0.14326558,2.021409749984741,0.12136286497116089,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1325,0.1431858,2.0241265296936035,0.12163341790437698,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1326,0.14312471,2.0185036659240723,0.12102799117565155,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1327,0.14309838,2.0169806480407715,0.12080565094947815,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1328,0.14300402,2.0228075981140137,0.12143655121326447,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1329,0.1430266,2.0294885635375977,0.12198013812303543,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1330,0.14304279,2.0226354598999023,0.12137873470783234,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1331,0.14305665,2.0227386951446533,0.12139379233121872,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1332,0.14304624,2.0217933654785156,0.12138276547193527,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1333,0.1429905,2.029521942138672,0.12219759821891785,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1334,0.14304769,2.0346901416778564,0.1228426992893219,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1335,0.1429921,2.0239405632019043,0.12170539796352386,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1336,0.14295903,2.026066541671753,0.12204308807849884,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1337,0.14299138,2.0276904106140137,0.1221236065030098,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1338,0.14297953,2.0274288654327393,0.12205491960048676,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1339,0.14292678,2.037768840789795,0.12311384081840515,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1340,0.14282213,2.037139892578125,0.12307170033454895,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1341,0.14270489,2.0311813354492188,0.12243608385324478,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1342,0.14272688,2.03554630279541,0.12283021956682205,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1343,0.14266367,2.03828501701355,0.123214952647686,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1344,0.14271541,2.0344736576080322,0.12279830127954483,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1345,0.1427565,2.0321826934814453,0.12255306541919708,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1346,0.14279918,2.0303375720977783,0.12230293452739716,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1347,0.14276724,2.023911476135254,0.12166669219732285,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1348,0.14282586,2.027611494064331,0.12197630852460861,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1349,0.14286166,2.024844169616699,0.12170147150754929,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1350,0.14289002,2.0293240547180176,0.12222876399755478,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1351,0.14287712,2.0287303924560547,0.12218019366264343,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1352,0.14287363,2.0274322032928467,0.1220395416021347,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1353,0.14292783,2.0202298164367676,0.12125979363918304,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1354,0.14298807,2.023104190826416,0.12157441675662994,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1355,0.14311801,2.018467664718628,0.12109608203172684,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1356,0.14321513,2.0295698642730713,0.12240607291460037,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1357,0.14314847,2.0326027870178223,0.12271895259618759,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1358,0.14295685,2.0284948348999023,0.12224753201007843,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1359,0.14303385,2.0234339237213135,0.12169929593801498,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1360,0.14306866,2.0256295204162598,0.12198004871606827,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1361,0.14301506,2.0245184898376465,0.12190377712249756,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1362,0.14311987,2.018106698989868,0.12115215510129929,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1363,0.14325574,2.0165822505950928,0.12090137600898743,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1364,0.14342321,2.0137076377868652,0.12056642025709152,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1365,0.1435242,2.0210249423980713,0.12133032828569412,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1366,0.14338504,2.0155463218688965,0.12074270844459534,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1367,0.14333221,2.010303497314453,0.12020877003669739,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1368,0.14338432,2.012073516845703,0.1202995702624321,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1369,0.1434266,2.0136187076568604,0.12051517516374588,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1370,0.14345334,2.013188362121582,0.12052734941244125,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1371,0.14340931,2.0137810707092285,0.12069389969110489,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1372,0.14341247,2.012620687484741,0.12048454582691193,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1373,0.14335215,2.0133135318756104,0.12058334797620773,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1374,0.14337921,2.01819109916687,0.12119336426258087,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1375,0.14346297,2.023090362548828,0.12171705067157745,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1376,0.14348462,2.0237977504730225,0.12163785845041275,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1377,0.1434343,2.0277352333068848,0.12222987413406372,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1378,0.14326112,2.028797149658203,0.1224135085940361,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1379,0.14303653,2.021472692489624,0.12162549793720245,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1380,0.1431012,2.01798152923584,0.1212150976061821,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1381,0.1433024,2.017651319503784,0.12119366228580475,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1382,0.14329256,2.013016700744629,0.12070074677467346,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1383,0.14336027,2.0100672245025635,0.12033640593290329,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1384,0.14341532,2.0154666900634766,0.1208299770951271,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1385,0.14351162,2.0079522132873535,0.1200726255774498,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1386,0.14364128,2.003492593765259,0.11959651112556458,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1387,0.14378516,1.996034026145935,0.11871526390314102,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1388,0.14393109,2.005760669708252,0.1196771040558815,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1389,0.1439344,2.0107383728027344,0.1201639175415039,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1390,0.14378774,2.0194146633148193,0.12131305038928986,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1391,0.14361499,2.0309646129608154,0.12256158143281937,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1392,0.14340039,2.0297181606292725,0.12242995202541351,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1393,0.14332634,2.0251893997192383,0.12202683091163635,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1394,0.14332671,2.0144548416137695,0.12085369229316711,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1395,0.14344116,2.016014814376831,0.12097354233264923,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1396,0.14343834,2.0120725631713867,0.12056666612625122,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1397,0.14350507,2.0168073177337646,0.12106870114803314,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1398,0.14354627,2.0169293880462646,0.12100723385810852,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1399,0.14359428,2.021596908569336,0.12139128893613815,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1400,0.14347431,2.037322759628296,0.1230873167514801,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1401,0.14341666,2.030951499938965,0.12241105735301971,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1402,0.14348319,2.026691198348999,0.12188972532749176,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1403,0.14360353,2.0235488414764404,0.12160041928291321,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1404,0.14364901,2.0174293518066406,0.12092361599206924,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1405,0.14365982,2.0205283164978027,0.12135163694620132,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1406,0.14355583,2.024979829788208,0.12180392444133759,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1407,0.14344257,2.027611494064331,0.12202629446983337,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1408,0.14345482,2.027411699295044,0.12218063324689865,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1409,0.14326465,2.023233413696289,0.12175001949071884,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1410,0.14326993,2.0235559940338135,0.12171388417482376,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1411,0.14327027,2.0321996212005615,0.12259652465581894,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1412,0.1430939,2.0342042446136475,0.12286050617694855,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1413,0.14322104,2.0274317264556885,0.12220904231071472,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1414,0.1433457,2.0319273471832275,0.12255966663360596,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1415,0.14329498,2.030397415161133,0.12234843522310257,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1416,0.14333819,2.0319907665252686,0.12244566529989243,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1417,0.14319651,2.032698631286621,0.12258905172348022,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1418,0.14329864,2.027587652206421,0.12215880304574966,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1419,0.14330621,2.0246992111206055,0.121782086789608,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1420,0.14340998,2.0197255611419678,0.12123971432447433,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1421,0.14351338,2.020876884460449,0.1214253157377243,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1422,0.14354141,2.019296407699585,0.1212138682603836,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1423,0.14352196,2.023378849029541,0.12161502987146378,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1424,0.14352076,2.023210048675537,0.1216355636715889,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1425,0.14339885,2.031916856765747,0.12267294526100159,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1426,0.14334582,2.034454822540283,0.12285887449979782,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1427,0.1432696,2.040311813354492,0.12336001545190811,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1428,0.14334999,2.0360023975372314,0.12299569696187973,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1429,0.1433167,2.046107053756714,0.12405659258365631,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1430,0.14318459,2.0447654724121094,0.12388677150011063,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1431,0.14326091,2.0391898155212402,0.12333804368972778,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1432,0.14323659,2.0438129901885986,0.12377501279115677,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1433,0.14313981,2.0429604053497314,0.12361056357622147,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1434,0.14318278,2.0384387969970703,0.12317746877670288,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1435,0.14324392,2.0297136306762695,0.12231263518333435,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1436,0.14329219,2.0247271060943604,0.12174595147371292,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1437,0.14330068,2.026515483856201,0.12204857170581818,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1438,0.14327261,2.0209314823150635,0.12143104523420334,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1439,0.14349318,2.0186996459960938,0.12128784507513046,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1440,0.14350158,2.021690845489502,0.1216568648815155,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1441,0.14349619,2.0197510719299316,0.12149526178836823,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1442,0.14355886,2.025228261947632,0.1219659298658371,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1443,0.14333929,2.024968147277832,0.12191547453403473,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1444,0.1433821,2.025738477706909,0.12198201566934586,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1445,0.14343111,2.0243349075317383,0.12181128561496735,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1446,0.14333731,2.024505138397217,0.12181051820516586,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1447,0.14339148,2.019089460372925,0.12128428369760513,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1448,0.14343195,2.0196073055267334,0.12125370651483536,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1449,0.14347358,2.0213124752044678,0.12137171626091003,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1450,0.14341915,2.0173299312591553,0.12096785753965378,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1451,0.14334658,2.0186402797698975,0.12107823044061661,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1452,0.14341944,2.024747848510742,0.12164365500211716,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1453,0.14335786,2.025864839553833,0.12182746827602386,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1454,0.14323883,2.0238404273986816,0.12167010456323624,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1455,0.14319997,2.0215957164764404,0.12151706963777542,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1456,0.14306806,2.035977363586426,0.1230204701423645,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1457,0.14286041,2.032579183578491,0.12261608242988586,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1458,0.14285533,2.031212329864502,0.12241292744874954,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1459,0.14283742,2.026522397994995,0.12187403440475464,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1460,0.14284736,2.0247368812561035,0.12155415117740631,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1461,0.14281641,2.01953125,0.12101127952337265,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1462,0.1429149,2.0228819847106934,0.12142358720302582,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1463,0.14292733,2.0232574939727783,0.1215340867638588,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1464,0.14281532,2.0245659351348877,0.1216568648815155,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1465,0.14280835,2.0261199474334717,0.12175969779491425,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1466,0.14288901,2.0268373489379883,0.12179502099752426,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1467,0.14273004,2.022020101547241,0.12120402604341507,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1468,0.14293475,2.0206823348999023,0.12101014703512192,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1469,0.14298594,2.0151352882385254,0.1204625740647316,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1470,0.1431473,2.0177524089813232,0.1207297295331955,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1471,0.14322773,2.0206685066223145,0.12098333239555359,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1472,0.14337334,2.023735523223877,0.12124649435281754,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1473,0.14336614,2.0271074771881104,0.12163156270980835,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1474,0.14330752,2.022510051727295,0.12117178738117218,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1475,0.14342237,2.0164082050323486,0.12065475434064865,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1476,0.1434293,2.0262014865875244,0.12186184525489807,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1477,0.1432488,2.039900064468384,0.12321527302265167,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1478,0.14312887,2.0345218181610107,0.12254230678081512,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1479,0.14299548,2.0345513820648193,0.12253151088953018,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1480,0.14303194,2.0277411937713623,0.12177187949419022,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1481,0.14317934,2.022183895111084,0.12110461294651031,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1482,0.14322674,2.02211594581604,0.12117324769496918,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1483,0.14327402,2.0246615409851074,0.12136237323284149,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1484,0.14323798,2.0275137424468994,0.12159807980060577,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1485,0.14323482,2.019300699234009,0.12075921893119812,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1486,0.14310084,2.0284759998321533,0.12170661240816116,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1487,0.14313883,2.025949001312256,0.12151649594306946,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1488,0.14307652,2.0244367122650146,0.12142224609851837,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1489,0.14311236,2.0168066024780273,0.12054910510778427,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1490,0.14310564,2.026343822479248,0.12171664088964462,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1491,0.14320593,2.022362232208252,0.12133684009313583,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1492,0.14296192,2.032705545425415,0.12230408191680908,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1493,0.14290918,2.0319299697875977,0.12230465561151505,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1494,0.14294317,2.028867244720459,0.12197728455066681,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1495,0.14279656,2.0317440032958984,0.12227955460548401,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1496,0.14276685,2.034031391143799,0.12254271656274796,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1497,0.14268109,2.034205675125122,0.12256981432437897,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1498,0.14263327,2.0334579944610596,0.12238012254238129,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1499,0.14252824,2.028481960296631,0.12189561873674393,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
