iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1261,0.18556799,1.7475769519805908,0.09514405578374863,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1262,0.18570225,1.7430613040924072,0.09465431421995163,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1263,0.18567944,1.7510536909103394,0.09564964473247528,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1264,0.18574864,1.7579379081726074,0.09621933847665787,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1265,0.18581074,1.7553168535232544,0.09597516059875488,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1266,0.18575223,1.7523581981658936,0.09566334635019302,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1267,0.18576118,1.7547621726989746,0.09594227373600006,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1268,0.18558754,1.7617356777191162,0.09674734622240067,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1269,0.18544078,1.7597322463989258,0.09670797735452652,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1270,0.18539543,1.75705087184906,0.0963626354932785,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1271,0.18530619,1.7515819072723389,0.09592562913894653,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1272,0.18543218,1.747478723526001,0.09554891288280487,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1273,0.1854804,1.7422587871551514,0.09496629983186722,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1274,0.18558683,1.7359507083892822,0.09441176056861877,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1275,0.1856359,1.7553669214248657,0.0962962657213211,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1276,0.18526101,1.7550348043441772,0.0963674858212471,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1277,0.18502179,1.7459172010421753,0.09542305022478104,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1278,0.18486218,1.7423218488693237,0.09517504274845123,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1279,0.18480985,1.7465382814407349,0.09571924805641174,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1280,0.18468344,1.7431551218032837,0.09529006481170654,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1281,0.18479855,1.7386525869369507,0.09474333375692368,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1282,0.18475705,1.7390981912612915,0.09482661634683609,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1283,0.1848305,1.7435498237609863,0.09522899240255356,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1284,0.18496102,1.7398494482040405,0.09480638802051544,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1285,0.18506786,1.746229648590088,0.09551557898521423,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1286,0.18510656,1.7534297704696655,0.09623044729232788,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1287,0.1847947,1.76027250289917,0.09706807881593704,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1288,0.18477209,1.7593958377838135,0.09694701433181763,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1289,0.18469495,1.758165717124939,0.09672502428293228,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1290,0.18460755,1.7583280801773071,0.09676138311624527,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1291,0.18456149,1.7535039186477661,0.09642266482114792,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1292,0.18437059,1.7615399360656738,0.0971255674958229,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1293,0.18426377,1.756836175918579,0.09668894857168198,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1294,0.18430671,1.7559033632278442,0.09648864716291428,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1295,0.18418401,1.7634869813919067,0.09727112948894501,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1296,0.18421364,1.7533891201019287,0.09619176387786865,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1297,0.18421996,1.7618510723114014,0.09701203554868698,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1298,0.18425801,1.762778401374817,0.09702004492282867,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1299,0.18444645,1.7568461894989014,0.09641984850168228,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1300,0.18446435,1.7623997926712036,0.09687169641256332,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1301,0.18452069,1.7656044960021973,0.09723736345767975,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1302,0.18454966,1.7537591457366943,0.09601391851902008,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1303,0.18464093,1.7605654001235962,0.09669121354818344,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1304,0.18451461,1.7702903747558594,0.09782279282808304,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1305,0.18434638,1.7686352729797363,0.09771972894668579,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1306,0.1843804,1.7582975625991821,0.09653005003929138,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1307,0.18450217,1.7514654397964478,0.09585884213447571,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1308,0.1844566,1.754004955291748,0.09625333547592163,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1309,0.18439871,1.763455867767334,0.09729687869548798,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1310,0.18439466,1.7677726745605469,0.0977824330329895,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1311,0.18415831,1.764920949935913,0.09754379838705063,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1312,0.18411267,1.7706568241119385,0.09802865236997604,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1313,0.18409759,1.7695038318634033,0.09798359125852585,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1314,0.18424305,1.766103982925415,0.09784537553787231,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1315,0.1843852,1.757301926612854,0.09692573547363281,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1316,0.18449432,1.7532442808151245,0.09642470628023148,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1317,0.18479031,1.750267744064331,0.09611473977565765,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1318,0.1850009,1.7535103559494019,0.09623794257640839,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1319,0.1849982,1.7524833679199219,0.09611034393310547,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1320,0.18503341,1.7572726011276245,0.09677162766456604,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1321,0.18509914,1.7586373090744019,0.09687505662441254,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1322,0.1851674,1.7522207498550415,0.09610799700021744,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1323,0.18524012,1.7478076219558716,0.09565858542919159,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1324,0.18525444,1.7501389980316162,0.09586591273546219,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1325,0.18541016,1.756446123123169,0.09657126665115356,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1326,0.18529674,1.7514679431915283,0.09614229947328568,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1327,0.18519452,1.7534751892089844,0.09624992311000824,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1328,0.18497969,1.7549493312835693,0.09632560610771179,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1329,0.18503624,1.7537518739700317,0.09641954302787781,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1330,0.18502083,1.7567247152328491,0.09672348201274872,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1331,0.18502954,1.7558634281158447,0.09659165143966675,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1332,0.18506159,1.7543821334838867,0.09650824218988419,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1333,0.18532822,1.7441736459732056,0.09549106657505035,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1334,0.18541169,1.7393591403961182,0.0950259417295456,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1335,0.18543038,1.7467526197433472,0.09562409669160843,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1336,0.1855723,1.7455538511276245,0.09550704061985016,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1337,0.18559824,1.743531584739685,0.09521366655826569,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1338,0.18571182,1.7374292612075806,0.09461762011051178,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1339,0.18556787,1.747687816619873,0.09570837765932083,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1340,0.18540171,1.7514501810073853,0.09603499621152878,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1341,0.18523972,1.7507692575454712,0.09608549624681473,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1342,0.18519588,1.745125412940979,0.09543155133724213,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1343,0.18510509,1.7347900867462158,0.09438121318817139,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1344,0.18506306,1.7429403066635132,0.09510371834039688,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1345,0.18518554,1.7377102375030518,0.09447987377643585,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1346,0.18527606,1.741002082824707,0.09492428600788116,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1347,0.18509822,1.7391176223754883,0.09481055289506912,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1348,0.18511304,1.737568974494934,0.0947069376707077,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1349,0.1851053,1.7381702661514282,0.09464643150568008,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1350,0.18518609,1.7380379438400269,0.09474266320466995,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1351,0.18511842,1.7414288520812988,0.09506361186504364,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1352,0.18508027,1.7459557056427002,0.09545555710792542,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1353,0.1849341,1.7490737438201904,0.09586110711097717,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1354,0.18504484,1.7449674606323242,0.09537550061941147,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1355,0.18508033,1.7470797300338745,0.09571952372789383,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1356,0.18510616,1.7478035688400269,0.09586995840072632,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1357,0.18503274,1.7617048025131226,0.09747639298439026,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1358,0.18476751,1.7706968784332275,0.09832870960235596,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1359,0.18456669,1.7697681188583374,0.0982959121465683,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1360,0.18455191,1.7603511810302734,0.09725147485733032,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1361,0.18447429,1.7716760635375977,0.09829898923635483,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1362,0.18415965,1.7815110683441162,0.09935348480939865,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1363,0.18403985,1.774251937866211,0.09857943654060364,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1364,0.18405363,1.772918701171875,0.09844018518924713,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1365,0.18411233,1.7689732313156128,0.0980035588145256,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1366,0.18422486,1.7625855207443237,0.0972624123096466,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1367,0.1844618,1.7574626207351685,0.0967331975698471,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1368,0.18449752,1.7606782913208008,0.09708285331726074,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1369,0.18452445,1.7530766725540161,0.09620261937379837,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1370,0.18459007,1.7566699981689453,0.09653240442276001,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1371,0.18430784,1.7579538822174072,0.09679721295833588,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1372,0.18430436,1.7659658193588257,0.09749852120876312,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1373,0.18418124,1.7675725221633911,0.09763149172067642,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1374,0.18400377,1.7662962675094604,0.09750733524560928,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1375,0.18416727,1.7609810829162598,0.0968172699213028,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1376,0.18402524,1.755676507949829,0.09619902819395065,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1377,0.18409981,1.7538094520568848,0.09604645520448685,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1378,0.18408556,1.75824773311615,0.09645561128854752,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1379,0.18413824,1.7664071321487427,0.09731093049049377,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1380,0.18414699,1.7651538848876953,0.0970965102314949,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1381,0.1841962,1.7624614238739014,0.09710900485515594,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1382,0.18427828,1.777544617652893,0.09874000400304794,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1383,0.18407106,1.786262035369873,0.09980111569166183,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1384,0.18407357,1.7776892185211182,0.09891856461763382,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1385,0.1841072,1.7776039838790894,0.0989050343632698,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1386,0.18428993,1.7774040699005127,0.09884361922740936,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1387,0.18433246,1.7745219469070435,0.0987439975142479,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1388,0.18430838,1.7687705755233765,0.09818582981824875,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1389,0.18447177,1.7715257406234741,0.09848034381866455,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1390,0.18455423,1.7720807790756226,0.09850528091192245,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1391,0.18457696,1.7671321630477905,0.09784279018640518,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1392,0.18462557,1.7756004333496094,0.09854363650083542,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1393,0.18448739,1.7788543701171875,0.09887534379959106,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1394,0.18437268,1.773672342300415,0.09827817231416702,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1395,0.1841841,1.7766903638839722,0.09863132983446121,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1396,0.18438317,1.771888017654419,0.09814069420099258,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1397,0.18427727,1.7749031782150269,0.09838702529668808,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1398,0.18417753,1.7786294221878052,0.09864942729473114,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1399,0.1841963,1.7797709703445435,0.09892649203538895,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1400,0.18418302,1.773255467414856,0.09826198220252991,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1401,0.18419805,1.7671724557876587,0.09754027426242828,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1402,0.18427284,1.7664504051208496,0.09766309708356857,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1403,0.18421496,1.7625232934951782,0.09727653115987778,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1404,0.18454397,1.75434148311615,0.09631004929542542,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1405,0.18481006,1.7639187574386597,0.09750209748744965,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1406,0.18465905,1.7689026594161987,0.09792149811983109,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1407,0.18473628,1.7631944417953491,0.09731654822826385,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1408,0.18474488,1.7649186849594116,0.09753277152776718,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1409,0.18465945,1.7589638233184814,0.09686530381441116,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1410,0.18457949,1.7665185928344727,0.09748481959104538,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1411,0.1846751,1.7560110092163086,0.09634192287921906,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1412,0.184568,1.7603439092636108,0.09682385623455048,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1413,0.18463649,1.766945242881775,0.09763538092374802,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1414,0.18472506,1.7772314548492432,0.09858681261539459,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1415,0.18467201,1.7709240913391113,0.09793920814990997,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1416,0.18464541,1.769324779510498,0.09797782450914383,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1417,0.1847729,1.7659059762954712,0.09764016419649124,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1418,0.18472263,1.7657824754714966,0.09770040959119797,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1419,0.18475693,1.7742297649383545,0.0984393060207367,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1420,0.18470532,1.7718229293823242,0.09821176528930664,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1421,0.18470466,1.7713830471038818,0.09804525971412659,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1422,0.18491377,1.7635974884033203,0.09722729027271271,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1423,0.1849173,1.7582672834396362,0.09670426696538925,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1424,0.18494713,1.7724292278289795,0.09811659157276154,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1425,0.18485264,1.7679529190063477,0.09763016551733017,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1426,0.18486018,1.7659176588058472,0.09739784151315689,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1427,0.18514901,1.7579240798950195,0.09657009690999985,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1428,0.18501887,1.7652539014816284,0.09731624275445938,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1429,0.18497801,1.7670742273330688,0.09751082956790924,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1430,0.18499611,1.7594125270843506,0.09665525704622269,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1431,0.18510596,1.7678245306015015,0.09759481996297836,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1432,0.18497959,1.769139051437378,0.09759746491909027,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1433,0.18470372,1.7743821144104004,0.09823188185691833,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1434,0.18477194,1.781456708908081,0.09908567368984222,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1435,0.18464327,1.783098816871643,0.09894777834415436,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1436,0.18448871,1.7811501026153564,0.09867697209119797,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1437,0.18437919,1.7698214054107666,0.0975012332201004,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1438,0.18443146,1.7625242471694946,0.09676218032836914,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1439,0.18456222,1.7668275833129883,0.0971427857875824,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1440,0.18452778,1.7710522413253784,0.09768909960985184,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1441,0.18447605,1.768818974494934,0.09748706966638565,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1442,0.1844058,1.7683697938919067,0.09735885262489319,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1443,0.18445845,1.760465383529663,0.09657154977321625,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1444,0.18440218,1.760833740234375,0.09669601917266846,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1445,0.18450524,1.7560486793518066,0.09638901054859161,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1446,0.18437679,1.7581043243408203,0.09650374203920364,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1447,0.1842865,1.76605224609375,0.09711682796478271,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1448,0.18424062,1.7682716846466064,0.0974104106426239,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1449,0.18415459,1.7716925144195557,0.09782364219427109,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1450,0.18438298,1.762604832649231,0.09689963608980179,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1451,0.1845574,1.7578270435333252,0.09645579010248184,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1452,0.18475832,1.7581775188446045,0.09655477106571198,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1453,0.18474375,1.7501908540725708,0.09566089510917664,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1454,0.18484047,1.7462799549102783,0.09525029361248016,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1455,0.18480863,1.7617393732070923,0.09685620665550232,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1456,0.18475948,1.7575891017913818,0.09661731868982315,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1457,0.18479055,1.7607139348983765,0.09719028323888779,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1458,0.18478632,1.7684513330459595,0.09784960001707077,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1459,0.18469395,1.760922908782959,0.09706129133701324,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1460,0.18468148,1.7592614889144897,0.09687590599060059,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1461,0.18479732,1.7576713562011719,0.09670795500278473,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1462,0.18488045,1.7522135972976685,0.0961492657661438,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1463,0.18495172,1.7539870738983154,0.0964420884847641,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1464,0.18493396,1.7628846168518066,0.0975559651851654,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1465,0.18466017,1.7678107023239136,0.09804483503103256,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1466,0.1842082,1.7806715965270996,0.0993189737200737,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1467,0.18406032,1.7770917415618896,0.09893057495355606,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1468,0.18407755,1.7741937637329102,0.09869376569986343,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1469,0.18408205,1.777703046798706,0.09896907210350037,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1470,0.18416607,1.7727606296539307,0.09852290898561478,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1471,0.1838168,1.773793339729309,0.0987463966012001,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1472,0.18360609,1.7724084854125977,0.09869974106550217,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1473,0.18380637,1.767151117324829,0.09807233512401581,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1474,0.18407018,1.7660006284713745,0.09776373207569122,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1475,0.18405557,1.767262578010559,0.09785380214452744,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1476,0.18412821,1.7645087242126465,0.0976075828075409,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1477,0.18406744,1.7751686573028564,0.09856604784727097,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1478,0.18398677,1.7777893543243408,0.09882030636072159,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1479,0.18406835,1.7699036598205566,0.09805408120155334,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1480,0.18399401,1.764195203781128,0.09744475781917572,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1481,0.1840702,1.7625503540039062,0.09728719294071198,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1482,0.18401322,1.7565100193023682,0.09656648337841034,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1483,0.18410057,1.756925344467163,0.09651604294776917,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1484,0.18431959,1.7492563724517822,0.09576374292373657,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1485,0.1843056,1.7539749145507812,0.09622110426425934,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1486,0.18424232,1.7560343742370605,0.0965084508061409,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1487,0.1840917,1.7613531351089478,0.09712755680084229,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1488,0.18427075,1.7648444175720215,0.09751913696527481,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1489,0.18447767,1.7654207944869995,0.09757084399461746,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1490,0.18471296,1.7561595439910889,0.09657618403434753,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1491,0.1847823,1.7484170198440552,0.095749631524086,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1492,0.18513608,1.7462713718414307,0.09562341123819351,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1493,0.18518311,1.7502683401107788,0.0960375964641571,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1494,0.18524043,1.7574998140335083,0.09669951349496841,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1495,0.18532573,1.752594232559204,0.09605686366558075,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1496,0.18557128,1.7547086477279663,0.09629298001527786,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1497,0.18557876,1.7503079175949097,0.09601249545812607,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1498,0.18544449,1.7563332319259644,0.09666287153959274,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1499,0.18515964,1.7593625783920288,0.09720732271671295,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
