iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1015,0.14362296,2.0076406002044678,0.11979331076145172,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1016,0.14379592,2.0129103660583496,0.12036049365997314,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1017,0.14381495,2.01619291305542,0.12062491476535797,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1018,0.14373697,2.0086381435394287,0.11978074908256531,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1019,0.14371534,2.005307912826538,0.11935964226722717,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1020,0.14360125,2.012195587158203,0.12009108811616898,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1021,0.1436327,2.0261025428771973,0.12147687375545502,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1022,0.14359786,2.0271894931793213,0.12161093950271606,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1023,0.14338115,2.0260910987854004,0.12154514342546463,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1024,0.14321159,2.0332324504852295,0.12210991233587265,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1025,0.14292008,2.0439705848693848,0.12342800199985504,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1026,0.14265183,2.0399277210235596,0.12300791591405869,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1027,0.1426867,2.03617262840271,0.12262531369924545,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1028,0.14273402,2.032249689102173,0.12222323566675186,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1029,0.14284252,2.027414560317993,0.12172867357730865,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1030,0.14295866,2.026000499725342,0.12169548124074936,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1031,0.14297855,2.029338836669922,0.12197377532720566,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1032,0.14305697,2.028139591217041,0.12190060317516327,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1033,0.14315711,2.0202343463897705,0.12102867662906647,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1034,0.14334074,2.0264108180999756,0.12156248092651367,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1035,0.14332229,2.0226926803588867,0.121249720454216,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1036,0.14337075,2.0315165519714355,0.12225718796253204,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1037,0.14331137,2.0368945598602295,0.12278036773204803,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1038,0.14324489,2.0422143936157227,0.12333696335554123,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1039,0.14303559,2.046231746673584,0.12361553311347961,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1040,0.14304057,2.045271635055542,0.12354933470487595,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1041,0.14300995,2.045222759246826,0.12358304858207703,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1042,0.14290866,2.0379693508148193,0.12288357317447662,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1043,0.1427975,2.0360028743743896,0.12270145863294601,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1044,0.14294775,2.0336873531341553,0.12246948480606079,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1045,0.14299616,2.0286877155303955,0.1219511479139328,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1046,0.14314395,2.0424633026123047,0.12357193231582642,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1047,0.14301732,2.0412042140960693,0.12344225496053696,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1048,0.14287676,2.03214168548584,0.12249894440174103,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1049,0.14290932,2.0280585289001465,0.12207014113664627,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1050,0.14293431,2.022202730178833,0.12138406187295914,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1051,0.14303197,2.0298399925231934,0.1221703514456749,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1052,0.14313363,2.0298304557800293,0.1221887618303299,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1053,0.14311104,2.0322511196136475,0.1223936527967453,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1054,0.14310661,2.0291271209716797,0.1220313161611557,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1055,0.14311337,2.024811029434204,0.12164176255464554,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1056,0.1430246,2.0314810276031494,0.1224006935954094,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1057,0.14312524,2.0301880836486816,0.12229488790035248,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1058,0.1432454,2.0281519889831543,0.12198730558156967,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1059,0.14322907,2.024341583251953,0.12176099419593811,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1060,0.14325786,2.023087501525879,0.12162675708532333,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1061,0.14316797,2.029923439025879,0.12229352444410324,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1062,0.14317699,2.033487319946289,0.12269335985183716,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1063,0.14300533,2.0301339626312256,0.12240055203437805,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1064,0.14297593,2.0298564434051514,0.122457355260849,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1065,0.14268294,2.0275793075561523,0.12215358018875122,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1066,0.14291741,2.0294222831726074,0.12238759547472,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1067,0.1428391,2.0233964920043945,0.12173283845186234,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1068,0.14282854,2.0191547870635986,0.121223084628582,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1069,0.14293396,2.0173935890197754,0.12111839652061462,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1070,0.14300774,2.02524995803833,0.12195295095443726,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1071,0.14286727,2.0276191234588623,0.12218255549669266,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1072,0.14291394,2.025127410888672,0.12194294482469559,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1073,0.1429611,2.0211260318756104,0.12153556942939758,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1074,0.14294294,2.0164785385131836,0.1210595965385437,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1075,0.1430455,2.0233657360076904,0.12195227295160294,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1076,0.14309262,2.015458345413208,0.12109246850013733,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1077,0.14315458,2.0193228721618652,0.12148406356573105,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1078,0.14321315,2.0242490768432617,0.12198711931705475,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1079,0.14330131,2.0184640884399414,0.1214502602815628,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1080,0.14333305,2.011636257171631,0.12084156274795532,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1081,0.14333844,2.008185386657715,0.12045631557703018,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1082,0.14345491,2.004908800125122,0.12006021291017532,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1083,0.1435237,2.016064167022705,0.12113408744335175,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1084,0.14352418,2.014914035797119,0.12092719227075577,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1085,0.14355494,2.0073330402374268,0.12015770375728607,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1086,0.14360432,2.009046792984009,0.12034106254577637,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1087,0.14370196,2.012094736099243,0.12074100971221924,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1088,0.14355011,2.0195391178131104,0.12141107022762299,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1089,0.14341055,2.0129449367523193,0.12069117277860641,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1090,0.14339879,2.016026496887207,0.12096669524908066,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1091,0.14341143,2.030749797821045,0.12275684624910355,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1092,0.14328718,2.027580499649048,0.12226749956607819,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1093,0.14320852,2.026289463043213,0.12204038351774216,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1094,0.1431344,2.024549961090088,0.12176217883825302,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1095,0.1431161,2.0346832275390625,0.12280820310115814,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1096,0.14307755,2.0298261642456055,0.12219619005918503,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1097,0.1430334,2.028122663497925,0.12203576415777206,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1098,0.14296997,2.0293190479278564,0.12208596616983414,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1099,0.14308171,2.027292013168335,0.12187476456165314,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1100,0.14308123,2.023777723312378,0.12143022567033768,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1101,0.14308606,2.0199925899505615,0.12102434784173965,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1102,0.1431874,2.0162405967712402,0.12064431607723236,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1103,0.14322725,2.0145609378814697,0.12052059173583984,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1104,0.14333765,2.011117696762085,0.12013678252696991,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1105,0.14341688,2.0122721195220947,0.12024358659982681,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1106,0.14345327,2.0146026611328125,0.12047050893306732,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1107,0.14354897,2.014381170272827,0.12047938257455826,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1108,0.14349118,2.0134663581848145,0.1204124242067337,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1109,0.14348854,2.0255558490753174,0.12180092185735703,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1110,0.14346613,2.027045726776123,0.1219879686832428,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1111,0.14342356,2.0237889289855957,0.12164146453142166,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1112,0.14325783,2.01956844329834,0.12121615558862686,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1113,0.14339289,2.0189571380615234,0.1212470680475235,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1114,0.14335164,2.0325217247009277,0.12251650542020798,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1115,0.14322013,2.033266067504883,0.12251247465610504,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1116,0.14313291,2.0346179008483887,0.12259047478437424,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1117,0.14304043,2.030055046081543,0.12211480736732483,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1118,0.14287086,2.039207935333252,0.12320494651794434,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1119,0.14272583,2.036882162094116,0.12290667742490768,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1120,0.14282969,2.032069444656372,0.12241402268409729,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1121,0.14298691,2.034822940826416,0.12273675948381424,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1122,0.14283396,2.03825044631958,0.1231207326054573,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1123,0.14290503,2.030012845993042,0.12227466702461243,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1124,0.14296576,2.0309412479400635,0.12240402400493622,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1125,0.14298052,2.026777982711792,0.1220029890537262,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1126,0.1431329,2.0235190391540527,0.12160707265138626,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1127,0.14307159,2.024731397628784,0.12169598042964935,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1128,0.1430316,2.027291774749756,0.12198501825332642,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1129,0.14318825,2.021209239959717,0.12134526669979095,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1130,0.14331093,2.0251121520996094,0.12179812043905258,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1131,0.1432001,2.0269243717193604,0.12212007492780685,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1132,0.14332643,2.0329887866973877,0.1226702407002449,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1133,0.14318591,2.0330810546875,0.12257793545722961,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1134,0.14314052,2.025341033935547,0.12173310667276382,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1135,0.14321999,2.0241992473602295,0.12157408893108368,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1136,0.14323372,2.022486448287964,0.12137220054864883,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1137,0.14327186,2.0201714038848877,0.12112841755151749,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1138,0.1432975,2.022223472595215,0.12140124291181564,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1139,0.14323455,2.0244336128234863,0.12159833312034607,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1140,0.14311409,2.0257632732391357,0.12166253477334976,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1141,0.14315099,2.0250139236450195,0.12156568467617035,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1142,0.1432411,2.0238378047943115,0.12141861021518707,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1143,0.14319974,2.0244555473327637,0.12151125818490982,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1144,0.14320916,2.0199990272521973,0.12097117304801941,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1145,0.14319529,2.021458148956299,0.12109474837779999,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1146,0.14314108,2.0209741592407227,0.12102670222520828,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1147,0.14306018,2.026519298553467,0.12169594317674637,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1148,0.14305039,2.0203874111175537,0.12108641862869263,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1149,0.14313908,2.024909496307373,0.12171316891908646,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1150,0.14328878,2.0294101238250732,0.12222150713205338,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1151,0.14320612,2.023165464401245,0.12145952880382538,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1152,0.14314252,2.016500949859619,0.12079206109046936,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1153,0.14321536,2.012305736541748,0.12036238610744476,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1154,0.14322113,2.014345169067383,0.12042444944381714,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1155,0.14329338,2.012209892272949,0.12030109763145447,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1156,0.14335226,2.0185348987579346,0.12088631093502045,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1157,0.14324988,2.029364824295044,0.12208116054534912,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1158,0.14312324,2.029571056365967,0.12208853662014008,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1159,0.14306359,2.025743007659912,0.12169703096151352,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1160,0.14306143,2.0203168392181396,0.12110808491706848,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1161,0.1429862,2.0252037048339844,0.12171046435832977,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1162,0.14297403,2.023857355117798,0.12152324616909027,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1163,0.14296776,2.0271408557891846,0.12191131711006165,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1164,0.143033,2.027451276779175,0.12203305959701538,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1165,0.14300448,2.02290940284729,0.12156971544027328,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1166,0.14298075,2.0183300971984863,0.12107338011264801,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1167,0.14297388,2.0188992023468018,0.12111055105924606,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1168,0.14300631,2.0180695056915283,0.12102562189102173,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1169,0.14309545,2.0204155445098877,0.12126821279525757,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1170,0.14317542,2.0134596824645996,0.12040171772241592,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1171,0.14313675,2.017202377319336,0.12080776691436768,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1172,0.14306964,2.022167921066284,0.12124980986118317,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1173,0.1430824,2.0161337852478027,0.12068206071853638,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1174,0.14298312,2.0204687118530273,0.12113750725984573,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1175,0.14314869,2.018794298171997,0.1209009438753128,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1176,0.14295016,2.0271964073181152,0.12177925556898117,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1177,0.14297792,2.023406505584717,0.12134867906570435,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1178,0.14288098,2.034444570541382,0.12265580892562866,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1179,0.14282803,2.029326915740967,0.12205847352743149,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1180,0.1426333,2.034170389175415,0.12262633442878723,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1181,0.14251406,2.043768882751465,0.12384038418531418,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1182,0.14240374,2.0484421253204346,0.12428281456232071,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1183,0.14241567,2.0503509044647217,0.12457124143838882,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1184,0.14244685,2.0472633838653564,0.12425097078084946,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1185,0.14240131,2.0519886016845703,0.12462194263935089,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1186,0.14216095,2.051347017288208,0.12452839314937592,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1187,0.14225449,2.0504071712493896,0.12442000210285187,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1188,0.14203277,2.0529837608337402,0.12481406331062317,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1189,0.14201312,2.056087017059326,0.12519127130508423,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1190,0.14194155,2.0500285625457764,0.1245264858007431,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1191,0.142044,2.048588514328003,0.12435407191514969,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1192,0.14209694,2.0445756912231445,0.12387082725763321,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1193,0.14212076,2.044180154800415,0.12380020320415497,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1194,0.14221928,2.0409789085388184,0.12341279536485672,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1195,0.1422071,2.045668601989746,0.12400656938552856,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1196,0.1422931,2.0451996326446533,0.12397387623786926,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1197,0.14232574,2.0402328968048096,0.1234055757522583,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1198,0.1424453,2.0328688621520996,0.12268294394016266,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1199,0.14262395,2.0372302532196045,0.12303254753351212,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1200,0.14279032,2.035259962081909,0.12274175137281418,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1201,0.14288469,2.0295188426971436,0.12214435636997223,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1202,0.14299794,2.028665542602539,0.12200459837913513,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1203,0.14302696,2.0304667949676514,0.12223275750875473,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1204,0.14303602,2.0311431884765625,0.12233122438192368,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1205,0.14298534,2.0353779792785645,0.12266385555267334,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1206,0.14298666,2.0327658653259277,0.12240070849657059,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1207,0.14295895,2.0336413383483887,0.12259655445814133,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1208,0.14284703,2.034050941467285,0.12262444198131561,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1209,0.14285156,2.0322067737579346,0.12245595455169678,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1210,0.14284387,2.0384738445281982,0.12315953522920609,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1211,0.14280051,2.035587787628174,0.12283588945865631,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1212,0.14275159,2.0491578578948975,0.12436641752719879,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1213,0.14269526,2.044954776763916,0.12389948964118958,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1214,0.14267762,2.03879714012146,0.12319834530353546,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1215,0.1426991,2.0385630130767822,0.12306643277406693,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1216,0.1429135,2.033963203430176,0.12260148674249649,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1217,0.14294496,2.0323665142059326,0.12241695821285248,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1218,0.14289385,2.040656328201294,0.1233460009098053,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1219,0.1430203,2.034024953842163,0.12272167205810547,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1220,0.14306583,2.0280439853668213,0.12214382737874985,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1221,0.14304122,2.0322940349578857,0.12252733111381531,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1222,0.14308977,2.030837297439575,0.12226228415966034,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1223,0.14304209,2.0356321334838867,0.12278036773204803,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1224,0.14300638,2.0386576652526855,0.12319683283567429,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1225,0.14283139,2.0386037826538086,0.12312650680541992,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1226,0.14273506,2.034167766571045,0.12264250963926315,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1227,0.14272387,2.038951873779297,0.12309036403894424,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1228,0.14272535,2.040247917175293,0.12323451042175293,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1229,0.14275755,2.0442681312561035,0.1237451583147049,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1230,0.14263332,2.0383567810058594,0.12309500575065613,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1231,0.14273514,2.0417258739471436,0.12324343621730804,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1232,0.1427417,2.0380334854125977,0.12288748472929001,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1233,0.1428419,2.036686658859253,0.12283335626125336,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1234,0.14283699,2.0388689041137695,0.12300807982683182,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1235,0.1428629,2.0373902320861816,0.12291198968887329,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1236,0.142754,2.0400702953338623,0.12314768880605698,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1237,0.14264518,2.040414810180664,0.12332595884799957,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1238,0.1425855,2.0367558002471924,0.12293766438961029,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1239,0.14259656,2.0402884483337402,0.12320860475301743,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1240,0.14259611,2.036990165710449,0.1229211613535881,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1241,0.14267312,2.0450260639190674,0.12378770858049393,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1242,0.14263338,2.0359110832214355,0.12282498925924301,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1243,0.14276005,2.04207706451416,0.1234520971775055,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1244,0.14267631,2.0374927520751953,0.12300694733858109,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1245,0.14282066,2.0392301082611084,0.1231164038181305,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1246,0.1427372,2.039977788925171,0.12320768088102341,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1247,0.14282896,2.035670518875122,0.12275893241167068,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1248,0.14297977,2.028301239013672,0.12209978699684143,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1249,0.14296351,2.0322883129119873,0.12259037047624588,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1250,0.14289606,2.030700445175171,0.12248329818248749,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1251,0.14284478,2.034853458404541,0.12301474809646606,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1252,0.14270523,2.0467352867126465,0.12424324452877045,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1253,0.1426164,2.0494534969329834,0.12451085448265076,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1254,0.14268756,2.0467309951782227,0.12413489073514938,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1255,0.14253591,2.043818473815918,0.12373222410678864,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1256,0.14256534,2.047518253326416,0.12412600219249725,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1257,0.14254539,2.0471813678741455,0.12402447313070297,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1258,0.14258665,2.035351037979126,0.12274318933486938,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1259,0.14265712,2.0301613807678223,0.1222023293375969,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1260,0.1426112,2.03649640083313,0.12287382036447525,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1261,0.14269023,2.033334732055664,0.12257874757051468,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1262,0.142746,2.0265400409698486,0.12183158844709396,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1263,0.14283808,2.0227103233337402,0.12140537798404694,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1264,0.1428638,2.0233380794525146,0.12148633599281311,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
