iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1015,0.12303331,2.248116970062256,0.14320996403694153,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1016,0.123008765,2.249697685241699,0.14336784183979034,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1017,0.12310595,2.242987871170044,0.14262470602989197,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1018,0.12311399,2.2369768619537354,0.1420372873544693,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1019,0.1230691,2.2394039630889893,0.14226125180721283,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1020,0.12320072,2.2326059341430664,0.14161081612110138,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1021,0.12336305,2.2274389266967773,0.14100897312164307,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1022,0.12354725,2.229749917984009,0.1413058042526245,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1023,0.12356898,2.2215917110443115,0.14041119813919067,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1024,0.123543344,2.2225983142852783,0.14055855572223663,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1025,0.12354381,2.2375123500823975,0.14211919903755188,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1026,0.1233975,2.237992525100708,0.14208269119262695,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1027,0.12323664,2.251511573791504,0.14346615970134735,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1028,0.12321737,2.247408390045166,0.14295630156993866,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1029,0.12318847,2.2410733699798584,0.14222495257854462,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1030,0.12329821,2.2379751205444336,0.14202380180358887,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1031,0.12325287,2.235599994659424,0.14174361526966095,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1032,0.123401895,2.232009172439575,0.14145998656749725,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1033,0.12350011,2.2317585945129395,0.14148209989070892,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1034,0.12364976,2.2321889400482178,0.14152055978775024,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1035,0.12366934,2.2319931983947754,0.14148730039596558,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1036,0.12357213,2.2314579486846924,0.14143946766853333,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1037,0.1236279,2.2311453819274902,0.14145250618457794,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1038,0.12350178,2.2367522716522217,0.1419496089220047,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1039,0.12344112,2.234649896621704,0.14183688163757324,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1040,0.12347315,2.229154109954834,0.14128269255161285,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1041,0.123417184,2.232775926589966,0.14166812598705292,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1042,0.12337915,2.237294912338257,0.14204786717891693,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1043,0.12340772,2.2331855297088623,0.1416545808315277,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1044,0.12345762,2.2326977252960205,0.14161917567253113,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1045,0.123350196,2.230191946029663,0.14136408269405365,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1046,0.12344284,2.2276060581207275,0.14107371866703033,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1047,0.12352697,2.226541042327881,0.1409229338169098,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1048,0.123504154,2.232879400253296,0.14158937335014343,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1049,0.123536795,2.231017827987671,0.14134015142917633,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1050,0.12356514,2.23126482963562,0.14136052131652832,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1051,0.12357246,2.2339696884155273,0.14162899553775787,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1052,0.1234391,2.2358953952789307,0.14171242713928223,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1053,0.123386025,2.2336301803588867,0.14149631559848785,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1054,0.12358448,2.22836971282959,0.14098122715950012,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1055,0.123581365,2.225275754928589,0.1406516432762146,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1056,0.12371076,2.2284467220306396,0.14092794060707092,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1057,0.123630196,2.231900691986084,0.14136125147342682,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1058,0.123604216,2.229992628097534,0.1411595344543457,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1059,0.12368375,2.245978593826294,0.1427392065525055,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1060,0.123410426,2.251091957092285,0.14340302348136902,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1061,0.12334874,2.24642276763916,0.14299026131629944,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1062,0.12332868,2.2544686794281006,0.14382757246494293,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1063,0.123340264,2.2564878463745117,0.14408069849014282,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1064,0.123171896,2.2587311267852783,0.14441177248954773,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1065,0.12313937,2.2549397945404053,0.1439388394355774,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1066,0.123053156,2.2499451637268066,0.14338640868663788,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1067,0.1230329,2.2526397705078125,0.14367422461509705,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1068,0.12308923,2.256560802459717,0.1440497487783432,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1069,0.12292581,2.2585768699645996,0.14433464407920837,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1070,0.12278875,2.2539479732513428,0.14364224672317505,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1071,0.12292263,2.249889612197876,0.1433277726173401,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1072,0.12300209,2.251528263092041,0.14350788295269012,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1073,0.12298266,2.247653007507324,0.14304107427597046,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1074,0.12298609,2.2535369396209717,0.14380574226379395,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1075,0.12281545,2.2625303268432617,0.14475476741790771,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1076,0.122745566,2.2601823806762695,0.1445128619670868,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1077,0.122731574,2.254145860671997,0.14379872381687164,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1078,0.12278476,2.2546310424804688,0.1439238339662552,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1079,0.12273062,2.2538349628448486,0.1438884735107422,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1080,0.122738674,2.2685887813568115,0.14544019103050232,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1081,0.122633345,2.273813486099243,0.14587220549583435,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1082,0.12256196,2.273083209991455,0.1456810086965561,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1083,0.12259228,2.2777462005615234,0.1460290253162384,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1084,0.12264097,2.2689321041107178,0.14515848457813263,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1085,0.12272018,2.2619259357452393,0.14438346028327942,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1086,0.12266616,2.256845474243164,0.1438954472541809,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1087,0.12278134,2.2567641735076904,0.14406557381153107,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1088,0.12288471,2.2539196014404297,0.14371836185455322,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1089,0.12282855,2.25380277633667,0.14367491006851196,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1090,0.12275451,2.2570881843566895,0.14405587315559387,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1091,0.12281765,2.2558434009552,0.14394886791706085,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1092,0.122846894,2.2515108585357666,0.14348982274532318,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1093,0.12290249,2.2540009021759033,0.14367324113845825,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1094,0.12283357,2.2527670860290527,0.1435585916042328,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1095,0.12290154,2.247718095779419,0.14295506477355957,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1096,0.123005666,2.241440773010254,0.14238205552101135,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1097,0.12300532,2.2390494346618652,0.14223816990852356,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1098,0.12302119,2.24594783782959,0.1429317146539688,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1099,0.12298748,2.2406704425811768,0.14241616427898407,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1100,0.12308171,2.2374725341796875,0.1420086920261383,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1101,0.123120904,2.2395071983337402,0.14233680069446564,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1102,0.123240404,2.2390928268432617,0.14227592945098877,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1103,0.12333478,2.233733892440796,0.14172938466072083,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1104,0.123252116,2.243115186691284,0.14258651435375214,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1105,0.12327646,2.251483201980591,0.14345118403434753,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1106,0.12320296,2.2423901557922363,0.14255642890930176,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1107,0.12317683,2.2476887702941895,0.1431727409362793,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1108,0.12305913,2.2598092555999756,0.14434492588043213,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1109,0.122967094,2.2548248767852783,0.14377793669700623,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1110,0.122861534,2.249938726425171,0.14325374364852905,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1111,0.122887775,2.2472527027130127,0.14293380081653595,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1112,0.122879535,2.248126268386841,0.14302164316177368,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1113,0.12289231,2.2442662715911865,0.14256350696086884,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1114,0.122793466,2.2492213249206543,0.14298726618289948,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1115,0.122678824,2.2552223205566406,0.14378100633621216,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1116,0.12261223,2.2495369911193848,0.1431623101234436,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1117,0.1226712,2.2472314834594727,0.1428144872188568,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1118,0.12271591,2.2472987174987793,0.14287859201431274,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1119,0.122679695,2.2556891441345215,0.14374659955501556,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1120,0.122600935,2.2635107040405273,0.14454762637615204,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1121,0.12252894,2.2622387409210205,0.14436762034893036,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1122,0.122647695,2.253324508666992,0.14333997666835785,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1123,0.1225731,2.255112648010254,0.14355367422103882,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1124,0.12266235,2.2536065578460693,0.14341863989830017,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1125,0.122688495,2.2523441314697266,0.14330801367759705,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1126,0.122688815,2.2538092136383057,0.14338020980358124,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1127,0.1227903,2.2502176761627197,0.14301665127277374,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1128,0.12286278,2.248023509979248,0.1428164541721344,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1129,0.122937344,2.2473089694976807,0.1428256779909134,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1130,0.123012364,2.253340005874634,0.14354370534420013,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1131,0.12299052,2.251692533493042,0.14329032599925995,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1132,0.123032495,2.2517528533935547,0.1433631330728531,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1133,0.12294985,2.2503955364227295,0.1431388258934021,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1134,0.12291008,2.253126859664917,0.1433328092098236,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1135,0.12282296,2.259902238845825,0.14412090182304382,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1136,0.122778565,2.262659788131714,0.1445206254720688,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1137,0.122937545,2.2566263675689697,0.14379481971263885,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1138,0.12295171,2.26432466506958,0.14446347951889038,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1139,0.122810036,2.260145902633667,0.14407742023468018,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1140,0.122731805,2.2591848373413086,0.14396850764751434,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1141,0.122752495,2.257601261138916,0.14383837580680847,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1142,0.12285871,2.25364351272583,0.14337745308876038,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1143,0.1228058,2.2529373168945312,0.14330735802650452,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1144,0.122990645,2.248744249343872,0.14284712076187134,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1145,0.12305097,2.2460546493530273,0.14255675673484802,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1146,0.123106666,2.2438066005706787,0.14235037565231323,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1147,0.12324299,2.2394468784332275,0.1418514996767044,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1148,0.12322611,2.2436838150024414,0.14236174523830414,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1149,0.12323916,2.2404985427856445,0.1420365869998932,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1150,0.12326604,2.2435286045074463,0.14234861731529236,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1151,0.12326156,2.2466928958892822,0.14264747500419617,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1152,0.123252414,2.2448463439941406,0.1423274129629135,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1153,0.123335354,2.2385294437408447,0.14168043434619904,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1154,0.12325852,2.2396998405456543,0.14178979396820068,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1155,0.12330658,2.2387871742248535,0.14171503484249115,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1156,0.12337087,2.2401599884033203,0.14197230339050293,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1157,0.123271905,2.2412619590759277,0.142031729221344,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1158,0.12337253,2.2421162128448486,0.14208878576755524,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1159,0.12342162,2.2521653175354004,0.1432773470878601,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1160,0.12326233,2.2533504962921143,0.14345891773700714,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1161,0.123182565,2.2537684440612793,0.14353108406066895,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1162,0.1230985,2.2478549480438232,0.14293372631072998,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1163,0.12317782,2.248196601867676,0.1429237425327301,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1164,0.12323698,2.243481397628784,0.14237923920154572,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1165,0.12331388,2.2391104698181152,0.14194543659687042,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1166,0.12328644,2.2339627742767334,0.1414082944393158,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1167,0.123329915,2.243678569793701,0.14244328439235687,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1168,0.12325055,2.2479195594787598,0.14279805123806,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1169,0.12322199,2.2467925548553467,0.14269687235355377,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1170,0.12322937,2.2464847564697266,0.1426834613084793,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1171,0.12307732,2.2517549991607666,0.14315296709537506,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1172,0.12303467,2.244344711303711,0.14244961738586426,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1173,0.1230778,2.240363121032715,0.14204080402851105,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1174,0.12313979,2.2445614337921143,0.1425410658121109,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1175,0.123151004,2.240525722503662,0.14211469888687134,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1176,0.123218864,2.2361254692077637,0.14166441559791565,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1177,0.123299025,2.239612102508545,0.14198563992977142,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1178,0.1232955,2.2524328231811523,0.14331164956092834,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1179,0.123181075,2.2493226528167725,0.14308667182922363,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1180,0.1231193,2.2519447803497314,0.1435001790523529,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1181,0.12309227,2.248018503189087,0.14300253987312317,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1182,0.12306185,2.246140241622925,0.14285808801651,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1183,0.12306681,2.2465715408325195,0.1429862529039383,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1184,0.12301684,2.2523488998413086,0.14362183213233948,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1185,0.122957155,2.2545621395111084,0.14385241270065308,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1186,0.12301844,2.2530596256256104,0.14364317059516907,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1187,0.12297522,2.2675390243530273,0.1453670859336853,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1188,0.12265479,2.2646842002868652,0.14514239132404327,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1189,0.12264085,2.2642195224761963,0.1450445055961609,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1190,0.122668624,2.2693800926208496,0.14560158550739288,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1191,0.12263748,2.2740159034729004,0.145978182554245,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1192,0.12240509,2.274670124053955,0.14601103961467743,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1193,0.12240075,2.26623797416687,0.14509889483451843,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1194,0.12237241,2.2690141201019287,0.14539924263954163,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1195,0.12245801,2.263986587524414,0.14492137730121613,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1196,0.12256907,2.2576406002044678,0.14417897164821625,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1197,0.12261055,2.2586863040924072,0.14424842596054077,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1198,0.12257877,2.2649307250976562,0.1449337601661682,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1199,0.12256698,2.2663609981536865,0.14503468573093414,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1200,0.122491814,2.2687535285949707,0.14523953199386597,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1201,0.12254462,2.2664616107940674,0.14499783515930176,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1202,0.12254206,2.2607126235961914,0.14436383545398712,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1203,0.12255759,2.2619731426239014,0.1445600986480713,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1204,0.12255948,2.2576138973236084,0.14411099255084991,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1205,0.12261317,2.262784242630005,0.14462409913539886,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1206,0.12256376,2.2628495693206787,0.1447245478630066,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1207,0.12253754,2.260683059692383,0.14452272653579712,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1208,0.122591734,2.25321364402771,0.14379802346229553,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1209,0.122721404,2.2466933727264404,0.1431964486837387,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1210,0.122806355,2.24350905418396,0.1428346484899521,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1211,0.12287576,2.247713327407837,0.14328183233737946,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1212,0.122968,2.2507917881011963,0.14358821511268616,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1213,0.1229139,2.2506465911865234,0.1434209644794464,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1214,0.12294467,2.248673439025879,0.1433563083410263,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1215,0.12291789,2.2417829036712646,0.1426050066947937,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1216,0.123050764,2.238924503326416,0.14228801429271698,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1217,0.123040736,2.239609718322754,0.14231455326080322,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1218,0.12309793,2.235518455505371,0.14180968701839447,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1219,0.12319489,2.232410430908203,0.14150920510292053,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1220,0.12323128,2.2285258769989014,0.14101357758045197,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1221,0.12331371,2.2296040058135986,0.14110364019870758,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1222,0.12326651,2.235999584197998,0.14182689785957336,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1223,0.12327417,2.2362945079803467,0.1418246179819107,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1224,0.12315857,2.2398808002471924,0.14220960438251495,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1225,0.12314422,2.240673542022705,0.14228150248527527,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1226,0.12317454,2.254148483276367,0.14386272430419922,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1227,0.12316027,2.2508277893066406,0.14344030618667603,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1228,0.12317533,2.252553701400757,0.14350438117980957,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1229,0.12317955,2.2470414638519287,0.1429881751537323,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1230,0.12311821,2.244494915008545,0.14270594716072083,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1231,0.123059615,2.2382125854492188,0.14207355678081512,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1232,0.123338245,2.2325727939605713,0.1414300948381424,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1233,0.12353821,2.229001045227051,0.14105050265789032,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1234,0.12353746,2.2321906089782715,0.14137329161167145,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1235,0.12346361,2.238058567047119,0.1419992744922638,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1236,0.12355016,2.241990089416504,0.14228494465351105,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1237,0.123411916,2.239816427230835,0.14199385046958923,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1238,0.123462535,2.2336180210113525,0.14133916795253754,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1239,0.12345533,2.2345612049102783,0.1414261758327484,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1240,0.12345195,2.231940984725952,0.14115600287914276,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1241,0.12350816,2.22835111618042,0.14070138335227966,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1242,0.12358534,2.227731704711914,0.1406671106815338,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1243,0.12367128,2.226276397705078,0.1405642181634903,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1244,0.12364332,2.2275283336639404,0.1407763957977295,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1245,0.12358932,2.226931095123291,0.14074236154556274,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1246,0.1235997,2.2320003509521484,0.14125266671180725,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1247,0.12350525,2.227656126022339,0.14078494906425476,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1248,0.12370351,2.223292589187622,0.14031291007995605,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1249,0.12385653,2.2236480712890625,0.14035466313362122,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1250,0.12377486,2.218885660171509,0.1399247646331787,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1251,0.123774424,2.2206308841705322,0.1400068998336792,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1252,0.12379096,2.227177619934082,0.1406792402267456,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1253,0.123636805,2.2245230674743652,0.14038847386837006,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1254,0.1236761,2.220275640487671,0.13994888961315155,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1255,0.1236558,2.2210800647735596,0.13999563455581665,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1256,0.12377935,2.2216391563415527,0.14017225801944733,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1257,0.12372402,2.2245397567749023,0.14040791988372803,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1258,0.123664655,2.222240924835205,0.1401965320110321,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1259,0.12359426,2.2238903045654297,0.14039215445518494,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1260,0.12357888,2.226986885070801,0.14067232608795166,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1261,0.12355806,2.222529649734497,0.14017480611801147,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1262,0.12372037,2.2166006565093994,0.1396096646785736,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1263,0.12388288,2.215656280517578,0.1394173502922058,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
