iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1265,0.1432672,2.0182342529296875,0.12112413346767426,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1266,0.14329018,2.015083074569702,0.12077151238918304,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1267,0.14334989,2.0128519535064697,0.12045150995254517,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1268,0.14359637,2.0094053745269775,0.12008974701166153,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1269,0.14353102,2.0120620727539062,0.12051234394311905,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1270,0.14338772,2.0132875442504883,0.12052588164806366,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1271,0.14360468,2.002612352371216,0.11944419890642166,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1272,0.14361422,2.0159826278686523,0.12077181786298752,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1273,0.14348775,2.0153162479400635,0.1207505315542221,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1274,0.14335734,2.016921281814575,0.12094905227422714,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1275,0.14331791,2.015617609024048,0.12087080627679825,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1276,0.1432443,2.0180041790008545,0.1212528645992279,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1277,0.1431499,2.0165512561798096,0.1210750862956047,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1278,0.14312282,2.0101161003112793,0.12035848200321198,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1279,0.14317696,2.008410692214966,0.12013638019561768,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1280,0.14316271,2.0209403038024902,0.12138866633176804,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1281,0.1431959,2.015552520751953,0.12077812850475311,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1282,0.14318505,2.0194623470306396,0.12118774652481079,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1283,0.14326712,2.0169432163238525,0.12088161706924438,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1284,0.14329499,2.018357992172241,0.12098371237516403,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1285,0.14332908,2.015221118927002,0.12062861770391464,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1286,0.1433073,2.0214684009552,0.12126986682415009,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1287,0.14337377,2.0191917419433594,0.12101785093545914,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1288,0.14341076,2.016714096069336,0.12081783264875412,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1289,0.14334695,2.0197927951812744,0.12125080078840256,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1290,0.1432775,2.024597644805908,0.1216825544834137,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1291,0.14321813,2.017521619796753,0.1209968701004982,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1292,0.14321432,2.0169224739074707,0.12100471556186676,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1293,0.1432368,2.0204977989196777,0.1212121844291687,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1294,0.14323135,2.014315128326416,0.12056593596935272,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1295,0.14327863,2.021000623703003,0.12127314507961273,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1296,0.14325288,2.0157759189605713,0.12070067226886749,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1297,0.14328195,2.0148394107818604,0.12052323669195175,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1298,0.14319287,2.019674777984619,0.1209256649017334,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1299,0.1431175,2.0247244834899902,0.1214422658085823,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1300,0.14317757,2.016681671142578,0.12066061794757843,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1301,0.1432466,2.014084815979004,0.1202891543507576,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1302,0.14327729,2.0152907371520996,0.12042869627475739,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1303,0.14331126,2.019171953201294,0.12069719284772873,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1304,0.14320153,2.016120433807373,0.12041822075843811,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1305,0.14336763,2.018666982650757,0.12056548148393631,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1306,0.14353593,2.0124258995056152,0.11994938552379608,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1307,0.14360732,2.009608745574951,0.11974316090345383,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1308,0.14371836,2.0093650817871094,0.11978348344564438,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1309,0.14371456,2.0103390216827393,0.11992727965116501,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1310,0.14370066,2.0091075897216797,0.11996808648109436,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1311,0.1435811,2.0166735649108887,0.12097876518964767,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1312,0.14336687,2.0168612003326416,0.1209205910563469,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1313,0.143094,2.0284738540649414,0.12209297716617584,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1314,0.14301704,2.020864963531494,0.12120417505502701,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1315,0.14305384,2.014441728591919,0.12052550166845322,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1316,0.14317492,2.0126733779907227,0.12028031051158905,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1317,0.14333002,2.0081679821014404,0.11983810365200043,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1318,0.14334626,2.016601085662842,0.12076786160469055,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1319,0.14321297,2.0131583213806152,0.12034207582473755,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1320,0.14307547,2.0142202377319336,0.12036220729351044,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1321,0.1431513,2.0122969150543213,0.12019495666027069,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1322,0.14323138,2.009037971496582,0.11984063684940338,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1323,0.14333954,2.010840654373169,0.12005328387022018,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1324,0.14341408,2.0167722702026367,0.12055467069149017,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1325,0.14329621,2.023263931274414,0.12116406857967377,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1326,0.14328024,2.0224978923797607,0.12099053710699081,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1327,0.14316462,2.030327081680298,0.1218021959066391,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1328,0.14321609,2.0228211879730225,0.12102637439966202,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1329,0.14318773,2.0304698944091797,0.1220121905207634,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1330,0.14323138,2.0262510776519775,0.12154058367013931,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1331,0.14307408,2.0306146144866943,0.12217670679092407,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1332,0.14291848,2.027566909790039,0.12191116809844971,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1333,0.14298443,2.022418737411499,0.12148501724004745,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1334,0.14303108,2.0305418968200684,0.12235941737890244,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1335,0.14299038,2.0234427452087402,0.12159515917301178,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1336,0.14306575,2.019747257232666,0.12113084644079208,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1337,0.1431468,2.0159971714019775,0.12074285000562668,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1338,0.14322248,2.0124826431274414,0.12040073424577713,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1339,0.14327194,2.015381336212158,0.1206732988357544,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1340,0.14333247,2.0126352310180664,0.12041903287172318,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1341,0.14331251,2.0197458267211914,0.12123582512140274,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1342,0.14341365,2.015613555908203,0.12077559530735016,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1343,0.14348258,2.0214743614196777,0.12130893766880035,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1344,0.14345737,2.0240018367767334,0.12156736105680466,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1345,0.14332673,2.0333123207092285,0.12252703309059143,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1346,0.14329094,2.035426139831543,0.12274013459682465,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1347,0.14303029,2.0329067707061768,0.12253730744123459,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1348,0.14290437,2.0276596546173096,0.12205266952514648,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1349,0.14305578,2.0245416164398193,0.12165351212024689,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1350,0.14307451,2.02451753616333,0.12161679565906525,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1351,0.14310046,2.0203957557678223,0.12125574797391891,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1352,0.14299703,2.0273420810699463,0.12188927084207535,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1353,0.14313681,2.0169336795806885,0.12081534415483475,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1354,0.14315292,2.0282726287841797,0.12187034636735916,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1355,0.14329183,2.022876739501953,0.12122326344251633,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1356,0.1432631,2.022127628326416,0.1212032362818718,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1357,0.14329456,2.024280071258545,0.12140477448701859,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1358,0.14316656,2.0232419967651367,0.12147188931703568,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1359,0.14335844,2.0145981311798096,0.12061257660388947,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1360,0.14348295,2.0107474327087402,0.12017250061035156,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1361,0.14361395,2.011152505874634,0.12018784135580063,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1362,0.14369233,2.012117385864258,0.12018731981515884,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1363,0.14360978,2.0152249336242676,0.12062142044305801,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1364,0.14347602,2.018018960952759,0.12090890854597092,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1365,0.1433613,2.0259602069854736,0.12177310138940811,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1366,0.14321768,2.02836012840271,0.12195120751857758,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1367,0.14313634,2.027634620666504,0.12202757596969604,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1368,0.1430043,2.0322182178497314,0.12255410850048065,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1369,0.14306931,2.031768560409546,0.12255099415779114,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1370,0.14304204,2.027695655822754,0.12214246392250061,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1371,0.14310995,2.027790069580078,0.12215197831392288,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1372,0.14323698,2.0225086212158203,0.12160836905241013,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1373,0.14323482,2.017069101333618,0.12105560302734375,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1374,0.14329791,2.0133607387542725,0.12061431258916855,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1375,0.14334163,2.010087013244629,0.12032322585582733,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1376,0.14330839,2.0126149654388428,0.12057177722454071,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1377,0.14346932,2.0070152282714844,0.11997092515230179,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1378,0.1435907,2.012084722518921,0.1204051598906517,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1379,0.14364254,2.0150671005249023,0.12078286707401276,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1380,0.14368384,2.009403705596924,0.1201435998082161,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1381,0.14378515,2.009822130203247,0.12032587826251984,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1382,0.14380051,2.011185646057129,0.120403952896595,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1383,0.1437863,2.0140321254730225,0.12058210372924805,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1384,0.14383027,2.008455753326416,0.11998830735683441,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1385,0.14384335,2.0111470222473145,0.1203523650765419,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1386,0.14363831,2.0120701789855957,0.12039519101381302,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1387,0.14364876,2.0097694396972656,0.12025347352027893,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1388,0.14380312,2.0021300315856934,0.11940309405326843,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1389,0.14386295,2.006319522857666,0.11978186666965485,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1390,0.14377004,2.0102827548980713,0.12026908248662949,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1391,0.14379786,2.0053911209106445,0.11970251053571701,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1392,0.14382477,2.0083532333374023,0.12004546076059341,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1393,0.14391734,2.0121333599090576,0.1204419881105423,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1394,0.1439232,2.013859987258911,0.12074160575866699,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1395,0.14379491,2.0194203853607178,0.12132037431001663,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1396,0.14383668,2.016521453857422,0.12101486325263977,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1397,0.14365596,2.016850709915161,0.12098822742700577,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1398,0.14370093,2.0123212337493896,0.12051483243703842,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1399,0.14374532,2.0096325874328613,0.12019502371549606,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1400,0.14376384,2.020296812057495,0.1213672012090683,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1401,0.14359286,2.0214881896972656,0.12157804518938065,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1402,0.14351596,2.017153263092041,0.12102382630109787,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1403,0.14347242,2.0202689170837402,0.12129941582679749,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1404,0.14348745,2.0381827354431152,0.12308304011821747,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1405,0.14336082,2.036419630050659,0.12291090935468674,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1406,0.14323439,2.0431883335113525,0.12365909665822983,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1407,0.1430983,2.0396909713745117,0.12328474968671799,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1408,0.1431358,2.0361061096191406,0.12291839718818665,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1409,0.14320973,2.039313793182373,0.12315192073583603,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1410,0.14310163,2.0433359146118164,0.12342177331447601,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1411,0.1430837,2.036860704421997,0.1227831318974495,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1412,0.14308944,2.035351037979126,0.12267250567674637,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1413,0.14322978,2.0290751457214355,0.12202347069978714,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1414,0.14327738,2.0329504013061523,0.12240087240934372,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1415,0.14317118,2.03537654876709,0.12273506820201874,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1416,0.14295323,2.0386900901794434,0.12309438735246658,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1417,0.14302301,2.0320794582366943,0.12234494835138321,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1418,0.14314179,2.0309321880340576,0.12235207110643387,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1419,0.14316763,2.0340993404388428,0.12267740815877914,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1420,0.14320126,2.0325541496276855,0.12232054769992828,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1421,0.14316653,2.0255818367004395,0.12155823409557343,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1422,0.1431928,2.034182071685791,0.12234928458929062,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1423,0.14320321,2.0496397018432617,0.12400838732719421,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1424,0.14299683,2.0442800521850586,0.12334877252578735,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1425,0.14278443,2.040431022644043,0.12298037856817245,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1426,0.14279318,2.0389323234558105,0.12279108911752701,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1427,0.14269944,2.0335357189178467,0.12220807373523712,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1428,0.14281385,2.030607223510742,0.12204576283693314,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1429,0.14292069,2.032121419906616,0.12209249287843704,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1430,0.143042,2.029193878173828,0.12174730002880096,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1431,0.14315137,2.0279390811920166,0.12165141105651855,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1432,0.14313039,2.0282070636749268,0.12180472165346146,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1433,0.14308289,2.0303139686584473,0.1220390573143959,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1434,0.14298522,2.0397729873657227,0.1229364424943924,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1435,0.1428327,2.0322179794311523,0.12218558043241501,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1436,0.14264579,2.0355427265167236,0.12258175015449524,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1437,0.1426889,2.0307846069335938,0.12200484424829483,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1438,0.14272486,2.030319929122925,0.12198463827371597,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1439,0.14281479,2.0257318019866943,0.12155085802078247,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1440,0.14297447,2.0219318866729736,0.12113352864980698,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1441,0.14309558,2.021871328353882,0.12103526294231415,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1442,0.1430952,2.028247833251953,0.12175928056240082,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1443,0.14316605,2.0236308574676514,0.12128408998250961,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1444,0.14318092,2.027456283569336,0.12173893302679062,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1445,0.14319453,2.0283260345458984,0.12179068475961685,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1446,0.14315471,2.027892589569092,0.12166093289852142,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1447,0.14319074,2.0364344120025635,0.1225934848189354,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1448,0.14330494,2.0359256267547607,0.12263815850019455,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1449,0.14325434,2.0302703380584717,0.12214658409357071,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1450,0.1432421,2.027791738510132,0.12189500778913498,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1451,0.14328866,2.0261731147766113,0.12190891802310944,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1452,0.14307608,2.0297906398773193,0.12243909388780594,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1453,0.1430685,2.0294790267944336,0.1224297508597374,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1454,0.14310177,2.028825044631958,0.12231992185115814,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1455,0.143201,2.0227041244506836,0.12159424275159836,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1456,0.1432741,2.0168673992156982,0.12095499783754349,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1457,0.1433825,2.021228075027466,0.12133567780256271,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1458,0.14337388,2.016343832015991,0.12080786377191544,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1459,0.14345083,2.022627115249634,0.1212758794426918,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1460,0.14346379,2.0191874504089355,0.12096846848726273,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1461,0.14348358,2.015388250350952,0.12057413905858994,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1462,0.14338642,2.0196421146392822,0.12099365890026093,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1463,0.14322296,2.0264384746551514,0.12164003401994705,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1464,0.1429693,2.027754783630371,0.12175311148166656,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1465,0.14309967,2.0232505798339844,0.12125417590141296,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1466,0.14317419,2.027204990386963,0.12170109152793884,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1467,0.14313859,2.0345797538757324,0.12254014611244202,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1468,0.1431313,2.03275203704834,0.12239117920398712,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1469,0.14299846,2.02998685836792,0.12209349870681763,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1470,0.14296389,2.0306220054626465,0.12214481830596924,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1471,0.14302668,2.0256001949310303,0.12164588272571564,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1472,0.14300525,2.0194101333618164,0.12090858817100525,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1473,0.14314513,2.014054298400879,0.12028718739748001,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1474,0.14323834,2.012312173843384,0.12003928422927856,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1475,0.14322601,2.012373208999634,0.1200852245092392,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1476,0.14321579,2.0181586742401123,0.12061022967100143,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1477,0.14324465,2.02209210395813,0.12112566828727722,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1478,0.14324538,2.0170211791992188,0.12051501125097275,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1479,0.14332728,2.0147345066070557,0.12029332667589188,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1480,0.14336751,2.0222973823547363,0.12117704004049301,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1481,0.1434889,2.013685464859009,0.12035991996526718,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1482,0.14345148,2.0164060592651367,0.12065647542476654,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1483,0.14360079,2.015719175338745,0.12057942897081375,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1484,0.14364973,2.026005983352661,0.12159314751625061,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1485,0.14348745,2.0207958221435547,0.12104976922273636,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1486,0.14349823,2.016082286834717,0.12051063776016235,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1487,0.14366305,2.0224273204803467,0.12125124782323837,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1488,0.14356574,2.0250189304351807,0.12154728174209595,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1489,0.14364319,2.0217154026031494,0.12106087058782578,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1490,0.14360857,2.0214405059814453,0.12102468311786652,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1491,0.14374475,2.020568370819092,0.12095614522695541,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1492,0.14363758,2.022397041320801,0.12122643738985062,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1493,0.14355929,2.024481773376465,0.12146780639886856,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1494,0.14336328,2.027203321456909,0.12172950059175491,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1495,0.14323796,2.0258078575134277,0.1216609999537468,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1496,0.14318994,2.024880886077881,0.1215088814496994,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1497,0.14331175,2.02724289894104,0.12176068872213364,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1498,0.14333825,2.021174669265747,0.12109120935201645,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1499,0.14345248,2.0233497619628906,0.12141761928796768,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
