iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1016,0.1228432,2.26259708404541,0.14490492641925812,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1017,0.12278021,2.261826515197754,0.14470386505126953,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1018,0.12268714,2.2561399936676025,0.14406214654445648,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1019,0.12280103,2.254345417022705,0.1438463181257248,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1020,0.12277373,2.2557103633880615,0.14414545893669128,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1021,0.12283146,2.2546398639678955,0.143956258893013,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1022,0.12278971,2.2588133811950684,0.14431676268577576,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1023,0.12263721,2.2550158500671387,0.14401008188724518,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1024,0.122737505,2.2491366863250732,0.1433507800102234,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1025,0.1228036,2.2543203830718994,0.143771693110466,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1026,0.12276779,2.263411045074463,0.14462703466415405,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1027,0.12273344,2.2638754844665527,0.1447538286447525,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1028,0.122621864,2.257645606994629,0.14415565133094788,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1029,0.12279309,2.254647970199585,0.1439410001039505,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1030,0.12289553,2.250351905822754,0.14346082508563995,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1031,0.12293808,2.244511604309082,0.14282406866550446,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1032,0.12292086,2.248173952102661,0.14311285316944122,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1033,0.12299557,2.240858793258667,0.14238615334033966,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1034,0.1229677,2.2454960346221924,0.14278559386730194,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1035,0.123003095,2.2481606006622314,0.14305974543094635,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1036,0.12299215,2.2483010292053223,0.14323703944683075,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1037,0.12303023,2.242560386657715,0.14258737862110138,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1038,0.1231322,2.2421345710754395,0.14253512024879456,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1039,0.12312236,2.2432150840759277,0.14268457889556885,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1040,0.12316945,2.2461352348327637,0.14309664070606232,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1041,0.12296653,2.2521791458129883,0.1437632441520691,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1042,0.12282084,2.2489867210388184,0.14331725239753723,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1043,0.122941606,2.2444112300872803,0.1427917778491974,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1044,0.123018965,2.2395358085632324,0.14228758215904236,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1045,0.12292826,2.25146746635437,0.14354777336120605,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1046,0.12293691,2.250971794128418,0.14346039295196533,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1047,0.122919016,2.2448248863220215,0.1427951604127884,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1048,0.122890405,2.2625315189361572,0.14456193149089813,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1049,0.12277794,2.2613565921783447,0.14450234174728394,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1050,0.12277438,2.262371301651001,0.14455333352088928,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1051,0.12265915,2.2646021842956543,0.1448061764240265,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1052,0.122614264,2.2616629600524902,0.14449955523014069,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1053,0.12269824,2.2596964836120605,0.14425964653491974,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1054,0.122755,2.2526137828826904,0.14355672895908356,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1055,0.12275075,2.252840518951416,0.14358194172382355,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1056,0.12288035,2.247971773147583,0.14306391775608063,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1057,0.122822955,2.247910499572754,0.1431933045387268,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1058,0.12290346,2.244772434234619,0.1428697556257248,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1059,0.12296514,2.253286600112915,0.1436949074268341,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1060,0.12283953,2.2501230239868164,0.1433836966753006,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1061,0.12289622,2.2666070461273193,0.14517970383167267,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1062,0.122914836,2.2650909423828125,0.14514267444610596,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1063,0.12273904,2.2665014266967773,0.14513197541236877,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1064,0.12280922,2.2643582820892334,0.14492210745811462,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1065,0.12277393,2.256845712661743,0.14407402276992798,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1066,0.12288742,2.253621816635132,0.1437431126832962,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1067,0.12294168,2.248586654663086,0.14323142170906067,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1068,0.12307144,2.2438607215881348,0.14272037148475647,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1069,0.12299444,2.252368688583374,0.14366286993026733,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1070,0.123045854,2.2565789222717285,0.14395372569561005,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1071,0.12290402,2.2635161876678467,0.14479662477970123,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1072,0.122744076,2.2588400840759277,0.14431093633174896,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1073,0.12275381,2.2584011554718018,0.1442069262266159,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1074,0.1227785,2.2616782188415527,0.14453834295272827,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1075,0.12276404,2.255967617034912,0.14396308362483978,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1076,0.122830875,2.255624532699585,0.1438327133655548,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1077,0.12283991,2.2610361576080322,0.1443309634923935,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1078,0.122757085,2.2653939723968506,0.14494265615940094,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1079,0.1228626,2.2579097747802734,0.14418166875839233,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1080,0.122815944,2.2604496479034424,0.1444082111120224,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1081,0.122936085,2.255039691925049,0.14381828904151917,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1082,0.122995146,2.257596254348755,0.1441153883934021,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1083,0.123001546,2.25663423538208,0.1440686583518982,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1084,0.122938804,2.2605180740356445,0.14439815282821655,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1085,0.1228978,2.2571299076080322,0.14399239420890808,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1086,0.12289227,2.2539772987365723,0.1436454951763153,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1087,0.122904755,2.257807970046997,0.14417727291584015,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1088,0.12286532,2.2550878524780273,0.14387857913970947,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1089,0.1228419,2.256126642227173,0.144026517868042,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1090,0.12269394,2.2566609382629395,0.14397436380386353,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1091,0.12267788,2.257136344909668,0.14397747814655304,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1092,0.12269049,2.2568764686584473,0.1440911740064621,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1093,0.12271225,2.260761022567749,0.14445358514785767,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1094,0.122668125,2.2611732482910156,0.14448457956314087,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1095,0.12267831,2.2578024864196777,0.14417114853858948,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1096,0.122621916,2.262073040008545,0.1445976197719574,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1097,0.12257567,2.274311065673828,0.14597797393798828,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1098,0.12253619,2.276685953140259,0.14609447121620178,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1099,0.122489855,2.269496440887451,0.14533986151218414,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1100,0.122522734,2.265488624572754,0.14490307867527008,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1101,0.12254082,2.2582738399505615,0.1442287713289261,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1102,0.12265654,2.2599408626556396,0.14445500075817108,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1103,0.12270907,2.254232883453369,0.14384174346923828,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1104,0.122794345,2.2533535957336426,0.1436653733253479,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1105,0.12273756,2.2507362365722656,0.1433827430009842,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1106,0.122853175,2.2478301525115967,0.1431034952402115,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1107,0.122859955,2.2504830360412598,0.14351816475391388,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1108,0.123003945,2.2469780445098877,0.14315705001354218,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1109,0.12318034,2.24815034866333,0.14329253137111664,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1110,0.1231638,2.2430014610290527,0.1427418738603592,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1111,0.12311386,2.2464637756347656,0.14325286448001862,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1112,0.1231313,2.2445058822631836,0.14309504628181458,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1113,0.12322149,2.2433741092681885,0.14291663467884064,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1114,0.123236656,2.2419769763946533,0.1427648365497589,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1115,0.12327149,2.245380401611328,0.14301697909832,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1116,0.12328026,2.258227825164795,0.1443701535463333,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1117,0.12321031,2.250131368637085,0.14346002042293549,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1118,0.12321634,2.249748468399048,0.14333674311637878,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1119,0.12334994,2.2460508346557617,0.14298158884048462,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1120,0.12321625,2.2531864643096924,0.14357924461364746,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1121,0.12312313,2.2502245903015137,0.14339420199394226,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1122,0.123192444,2.248121738433838,0.14314210414886475,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1123,0.123170674,2.2498607635498047,0.14334672689437866,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1124,0.12310455,2.252553701400757,0.14356978237628937,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1125,0.12317801,2.247469425201416,0.1429196298122406,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1126,0.12323031,2.2428276538848877,0.142509326338768,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1127,0.123299204,2.250007390975952,0.1432400494813919,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1128,0.12313812,2.253739833831787,0.14379890263080597,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1129,0.12323128,2.246061325073242,0.14296908676624298,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1130,0.12327614,2.240691900253296,0.14237134158611298,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1131,0.123254865,2.239053726196289,0.14224079251289368,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1132,0.1233381,2.241339683532715,0.1423923820257187,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1133,0.12338757,2.2392489910125732,0.14231432974338531,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1134,0.12341508,2.2394349575042725,0.14226722717285156,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1135,0.12342642,2.2417685985565186,0.14253559708595276,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1136,0.12348058,2.2498273849487305,0.14347578585147858,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1137,0.12345562,2.246783971786499,0.1431729793548584,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1138,0.123480685,2.250884532928467,0.1435910016298294,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1139,0.123300426,2.2499639987945557,0.1435011327266693,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1140,0.12323405,2.2434799671173096,0.14278756082057953,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1141,0.12326496,2.2475554943084717,0.14322401583194733,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1142,0.12328735,2.2520952224731445,0.1435779333114624,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1143,0.123301454,2.2476437091827393,0.1430925726890564,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1144,0.12347313,2.24067759513855,0.14240184426307678,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1145,0.12347317,2.2437527179718018,0.14283625781536102,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1146,0.12344362,2.2469727993011475,0.14317579567432404,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1147,0.12340803,2.245112657546997,0.14296290278434753,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1148,0.12341593,2.248101234436035,0.1432752162218094,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1149,0.12339564,2.240229845046997,0.14246369898319244,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1150,0.123397626,2.2447032928466797,0.1428133249282837,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1151,0.123478085,2.237987518310547,0.14200899004936218,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1152,0.12356692,2.2366373538970947,0.14198531210422516,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1153,0.123648226,2.232858419418335,0.1416119933128357,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1154,0.123640455,2.2306196689605713,0.14142802357673645,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1155,0.123636514,2.2323715686798096,0.14157098531723022,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1156,0.12367315,2.2265706062316895,0.14091672003269196,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1157,0.12384692,2.2324395179748535,0.14164519309997559,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1158,0.12388508,2.228088140487671,0.1410479098558426,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1159,0.12379693,2.24033784866333,0.14236074686050415,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1160,0.12363894,2.2353789806365967,0.14185220003128052,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1161,0.12361557,2.2305660247802734,0.14133745431900024,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1162,0.12363745,2.23484206199646,0.14179249107837677,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1163,0.123588614,2.239224433898926,0.1422216296195984,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1164,0.12359777,2.233459234237671,0.14165157079696655,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1165,0.12366956,2.2326560020446777,0.14154933393001556,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1166,0.12373528,2.247771978378296,0.1431291103363037,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1167,0.12360926,2.2487215995788574,0.1432824283838272,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1168,0.12346689,2.2472918033599854,0.14320145547389984,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1169,0.12358747,2.246671676635742,0.14295132458209991,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1170,0.12353021,2.246941566467285,0.14294472336769104,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1171,0.12349863,2.245882511138916,0.14282812178134918,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1172,0.12342705,2.2452337741851807,0.14267997443675995,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1173,0.12331405,2.2481284141540527,0.14301253855228424,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1174,0.12322806,2.2449285984039307,0.14269734919071198,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1175,0.12337402,2.2371833324432373,0.1419249176979065,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1176,0.12344945,2.243119716644287,0.1424664556980133,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1177,0.123450726,2.2488012313842773,0.14309760928153992,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1178,0.123298496,2.2488927841186523,0.14292697608470917,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1179,0.12333377,2.2437210083007812,0.1423952281475067,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1180,0.12329488,2.2495405673980713,0.14310897886753082,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1181,0.12339772,2.2476110458374023,0.14282244443893433,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1182,0.12331856,2.253234624862671,0.14330685138702393,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1183,0.12335491,2.2464821338653564,0.14263972640037537,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1184,0.123274915,2.256772756576538,0.14383117854595184,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1185,0.12312889,2.263115406036377,0.14457416534423828,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1186,0.122874334,2.266160488128662,0.14499931037425995,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1187,0.12284047,2.2625184059143066,0.1445595622062683,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1188,0.122735776,2.2590572834014893,0.14419007301330566,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1189,0.12282135,2.2534878253936768,0.14370085299015045,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1190,0.122805186,2.252467155456543,0.14363735914230347,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1191,0.12290098,2.252835512161255,0.14364579319953918,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1192,0.12275205,2.2560019493103027,0.14398832619190216,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1193,0.12278962,2.2627387046813965,0.14448082447052002,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1194,0.12264473,2.263759136199951,0.14470139145851135,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1195,0.12275302,2.26582407951355,0.14485672116279602,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1196,0.12270726,2.265915632247925,0.14480717480182648,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1197,0.12259181,2.264179229736328,0.14462941884994507,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1198,0.12261518,2.2681615352630615,0.14495310187339783,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1199,0.12259188,2.2656843662261963,0.1446719765663147,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1200,0.12263915,2.2607502937316895,0.1441701352596283,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1201,0.12257113,2.272307872772217,0.14533205330371857,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1202,0.1225042,2.2716166973114014,0.14521363377571106,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1203,0.12254771,2.2695398330688477,0.14496706426143646,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1204,0.12252446,2.2747702598571777,0.14575494825839996,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1205,0.12252824,2.2674665451049805,0.14500756561756134,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1206,0.1224823,2.272930383682251,0.14571820199489594,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1207,0.122462295,2.267958879470825,0.14519758522510529,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1208,0.12250729,2.268117904663086,0.1452854424715042,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1209,0.12250066,2.2605814933776855,0.1445431262254715,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1210,0.12254805,2.2579874992370605,0.14424864947795868,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1211,0.12259683,2.2615344524383545,0.14462853968143463,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1212,0.12255809,2.2563958168029785,0.14405088126659393,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1213,0.12264142,2.2609236240386963,0.14439290761947632,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1214,0.12268158,2.2557058334350586,0.14390872418880463,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1215,0.12277967,2.250976324081421,0.14344148337841034,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1216,0.122738205,2.25064754486084,0.14336687326431274,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1217,0.12280319,2.2491745948791504,0.14327992498874664,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1218,0.122853406,2.2439815998077393,0.1427430957555771,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1219,0.122902475,2.2521328926086426,0.14372140169143677,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1220,0.1227932,2.2526400089263916,0.1437661200761795,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1221,0.12282163,2.2549514770507812,0.14390778541564941,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1222,0.12284646,2.2555036544799805,0.14396119117736816,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1223,0.12280749,2.257147789001465,0.14421023428440094,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1224,0.1227912,2.248898506164551,0.14343318343162537,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1225,0.122935444,2.242135763168335,0.14268866181373596,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1226,0.123039104,2.2404327392578125,0.14253492653369904,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1227,0.123199806,2.23840069770813,0.142283633351326,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1228,0.12322289,2.233572006225586,0.14176346361637115,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1229,0.12329075,2.2358951568603516,0.1420818716287613,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1230,0.12327817,2.236907720565796,0.14221535623073578,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1231,0.12330564,2.235558271408081,0.1419515311717987,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1232,0.123280235,2.23104190826416,0.14153656363487244,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1233,0.123295985,2.2456042766571045,0.14294208586215973,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1234,0.12311053,2.261512279510498,0.14473393559455872,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1235,0.122987516,2.2545320987701416,0.14403165876865387,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1236,0.12285843,2.2589938640594482,0.14440646767616272,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1237,0.122862145,2.2488842010498047,0.14332810044288635,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1238,0.12270674,2.25663423538208,0.14416860044002533,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1239,0.12274553,2.2525839805603027,0.14372971653938293,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1240,0.122866504,2.247445821762085,0.14320772886276245,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1241,0.12283192,2.2476956844329834,0.14324644207954407,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1242,0.12288803,2.244436264038086,0.14289125800132751,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1243,0.12294798,2.241548538208008,0.14254654943943024,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1244,0.123091675,2.2372899055480957,0.14220230281352997,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1245,0.12318428,2.243506908416748,0.14286749064922333,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1246,0.123054706,2.2426598072052,0.1427011936903,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1247,0.12300041,2.2415244579315186,0.14254742860794067,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1248,0.12299613,2.24786114692688,0.14314831793308258,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1249,0.123042285,2.2455930709838867,0.1430007368326187,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1250,0.12303065,2.252720355987549,0.14372104406356812,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1251,0.12300403,2.2480759620666504,0.14323092997074127,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1252,0.12296585,2.250326633453369,0.14342935383319855,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1253,0.122898154,2.255671977996826,0.14411678910255432,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1254,0.122847915,2.2517788410186768,0.14372432231903076,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1255,0.122920915,2.2473361492156982,0.14322718977928162,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1256,0.122993365,2.247774839401245,0.14319413900375366,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1257,0.12301015,2.252150297164917,0.14373382925987244,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1258,0.12306582,2.2427525520324707,0.14279597997665405,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1259,0.12312234,2.2418527603149414,0.14270690083503723,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1260,0.12311088,2.238588809967041,0.14234597980976105,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1261,0.12317492,2.239614248275757,0.14238671958446503,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1262,0.12329343,2.2377164363861084,0.14213873445987701,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1263,0.123356566,2.233097553253174,0.14166107773780823,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1264,0.12345177,2.2315759658813477,0.14146952331066132,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1265,0.12351414,2.2308778762817383,0.14151328802108765,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
