iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1265,0.12302721,2.2500622272491455,0.14317816495895386,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1266,0.12308011,2.2466983795166016,0.14289957284927368,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1267,0.12306411,2.2466232776641846,0.14294467866420746,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1268,0.12312294,2.2423343658447266,0.14250579476356506,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1269,0.123152606,2.248918294906616,0.1432858258485794,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1270,0.12302557,2.2444121837615967,0.14279945194721222,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1271,0.123122305,2.2487123012542725,0.14339758455753326,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1272,0.123151705,2.2510364055633545,0.1435597687959671,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1273,0.12314995,2.2438735961914062,0.1428392380475998,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1274,0.12311784,2.250307559967041,0.14344613254070282,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1275,0.12318606,2.2533538341522217,0.14377783238887787,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1276,0.123215154,2.246782064437866,0.1430908888578415,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1277,0.12330302,2.240915060043335,0.14247958362102509,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1278,0.12331052,2.242619276046753,0.14273971319198608,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1279,0.12342199,2.2365787029266357,0.14208856225013733,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1280,0.123461306,2.23569393157959,0.1419714093208313,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1281,0.12338895,2.244070053100586,0.14294743537902832,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1282,0.12321561,2.248861789703369,0.14330703020095825,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1283,0.12322129,2.2428364753723145,0.1427125483751297,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1284,0.12320738,2.238588333129883,0.1423274278640747,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1285,0.123186454,2.2432920932769775,0.14288383722305298,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1286,0.12304731,2.2431910037994385,0.1428227573633194,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1287,0.12297042,2.2426340579986572,0.1427256315946579,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1288,0.12302442,2.2453908920288086,0.14293304085731506,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1289,0.123176195,2.2405731678009033,0.1424352079629898,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1290,0.12314451,2.23935866355896,0.14228898286819458,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1291,0.12306735,2.237178087234497,0.1420682668685913,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1292,0.12314453,2.236769199371338,0.1419307142496109,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1293,0.12318323,2.233013153076172,0.1415967345237732,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1294,0.12327428,2.2330563068389893,0.14145323634147644,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1295,0.12332232,2.23102068901062,0.14120152592658997,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1296,0.123420805,2.244912624359131,0.14267946779727936,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1297,0.1232084,2.2578535079956055,0.14417068660259247,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1298,0.12308797,2.2537291049957275,0.14373645186424255,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1299,0.122889936,2.2507715225219727,0.14343376457691193,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1300,0.1228235,2.2506351470947266,0.14340749382972717,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1301,0.122830495,2.2519702911376953,0.14353299140930176,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1302,0.122920625,2.2535996437072754,0.1435854434967041,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1303,0.12288756,2.25223970413208,0.14343702793121338,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1304,0.12284243,2.2467455863952637,0.14281949400901794,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1305,0.12286531,2.2428369522094727,0.14247822761535645,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1306,0.12290944,2.251539468765259,0.14335128664970398,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1307,0.122816324,2.2580318450927734,0.1440860629081726,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1308,0.12281924,2.253236770629883,0.14363017678260803,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1309,0.122871615,2.253563404083252,0.14362290501594543,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1310,0.122783735,2.2522106170654297,0.14347243309020996,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1311,0.12287501,2.252563714981079,0.14362405240535736,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1312,0.123065606,2.2502243518829346,0.14335700869560242,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1313,0.123083904,2.2492454051971436,0.14327850937843323,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1314,0.12303342,2.250490188598633,0.14330710470676422,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1315,0.12305978,2.247255563735962,0.14307193458080292,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1316,0.123117015,2.245734691619873,0.14290691912174225,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1317,0.12312527,2.2487573623657227,0.1432977020740509,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1318,0.123022854,2.25622296333313,0.14413142204284668,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1319,0.122899994,2.254420042037964,0.14403513073921204,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1320,0.12291802,2.2517454624176025,0.14370927214622498,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1321,0.1229791,2.2562825679779053,0.1440875083208084,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1322,0.122925974,2.262303113937378,0.14477968215942383,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1323,0.12275958,2.259568214416504,0.14451724290847778,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1324,0.12267418,2.256106376647949,0.1440628170967102,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1325,0.122750394,2.250462532043457,0.14351405203342438,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1326,0.122777276,2.2505266666412354,0.14344803988933563,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1327,0.12282136,2.249274253845215,0.14340385794639587,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1328,0.12297283,2.248357057571411,0.14339227974414825,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1329,0.12289553,2.245257616043091,0.1430315226316452,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1330,0.123011194,2.243171215057373,0.14280031621456146,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1331,0.12305411,2.255075216293335,0.14407102763652802,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1332,0.123061955,2.253441333770752,0.1437501460313797,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1333,0.12310066,2.2490575313568115,0.14325623214244843,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1334,0.123150155,2.246513843536377,0.14293615520000458,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1335,0.12319684,2.249690294265747,0.14327728748321533,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1336,0.12312497,2.254940986633301,0.14405854046344757,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1337,0.1230664,2.251201868057251,0.14375293254852295,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1338,0.12301702,2.248399257659912,0.14343203604221344,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1339,0.1228274,2.2521755695343018,0.14391493797302246,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1340,0.12288953,2.2469561100006104,0.14334282279014587,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1341,0.123038925,2.240992546081543,0.14268998801708221,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1342,0.12321877,2.2386274337768555,0.14244000613689423,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1343,0.12316074,2.2386341094970703,0.14231176674365997,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1344,0.12317535,2.2414968013763428,0.14259853959083557,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1345,0.123088546,2.245028018951416,0.14293614029884338,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1346,0.123187296,2.238753080368042,0.14237120747566223,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1347,0.1233242,2.240887403488159,0.14250098168849945,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1348,0.12326642,2.250842809677124,0.14352983236312866,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1349,0.12313082,2.2528903484344482,0.14381690323352814,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1350,0.123090334,2.2613236904144287,0.1445923000574112,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1351,0.12300536,2.2524497509002686,0.14371336996555328,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1352,0.122977704,2.261953592300415,0.14480797946453094,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1353,0.12282798,2.265371799468994,0.14515888690948486,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1354,0.122796796,2.2580254077911377,0.14437933266162872,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1355,0.1228116,2.256312370300293,0.14412368834018707,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1356,0.1229067,2.248660087585449,0.14336518943309784,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1357,0.12311165,2.2413458824157715,0.14262613654136658,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1358,0.12303847,2.2487850189208984,0.14345316588878632,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1359,0.12314422,2.245269298553467,0.14315910637378693,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1360,0.123153776,2.250041961669922,0.14360183477401733,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1361,0.12313609,2.2459545135498047,0.14317475259304047,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1362,0.12314039,2.243241310119629,0.14283360540866852,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1363,0.12319766,2.249168872833252,0.14338387548923492,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1364,0.12321627,2.2437875270843506,0.14285168051719666,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1365,0.123248875,2.239513397216797,0.14236509799957275,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1366,0.123285405,2.2404329776763916,0.14250274002552032,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1367,0.123330906,2.23585844039917,0.14203962683677673,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1368,0.12344537,2.2369277477264404,0.14212727546691895,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1369,0.12338102,2.242051362991333,0.14272424578666687,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1370,0.12327916,2.2522711753845215,0.1437453180551529,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1371,0.123173535,2.2552330493927,0.14400003850460052,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1372,0.12297451,2.2638769149780273,0.14507201313972473,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1373,0.12290568,2.260239839553833,0.1446966528892517,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1374,0.123009086,2.254167079925537,0.1439206451177597,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1375,0.12292691,2.2499611377716064,0.14348116517066956,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1376,0.12303057,2.2525863647460938,0.14378099143505096,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1377,0.12304542,2.2467660903930664,0.14323069155216217,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1378,0.12310819,2.2486417293548584,0.1434130221605301,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1379,0.12309587,2.2472124099731445,0.14322911202907562,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1380,0.1230102,2.244366407394409,0.1428830623626709,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1381,0.12303528,2.2412774562835693,0.14254175126552582,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1382,0.12306511,2.241549015045166,0.1425301879644394,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1383,0.12307624,2.2393810749053955,0.14232437312602997,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1384,0.12306125,2.2360215187072754,0.1419438123703003,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1385,0.12312162,2.240403175354004,0.14249123632907867,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1386,0.12319621,2.237093448638916,0.14204606413841248,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1387,0.12324783,2.2391326427459717,0.14227449893951416,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1388,0.12331838,2.2352683544158936,0.1418982744216919,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1389,0.123377495,2.2392354011535645,0.1423434168100357,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1390,0.12334287,2.2396981716156006,0.14225825667381287,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1391,0.123249486,2.2385189533233643,0.14214394986629486,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1392,0.12323608,2.2442851066589355,0.14267252385616302,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1393,0.12320065,2.239494800567627,0.14215657114982605,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1394,0.12312008,2.2423455715179443,0.1425096094608307,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1395,0.123030424,2.2474894523620605,0.1431369036436081,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1396,0.12297544,2.246044874191284,0.14295390248298645,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1397,0.12301265,2.2405550479888916,0.14239348471164703,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1398,0.123131685,2.234940767288208,0.1417703479528427,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1399,0.12324801,2.234830617904663,0.14169135689735413,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1400,0.12328414,2.2438583374023438,0.14267314970493317,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1401,0.12329661,2.2397501468658447,0.14227914810180664,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1402,0.12327081,2.2407987117767334,0.14239512383937836,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1403,0.123300746,2.2408549785614014,0.14246505498886108,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1404,0.1233417,2.243542432785034,0.14258985221385956,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1405,0.12335935,2.240191698074341,0.14222092926502228,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1406,0.12331696,2.248020648956299,0.14307299256324768,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1407,0.12316536,2.245152473449707,0.14279088377952576,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1408,0.12317976,2.2434985637664795,0.142621710896492,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1409,0.123207234,2.2383599281311035,0.14200879633426666,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1410,0.12329534,2.23832106590271,0.14211921393871307,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1411,0.123348564,2.2376983165740967,0.14206890761852264,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1412,0.123366356,2.2367258071899414,0.14200018346309662,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1413,0.12336943,2.243828058242798,0.14275695383548737,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1414,0.123355635,2.23991060256958,0.1424962878227234,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1415,0.123216555,2.243725538253784,0.14285168051719666,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1416,0.12310922,2.2508931159973145,0.14360299706459045,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1417,0.1230085,2.2520010471343994,0.14369137585163116,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1418,0.12302704,2.248685121536255,0.14331986010074615,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1419,0.12305594,2.24580979347229,0.14302754402160645,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1420,0.12300069,2.246170997619629,0.1430661380290985,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1421,0.12293553,2.2450687885284424,0.14288829267024994,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1422,0.12289062,2.2537455558776855,0.14371046423912048,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1423,0.1227774,2.252812623977661,0.14365240931510925,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1424,0.12273717,2.2518959045410156,0.14349676668643951,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1425,0.12290883,2.2455801963806152,0.14281751215457916,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1426,0.12300835,2.2432138919830322,0.1425178498029709,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1427,0.12313179,2.238527774810791,0.1420717090368271,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1428,0.123204306,2.2392146587371826,0.14221715927124023,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1429,0.123159856,2.2401533126831055,0.1423291265964508,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1430,0.12308409,2.23852801322937,0.14218077063560486,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1431,0.123044394,2.2356529235839844,0.1419306993484497,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1432,0.12322295,2.2346651554107666,0.1418120115995407,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1433,0.12323111,2.237713098526001,0.14221210777759552,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1434,0.1233423,2.233060359954834,0.14165867865085602,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1435,0.12329432,2.2360284328460693,0.14200682938098907,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1436,0.1232917,2.244696617126465,0.14301247894763947,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1437,0.12301108,2.2542319297790527,0.14400260150432587,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1438,0.12290438,2.251962184906006,0.14389656484127045,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1439,0.12292432,2.2456600666046143,0.14315494894981384,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1440,0.123052344,2.2474493980407715,0.14324575662612915,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1441,0.12314541,2.2439799308776855,0.14289459586143494,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1442,0.123191245,2.2509593963623047,0.1437608301639557,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1443,0.12322652,2.24973464012146,0.14351153373718262,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1444,0.12321767,2.2546699047088623,0.1440502554178238,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1445,0.12314293,2.2509024143218994,0.14363786578178406,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1446,0.12316569,2.2454090118408203,0.1429091989994049,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1447,0.123238586,2.239987373352051,0.14236630499362946,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1448,0.12330959,2.253295421600342,0.14379996061325073,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1449,0.12318447,2.254774570465088,0.1438922882080078,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1450,0.12314393,2.253232479095459,0.14374199509620667,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1451,0.12308929,2.250093460083008,0.14340221881866455,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1452,0.12311725,2.2448620796203613,0.14281176030635834,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1453,0.123155735,2.2418549060821533,0.14247116446495056,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1454,0.12318418,2.2395520210266113,0.14216960966587067,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1455,0.12321292,2.234649181365967,0.1416996866464615,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1456,0.12322467,2.236682891845703,0.14181408286094666,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1457,0.12330316,2.2365386486053467,0.14175166189670563,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1458,0.12324123,2.23457932472229,0.14161953330039978,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1459,0.12330014,2.236586809158325,0.14195621013641357,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1460,0.12325834,2.2378835678100586,0.1421050876379013,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1461,0.123307586,2.2391371726989746,0.14230071008205414,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1462,0.123384975,2.2409303188323975,0.1424279361963272,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1463,0.12342883,2.2371795177459717,0.14199446141719818,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1464,0.12351873,2.242966413497925,0.1426682472229004,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1465,0.12333697,2.2522387504577637,0.14365670084953308,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1466,0.1232791,2.248883008956909,0.14327672123908997,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1467,0.12325798,2.2485287189483643,0.14333610236644745,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1468,0.123146035,2.249549150466919,0.1433899849653244,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1469,0.12313132,2.2479751110076904,0.14324310421943665,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1470,0.12301027,2.2473881244659424,0.1430617868900299,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1471,0.12315635,2.240711212158203,0.14234983921051025,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1472,0.12313802,2.2516117095947266,0.14342240989208221,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1473,0.12307673,2.251891851425171,0.14343945682048798,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1474,0.1230619,2.2464630603790283,0.1428993195295334,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1475,0.12315264,2.2463152408599854,0.14291070401668549,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1476,0.12319725,2.2427971363067627,0.1425393968820572,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1477,0.12321809,2.2466676235198975,0.14299887418746948,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1478,0.123175904,2.242323160171509,0.1425240933895111,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1479,0.12313988,2.2445292472839355,0.14275552332401276,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1480,0.12322437,2.247177839279175,0.1429455578327179,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1481,0.1232784,2.2497191429138184,0.14321938157081604,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1482,0.123216994,2.252784252166748,0.14369921386241913,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1483,0.12332977,2.2448928356170654,0.14291656017303467,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1484,0.12343829,2.240032434463501,0.14233873784542084,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1485,0.123491056,2.2379696369171143,0.142205148935318,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1486,0.12344735,2.245180606842041,0.14294421672821045,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1487,0.12355452,2.23844313621521,0.14224322140216827,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1488,0.12345365,2.239197254180908,0.1424529254436493,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1489,0.1233388,2.252281665802002,0.1436816304922104,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1490,0.12328517,2.247235059738159,0.14319565892219543,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1491,0.123334125,2.2487828731536865,0.1433573067188263,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1492,0.12331729,2.248600721359253,0.14340117573738098,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1493,0.12337658,2.2587695121765137,0.14450739324092865,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1494,0.12317875,2.2591135501861572,0.1446123719215393,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1495,0.12304736,2.2569992542266846,0.1444394737482071,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1496,0.12299655,2.255762815475464,0.14426881074905396,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1497,0.12313762,2.2534284591674805,0.14409767091274261,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1498,0.12324513,2.250601291656494,0.14377912878990173,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1499,0.12322077,2.2559728622436523,0.1442583054304123,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
