iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
973,0.028086806,0.13306117057800293,0.012364893220365047,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
974,0.028097095,0.13263310492038727,0.012299887835979462,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
975,0.028128942,0.13225868344306946,0.012259010225534439,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
976,0.028147927,0.13191255927085876,0.012213481590151787,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
977,0.028182274,0.13152232766151428,0.012171575799584389,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
978,0.028166847,0.13239586353302002,0.012247643433511257,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
979,0.028169848,0.1317647248506546,0.012179955840110779,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
980,0.028185196,0.1320003718137741,0.01220273319631815,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
981,0.028210118,0.13153809309005737,0.01214548572897911,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
982,0.02823189,0.13164319097995758,0.012157728895545006,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
983,0.028233709,0.13126949965953827,0.012117433361709118,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
984,0.028254274,0.13091188669204712,0.012078533880412579,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
985,0.028244387,0.1305687427520752,0.012034493498504162,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
986,0.028247016,0.13016492128372192,0.011991848237812519,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
987,0.028255437,0.13074049353599548,0.012040572240948677,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
988,0.028260302,0.13318699598312378,0.012334512546658516,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
989,0.02823271,0.1334300935268402,0.012364658527076244,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
990,0.028231125,0.13290756940841675,0.01230140682309866,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
991,0.028220396,0.132542222738266,0.012263030745089054,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
992,0.02817329,0.13518734276294708,0.012557219713926315,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
993,0.028119829,0.13463258743286133,0.012484471313655376,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
994,0.0280965,0.1340460628271103,0.012420866638422012,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
995,0.028091589,0.13346265256404877,0.01235088612884283,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
996,0.02808116,0.1374630481004715,0.012878108769655228,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
997,0.028047755,0.13670846819877625,0.012785627506673336,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
998,0.028017826,0.13622167706489563,0.012719249352812767,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
999,0.027983239,0.13563032448291779,0.012648914009332657,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1000,0.027969616,0.13514898717403412,0.012594524770975113,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1001,0.027980728,0.13474354147911072,0.012553650885820389,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1002,0.02800636,0.13421036303043365,0.012493930757045746,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1003,0.028016064,0.1338302195072174,0.012449107132852077,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1004,0.028016279,0.13350902497768402,0.012404031120240688,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1005,0.02805044,0.13310453295707703,0.0123627670109272,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1006,0.02806089,0.13272397220134735,0.012316656298935413,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1007,0.028079757,0.13286092877388,0.012352230958640575,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1008,0.028070001,0.13260354101657867,0.012316012755036354,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1009,0.028081426,0.1330304890871048,0.012375599704682827,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1010,0.028060243,0.13354967534542084,0.012409313581883907,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1011,0.028069505,0.13349299132823944,0.012428347952663898,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1012,0.028066495,0.13355283439159393,0.01245958637446165,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1013,0.028055986,0.13399706780910492,0.012507435865700245,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1014,0.02803399,0.13363255560398102,0.012459672056138515,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1015,0.028024452,0.13313765823841095,0.01239059492945671,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1016,0.028021794,0.13380055129528046,0.01245491299778223,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1017,0.02801404,0.13481584191322327,0.012582574971020222,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1018,0.028001184,0.13442106544971466,0.012522749602794647,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1019,0.028003275,0.13395853340625763,0.012467293068766594,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1020,0.028015487,0.13405989110469818,0.012495583854615688,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1021,0.028024912,0.13357754051685333,0.012435267679393291,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1022,0.028051319,0.13404580950737,0.012489023618400097,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1023,0.028077217,0.13359376788139343,0.012430541217327118,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1024,0.028059388,0.1350235790014267,0.012605708092451096,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1025,0.0280384,0.1344112753868103,0.012533317320048809,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1026,0.028025003,0.1339271515607834,0.012484610080718994,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1027,0.028009972,0.133844792842865,0.012494769878685474,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1028,0.028009636,0.13333117961883545,0.012435042299330235,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1029,0.028016908,0.13282929360866547,0.012369009666144848,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1030,0.028002838,0.1324281543493271,0.0123169319704175,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1031,0.028027639,0.1319514513015747,0.012266398407518864,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1032,0.028026873,0.13249440491199493,0.012307585217058659,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1033,0.028026361,0.13212954998016357,0.012250362895429134,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1034,0.028050296,0.13163338601589203,0.012194328010082245,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1035,0.028059572,0.13138262927532196,0.012158091180026531,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1036,0.028094534,0.13096320629119873,0.012114626355469227,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1037,0.028094651,0.13083785772323608,0.012093784287571907,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1038,0.02809459,0.13102778792381287,0.012108488008379936,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1039,0.028103685,0.13063059747219086,0.012063225731253624,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1040,0.028113686,0.1303536593914032,0.012028309516608715,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1041,0.028119218,0.13012577593326569,0.011997902765870094,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1042,0.028149415,0.12978844344615936,0.011957460083067417,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1043,0.02817881,0.1296008974313736,0.011930843815207481,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1044,0.028191818,0.12936481833457947,0.011903916485607624,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1045,0.028216066,0.12953265011310577,0.01191830262541771,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1046,0.028221289,0.1303216516971588,0.012029883451759815,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1047,0.028217211,0.13011455535888672,0.011999444104731083,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1048,0.028185641,0.131485715508461,0.012169094756245613,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1049,0.028172525,0.1321667730808258,0.012236744165420532,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1050,0.028189313,0.13149794936180115,0.012160038575530052,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1051,0.02819944,0.13110071420669556,0.012113060802221298,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1052,0.028228885,0.13055194914340973,0.012038040906190872,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1053,0.028254738,0.13012149930000305,0.011983317323029041,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1054,0.028262436,0.13221748173236847,0.012211878784000874,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1055,0.02826222,0.1317615807056427,0.01215609535574913,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1056,0.02825436,0.13245360553264618,0.012227054685354233,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1057,0.028211718,0.13399715721607208,0.012423788197338581,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1058,0.02819217,0.13331344723701477,0.01234961487352848,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1059,0.028198216,0.1327798068523407,0.012287459336221218,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1060,0.028198494,0.13324451446533203,0.012364603579044342,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1061,0.028185876,0.13335035741329193,0.01238198671489954,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1062,0.028158188,0.134165421128273,0.01251734234392643,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1063,0.028144594,0.13363219797611237,0.012454508803784847,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1064,0.028113721,0.1332753598690033,0.01239845436066389,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1065,0.028109252,0.13353252410888672,0.012449576519429684,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1066,0.028089708,0.13300365209579468,0.01238060463219881,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1067,0.02807284,0.13263942301273346,0.012330279685556889,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1068,0.028072178,0.13225942850112915,0.012275699526071548,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1069,0.028071713,0.13198180496692657,0.012244042009115219,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1070,0.028071813,0.1327137053012848,0.012306906282901764,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1071,0.028086344,0.13236595690250397,0.012265686877071857,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1072,0.028073559,0.13193213939666748,0.012211554683744907,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1073,0.028098771,0.13162490725517273,0.01217210479080677,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1074,0.02808562,0.1321704089641571,0.01221030205488205,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1075,0.028081423,0.1318398416042328,0.012167530134320259,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1076,0.028069144,0.13150647282600403,0.012126846238970757,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1077,0.02806731,0.13122069835662842,0.012091771699488163,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1078,0.028083747,0.1309649646282196,0.012052332982420921,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1079,0.028110424,0.1306338757276535,0.01201489008963108,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1080,0.028136572,0.13033448159694672,0.011987605132162571,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1081,0.028160343,0.1312101036310196,0.012070171535015106,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1082,0.028154377,0.1310616433620453,0.01206255704164505,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1083,0.028160766,0.13052324950695038,0.012016183696687222,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1084,0.028171241,0.13164366781711578,0.012163194827735424,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1085,0.028186219,0.1318071484565735,0.012204915285110474,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1086,0.028182678,0.13152678310871124,0.012156558223068714,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1087,0.028220072,0.13172349333763123,0.012182018719613552,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1088,0.028227355,0.13144756853580475,0.01214281190186739,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1089,0.028201098,0.13271605968475342,0.012309321202337742,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1090,0.0281931,0.1329447627067566,0.01233124639838934,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1091,0.02818373,0.1324678510427475,0.012271007522940636,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1092,0.028173316,0.13195833563804626,0.012205199338495731,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1093,0.028175602,0.13152125477790833,0.012152659706771374,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1094,0.028194303,0.13105450570583344,0.012097906321287155,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1095,0.028223842,0.1307058483362198,0.012057065963745117,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1096,0.028258657,0.13035139441490173,0.01202715840190649,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1097,0.02827878,0.1316714733839035,0.012199451215565205,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1098,0.02827413,0.1313018798828125,0.012156356126070023,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1099,0.02825963,0.1318923532962799,0.012215732596814632,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1100,0.028203199,0.13149946928024292,0.012171847745776176,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1101,0.028164769,0.13562501966953278,0.012697802856564522,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1102,0.028138123,0.1351257860660553,0.012641677632927895,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1103,0.028098218,0.13452398777008057,0.012570728547871113,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1104,0.028107626,0.13399425148963928,0.012503529898822308,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1105,0.028089033,0.1336739957332611,0.012476630508899689,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1106,0.028080054,0.13312865793704987,0.012413731776177883,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1107,0.028097747,0.13281340897083282,0.012377157807350159,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1108,0.028103298,0.13251671195030212,0.012339218519628048,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1109,0.0281056,0.13219964504241943,0.012291166000068188,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1110,0.028126564,0.13184110820293427,0.012233706191182137,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1111,0.028136231,0.13161411881446838,0.01220718864351511,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1112,0.0281648,0.13240700960159302,0.012289144098758698,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1113,0.02814467,0.13303974270820618,0.012352763675153255,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1114,0.028134266,0.1339377611875534,0.012438425794243813,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1115,0.02814302,0.1333695948123932,0.01235969364643097,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1116,0.02815478,0.13411706686019897,0.012444721534848213,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1117,0.02813287,0.1336575299501419,0.012388383969664574,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1118,0.028101908,0.13381235301494598,0.012404653243720531,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1119,0.028057417,0.13440120220184326,0.012461664155125618,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1120,0.028051889,0.13550539314746857,0.012609558179974556,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1121,0.028055338,0.1349181830883026,0.012548713944852352,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1122,0.028045222,0.13564981520175934,0.01261444017291069,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1123,0.028031286,0.13503767549991608,0.012539069168269634,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1124,0.02802488,0.13446013629436493,0.012464352883398533,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1125,0.028006887,0.13445957005023956,0.01248146127909422,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1126,0.028000936,0.13408732414245605,0.012446179986000061,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1127,0.02800772,0.13366693258285522,0.012401961721479893,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1128,0.028021092,0.13338971138000488,0.012365324422717094,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1129,0.028031953,0.13285617530345917,0.012307729572057724,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1130,0.02804451,0.1336032599210739,0.012377221137285233,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1131,0.028057972,0.13320890069007874,0.012338285334408283,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1132,0.0280819,0.13282866775989532,0.012285672128200531,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1133,0.028082205,0.1323719173669815,0.012235813774168491,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1134,0.02808916,0.13199691474437714,0.0121927410364151,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1135,0.028092867,0.13177043199539185,0.012163106352090836,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1136,0.028122453,0.13143758475780487,0.012118632905185223,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1137,0.028157199,0.13115714490413666,0.012087658047676086,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1138,0.02818814,0.13088122010231018,0.012042398564517498,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1139,0.028206097,0.13054481148719788,0.011999626643955708,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1140,0.028213704,0.1304202675819397,0.011985993012785912,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1141,0.028235165,0.13023875653743744,0.011952425353229046,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1142,0.02826259,0.1308252513408661,0.012038636021316051,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1143,0.028276205,0.1303756684064865,0.01199665293097496,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1144,0.028276004,0.13000939786434174,0.011961924843490124,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1145,0.028274829,0.13171973824501038,0.012126064859330654,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1146,0.0282597,0.13133415579795837,0.012064917013049126,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1147,0.02824899,0.13125964999198914,0.012080197222530842,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1148,0.028256508,0.13086801767349243,0.012035802006721497,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1149,0.028237788,0.1311921775341034,0.012066745199263096,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1150,0.028229903,0.13170886039733887,0.012132861651480198,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1151,0.028198961,0.13194316625595093,0.012178165838122368,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1152,0.028202493,0.13137730956077576,0.012118122540414333,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1153,0.028185666,0.13256295025348663,0.012266254983842373,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1154,0.028179713,0.13222382962703705,0.012222951278090477,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1155,0.028160924,0.1330816149711609,0.01232208963483572,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1156,0.028127117,0.1325819194316864,0.01225796714425087,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1157,0.028110964,0.13196015357971191,0.012185113504529,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1158,0.028119767,0.1315789520740509,0.012136181816458702,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1159,0.028106771,0.1312100887298584,0.012095948681235313,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1160,0.02809578,0.1307879537343979,0.012040418572723866,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1161,0.02811359,0.1304466724395752,0.01200150791555643,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1162,0.028136682,0.13022184371948242,0.011970647610723972,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1163,0.028157013,0.1299256980419159,0.011937858536839485,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1164,0.02819463,0.12943613529205322,0.011872162111103535,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1165,0.028218593,0.12979711592197418,0.011924545280635357,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1166,0.028205143,0.1297823041677475,0.011954551562666893,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1167,0.028208923,0.12945206463336945,0.011904515326023102,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1168,0.028195143,0.13018345832824707,0.01197823602706194,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1169,0.028194994,0.13003025949001312,0.011949939653277397,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1170,0.028215555,0.12962646782398224,0.011899527162313461,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1171,0.028207572,0.13040375709533691,0.011990062892436981,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1172,0.028192205,0.13023741543293,0.011969738639891148,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1173,0.028190933,0.12993879616260529,0.011930064298212528,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1174,0.028199349,0.12965907156467438,0.011893964372575283,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1175,0.028205385,0.1308020055294037,0.012026660144329071,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1176,0.028189762,0.13038252294063568,0.011965358629822731,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1177,0.028184887,0.1299889236688614,0.011927629821002483,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1178,0.02817315,0.1304064393043518,0.011980704963207245,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1179,0.028158573,0.13212959468364716,0.012195170857012272,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1180,0.028128825,0.13167256116867065,0.012144657783210278,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1181,0.028055001,0.1324581354856491,0.012224441394209862,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1182,0.028036257,0.1328849494457245,0.012268594466149807,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1183,0.0280174,0.13244184851646423,0.012209122069180012,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1184,0.02802676,0.13207325339317322,0.012160367332398891,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1185,0.028012479,0.13246573507785797,0.01222672127187252,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1186,0.028020369,0.13203607499599457,0.012182245030999184,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1187,0.028030688,0.1315697580575943,0.012125572189688683,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1188,0.028030531,0.13118869066238403,0.012085563503205776,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1189,0.028029785,0.1309238076210022,0.012058516964316368,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1190,0.028043645,0.13062605261802673,0.012014440260827541,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1191,0.028068839,0.13024573028087616,0.011968058533966541,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1192,0.028103326,0.13147711753845215,0.012122652493417263,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1193,0.028124295,0.13108336925506592,0.012079146690666676,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1194,0.028116317,0.13237525522708893,0.01223424170166254,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1195,0.028093958,0.13204722106456757,0.012188940308988094,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1196,0.02810867,0.1315670609474182,0.012127308174967766,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1197,0.028103068,0.1355045586824417,0.012633784674108028,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1198,0.028087972,0.13531546294689178,0.012629194185137749,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1199,0.028053865,0.13470344245433807,0.012552618980407715,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1200,0.02802677,0.1349392533302307,0.012570519931614399,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1201,0.027984781,0.13453014194965363,0.012517455965280533,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1202,0.027975217,0.13393504917621613,0.012447302229702473,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1203,0.027993727,0.13337072730064392,0.012379948049783707,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1204,0.027997939,0.13324905931949615,0.012362506240606308,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1205,0.027996544,0.13280382752418518,0.012293176725506783,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1206,0.027962973,0.1335345208644867,0.012393825687468052,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1207,0.027933585,0.13538597524166107,0.01258895080536604,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1208,0.027894191,0.1347460150718689,0.012521094642579556,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1209,0.027877506,0.13434089720249176,0.012466897256672382,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1210,0.027864093,0.13398335874080658,0.01242117676883936,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1211,0.027876431,0.13398820161819458,0.012438042089343071,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
