iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
1457,0.18034957,1.2812095880508423,0.1012965515255928,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1458,0.18004674,1.2680552005767822,0.0999063104391098,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1459,0.180325,1.2723665237426758,0.10012125223875046,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1460,0.18024923,1.2829270362854004,0.10127542912960052,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1461,0.1800281,1.2808133363723755,0.10109519213438034,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1462,0.1816972,1.2771357297897339,0.10055381059646606,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1463,0.1818907,1.271933674812317,0.09997887164354324,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1464,0.18117984,1.2784689664840698,0.10089951753616333,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1465,0.18090485,1.2688857316970825,0.10011088848114014,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1466,0.18138713,1.26329505443573,0.09925564378499985,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1467,0.18133439,1.2536689043045044,0.09848733991384506,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1468,0.18145253,1.2303236722946167,0.0960465669631958,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1469,0.1809548,1.2279696464538574,0.09603820741176605,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1470,0.18094015,1.2373968362808228,0.09700242429971695,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1471,0.18170117,1.2396738529205322,0.09723314642906189,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1472,0.18142283,1.232187271118164,0.09666966646909714,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1473,0.18114755,1.2442976236343384,0.0978752002120018,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1474,0.18246081,1.2428500652313232,0.0975990891456604,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1475,0.18202709,1.260004997253418,0.09934962540864944,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1476,0.18152402,1.2714674472808838,0.10056742280721664,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1477,0.18217587,1.2709838151931763,0.10058292746543884,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1478,0.1821176,1.2639621496200562,0.09992758184671402,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1479,0.18182522,1.264906406402588,0.09984613209962845,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1480,0.18157274,1.2583645582199097,0.09919212758541107,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1481,0.18080448,1.2596278190612793,0.09918583929538727,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1482,0.18033952,1.2652734518051147,0.09967020153999329,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1483,0.17969467,1.2641724348068237,0.09921690821647644,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1484,0.17949933,1.272322416305542,0.10013773292303085,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1485,0.1796401,1.269400715827942,0.09970413893461227,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1486,0.17972738,1.2685797214508057,0.09960289299488068,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1487,0.17977054,1.2614185810089111,0.09873858839273453,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1488,0.17946494,1.2623556852340698,0.09856677055358887,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1489,0.17914304,1.2680308818817139,0.09931767731904984,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1490,0.1792389,1.2613332271575928,0.0987188071012497,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1491,0.18024495,1.2717779874801636,0.09942755103111267,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1492,0.17990065,1.261025071144104,0.0982198640704155,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1493,0.18078941,1.2656656503677368,0.09866389632225037,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1494,0.18056618,1.2800014019012451,0.10036247223615646,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1495,0.18064556,1.283819556236267,0.1006108894944191,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1496,0.1816495,1.2796624898910522,0.10013832151889801,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1497,0.18076901,1.291825294494629,0.1012563705444336,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1498,0.17998907,1.2878245115280151,0.10086986422538757,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
1499,0.17953975,1.2765750885009766,0.09956210106611252,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
