iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1422,1.435155e-13,5.1787036e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1423,1.4345483e-13,5.2133786e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1424,1.435019e-13,5.186946e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1425,1.4348964e-13,4.8537725e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1426,1.4309827e-13,4.933353e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1427,1.4300547e-13,5.000429e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1428,1.430521e-13,4.925963e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1429,1.4284907e-13,5.008387e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1430,1.4265141e-13,5.200873e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1431,1.4247316e-13,5.1960405e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1432,1.4263775e-13,5.3926476e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1433,1.4235873e-13,5.07913e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1434,1.4215708e-13,5.191893e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1435,1.4225603e-13,5.1070275e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1436,1.4239735e-13,5.1776557e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1437,1.4198469e-13,5.0123566e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1438,1.4185301e-13,5.2690046e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1439,1.4180393e-13,4.973801e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1440,1.4163837e-13,4.791902e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1441,1.4141867e-13,4.9102074e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1442,1.415459e-13,5.4396066e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1443,1.4156833e-13,5.1068855e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1444,1.4196593e-13,5.2231564e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1445,1.4193354e-13,4.9991673e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1446,1.4181778e-13,5.059235e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1447,1.4178091e-13,5.078562e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1448,1.4181222e-13,5.2127123e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1449,1.4173215e-13,5.115226e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1450,1.416431e-13,4.9905425e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1451,1.420449e-13,5.1406096e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1452,1.4204618e-13,4.916078e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1453,1.4206633e-13,4.556641e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1454,1.4247551e-13,4.694771e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1455,1.4218603e-13,4.802916e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1456,1.4261739e-13,4.5469333e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1457,1.4222259e-13,4.445086e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1458,1.4234454e-13,4.6193117e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1459,1.4262085e-13,4.736506e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1460,1.4247213e-13,4.626443e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1461,1.4218727e-13,4.842351e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1462,1.4239373e-13,5.162734e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1463,1.4266267e-13,4.812863e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1464,1.4233898e-13,4.707632e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1465,1.4196049e-13,4.6098607e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1466,1.4189939e-13,4.9418266e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1467,1.4130097e-13,4.5501753e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1468,1.4095734e-13,4.9426793e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1469,1.406927e-13,5.113351e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1470,1.4066375e-13,4.7336375e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1471,1.4095146e-13,4.7388244e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1472,1.4069473e-13,4.6862443e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1473,1.410454e-13,4.5461787e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1474,1.4084038e-13,4.7815994e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1475,1.4099082e-13,4.866366e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1476,1.4066131e-13,5.2151014e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1477,1.4038568e-13,4.841355e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1478,1.4030063e-13,4.9976755e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1479,1.4041836e-13,5.0622906e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1480,1.4015658e-13,5.0870175e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1481,1.3957729e-13,5.0279e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1482,1.3925497e-13,4.9638527e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1483,1.3915437e-13,5.103901e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1484,1.3949038e-13,4.821816e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1485,1.3921058e-13,5.0169043e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1486,1.39383e-13,5.2607625e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1487,1.3908744e-13,5.0215935e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1488,1.3958313e-13,5.2452725e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1489,1.3958534e-13,5.110554e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1490,1.3927248e-13,5.0366574e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1491,1.3923438e-13,5.2370304e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1492,1.3895195e-13,5.078437e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1493,1.3903031e-13,5.109417e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1494,1.3893185e-13,5.283074e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1495,1.3839955e-13,5.59287e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1496,1.3865553e-13,5.299274e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1497,1.383776e-13,5.02179e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1498,1.3856685e-13,5.0217886e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1499,1.3862688e-13,4.781413e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
