iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1413,1.2735195e-13,5.3705445e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1414,1.2724849e-13,5.279453e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1415,1.268059e-13,5.376797e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1416,1.2736836e-13,5.283443e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1417,1.2748515e-13,5.222479e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1418,1.2771609e-13,4.862484e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1419,1.280321e-13,4.9552213e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1420,1.2828397e-13,5.450836e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1421,1.2851009e-13,5.1609346e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1422,1.2843786e-13,5.070209e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1423,1.283816e-13,5.187348e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1424,1.2801426e-13,4.8496987e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1425,1.282101e-13,4.9186913e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1426,1.2804693e-13,4.903262e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1427,1.2818686e-13,5.275291e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1428,1.2843206e-13,5.3450777e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1429,1.284077e-13,5.335056e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1430,1.2824445e-13,4.89054e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1431,1.2833247e-13,5.02398e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1432,1.2830168e-13,4.8760453e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1433,1.2823552e-13,5.0834787e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1434,1.2829839e-13,4.9349934e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1435,1.2816985e-13,5.1492334e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1436,1.2807469e-13,5.2232714e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1437,1.2770567e-13,5.225103e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1438,1.2775253e-13,5.4298704e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1439,1.2778399e-13,5.559682e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1440,1.2767035e-13,5.1987044e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1441,1.273925e-13,5.1594796e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1442,1.2731426e-13,4.959379e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1443,1.2732588e-13,5.0257704e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1444,1.2706291e-13,5.6557e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1445,1.2711812e-13,5.4783527e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1446,1.2664594e-13,5.1860794e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1447,1.2617117e-13,5.4833715e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1448,1.26341e-13,5.621205e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1449,1.2626887e-13,5.549878e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1450,1.2632308e-13,5.3528715e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1451,1.2624958e-13,5.556928e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1452,1.2618144e-13,5.5032866e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1453,1.2649835e-13,5.495443e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1454,1.2664898e-13,5.4908964e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1455,1.2671151e-13,5.577288e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1456,1.2657e-13,5.7336774e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1457,1.2697936e-13,5.867757e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1458,1.2683648e-13,5.953209e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1459,1.2645854e-13,5.8349744e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1460,1.2615897e-13,5.4305556e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1461,1.2595346e-13,5.474199e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1462,1.2600535e-13,5.3992585e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1463,1.2625182e-13,4.89456e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1464,1.2613033e-13,5.3016917e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1465,1.258773e-13,5.375863e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1466,1.257802e-13,5.0475466e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1467,1.26067e-13,5.2155583e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1468,1.2605772e-13,5.3156454e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1469,1.262594e-13,5.02967e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1470,1.2618116e-13,5.2043e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1471,1.2645592e-13,5.186271e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1472,1.2612447e-13,5.727229e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1473,1.2601111e-13,5.6670993e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1474,1.2568391e-13,5.475181e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1475,1.2577178e-13,5.2973804e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1476,1.258997e-13,5.238724e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1477,1.2527831e-13,5.7049374e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1478,1.2547159e-13,5.922648e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1479,1.25214e-13,5.48474e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1480,1.2511162e-13,5.5938533e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1481,1.2452374e-13,5.213526e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1482,1.2437684e-13,5.440485e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1483,1.2403084e-13,5.412111e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1484,1.2365694e-13,5.324562e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1485,1.2393388e-13,5.4888613e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1486,1.2384306e-13,5.2114655e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1487,1.236567e-13,5.199146e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1488,1.2390855e-13,5.4752524e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1489,1.2419644e-13,5.5142615e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1490,1.2395038e-13,5.7244286e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1491,1.2375773e-13,5.6830745e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1492,1.2392562e-13,5.59171e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1493,1.2368021e-13,5.459833e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1494,1.2352401e-13,5.495918e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1495,1.2359788e-13,5.130075e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1496,1.2364082e-13,4.9227826e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1497,1.2369928e-13,4.7887036e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1498,1.2393792e-13,5.03806e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1499,1.2403995e-13,5.14985e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
