iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
865,3.768735e-13,8.8698493e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
866,3.7112292e-13,8.539997e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
867,3.6582678e-13,9.00153e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
868,3.6130287e-13,8.920173e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
869,3.583994e-13,9.300952e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
870,3.5288078e-13,8.6356004e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
871,3.4924895e-13,8.8749646e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
872,3.4534046e-13,8.4384084e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
873,3.4124057e-13,9.298305e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
874,3.3685053e-13,8.6050297e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
875,3.3309027e-13,8.106158e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
876,3.2544928e-13,8.1772566e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
877,3.2259826e-13,8.307996e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
878,3.1810657e-13,7.7486205e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
879,3.14791e-13,7.8369413e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
880,3.0939772e-13,7.636213e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
881,3.0388878e-13,7.7945224e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
882,3.0033322e-13,7.501815e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
883,2.9769104e-13,8.0407165e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
884,2.9177203e-13,7.692798e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
885,2.9028052e-13,7.767762e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
886,2.88356e-13,7.936303e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
887,2.8673561e-13,7.8845215e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
888,2.845651e-13,8.021372e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
889,2.8404197e-13,8.1286545e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
890,2.8128622e-13,7.6291263e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
891,2.7911264e-13,7.8449356e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
892,2.76711e-13,8.137369e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
893,2.740609e-13,8.2403973e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
894,2.7235855e-13,7.7694405e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
895,2.678e-13,7.805963e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
896,2.643154e-13,8.165071e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
897,2.6247247e-13,8.2366226e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
898,2.605113e-13,8.774593e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
899,2.5721255e-13,8.3783224e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
900,2.509916e-13,8.385641e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
901,2.4930557e-13,8.153719e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
902,2.4738504e-13,7.570986e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
903,2.450881e-13,7.631684e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
904,2.42913e-13,7.2818834e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
905,2.4181528e-13,7.876786e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
906,2.384151e-13,7.3776125e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
907,2.3691249e-13,7.96587e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
908,2.3703072e-13,7.8344894e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
909,2.3703354e-13,7.4598487e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
910,2.3493693e-13,7.5344993e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
911,2.3392955e-13,7.496344e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
912,2.3276913e-13,7.3928347e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
913,2.316457e-13,7.553772e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
914,2.3030292e-13,7.353825e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
915,2.3040722e-13,7.518156e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
916,2.2824258e-13,7.264316e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
917,2.2471457e-13,6.811939e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
918,2.2401808e-13,6.860363e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
919,2.2059561e-13,7.1739424e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
920,2.1948235e-13,7.3598473e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
921,2.1691182e-13,7.044794e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
922,2.1593256e-13,6.807303e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
923,2.1535486e-13,6.807757e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
924,2.1476709e-13,6.8733387e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
925,2.1256267e-13,7.0027296e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
926,2.1142667e-13,6.9440384e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
927,2.102593e-13,7.426825e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
928,2.0884717e-13,7.425973e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
929,2.0818481e-13,7.743541e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
930,2.0629787e-13,7.1859164e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
931,2.0424425e-13,7.2370045e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
932,2.0294302e-13,7.2951345e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
933,2.0133778e-13,6.925973e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
934,2.0068258e-13,7.073836e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
935,2.0054322e-13,7.543008e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
936,1.9972171e-13,7.5792454e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
937,1.993946e-13,7.304338e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
938,1.9804782e-13,7.432874e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
939,1.9726442e-13,7.2407526e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
940,1.9656675e-13,7.350646e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
941,1.9605476e-13,6.7957125e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
942,1.9501086e-13,7.400651e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
943,1.9328988e-13,7.4347836e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
944,1.9226787e-13,7.1873903e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
945,1.9158252e-13,6.943603e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
946,1.9106567e-13,6.711718e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
947,1.904621e-13,6.3185915e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
948,1.8992445e-13,6.549944e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
949,1.8999632e-13,6.514773e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
950,1.8908394e-13,6.7026403e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
951,1.8696167e-13,7.266315e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
952,1.8688925e-13,7.136338e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
953,1.8601021e-13,6.8337545e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
954,1.8578292e-13,7.0085474e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
955,1.8502334e-13,6.78604e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
956,1.840992e-13,6.916851e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
957,1.8358981e-13,6.7741743e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
958,1.8399137e-13,6.8249773e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
959,1.8385043e-13,6.552698e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
960,1.8324956e-13,6.43553e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
961,1.8180895e-13,6.7804985e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
962,1.8126818e-13,6.86015e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
963,1.80792e-13,6.3639426e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
964,1.8034233e-13,6.44387e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
965,1.7858118e-13,6.5562784e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
966,1.7840356e-13,6.583261e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
967,1.7806115e-13,6.654554e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
968,1.7765225e-13,6.7402903e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
969,1.7717979e-13,6.5772913e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
970,1.7686094e-13,6.5902237e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
971,1.768324e-13,6.250158e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
972,1.761948e-13,6.090037e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
973,1.7602617e-13,6.2817763e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
974,1.7490408e-13,6.4024177e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
975,1.7441892e-13,6.102232e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
976,1.7402242e-13,6.2661535e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
977,1.7368907e-13,6.1009265e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
978,1.7306663e-13,5.843994e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
979,1.7273376e-13,5.8928795e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
980,1.722168e-13,5.6055356e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
981,1.7213053e-13,5.518477e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
982,1.7211158e-13,5.44188e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
983,1.7222695e-13,5.649154e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
984,1.7251187e-13,5.468223e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
985,1.723006e-13,5.598936e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
986,1.7251585e-13,5.688465e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
987,1.7211457e-13,5.968588e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
988,1.7222881e-13,6.2716434e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
989,1.7224949e-13,5.9872045e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
990,1.722307e-13,6.0648394e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
991,1.7151426e-13,6.0707017e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
992,1.7075554e-13,5.7399083e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
993,1.7012085e-13,5.9942475e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
994,1.6997769e-13,5.450949e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
995,1.696792e-13,5.341738e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
996,1.6978025e-13,5.851908e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
997,1.6994804e-13,5.5713675e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
998,1.6963327e-13,5.514294e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
999,1.6970994e-13,5.3253246e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1000,1.6928138e-13,5.323432e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1001,1.6899608e-13,5.4728596e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1002,1.6869794e-13,5.6327143e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1003,1.6833529e-13,5.697773e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1004,1.673384e-13,5.390011e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1005,1.6694962e-13,5.5308395e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1006,1.6674658e-13,5.5694934e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1007,1.6679124e-13,5.4398196e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1008,1.6627425e-13,5.760497e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1009,1.650381e-13,5.7641375e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1010,1.6403045e-13,5.6090706e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1011,1.6401629e-13,5.6860934e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1012,1.6424596e-13,5.7658874e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1013,1.6406922e-13,5.6493585e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1014,1.6327368e-13,5.39065e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1015,1.6322207e-13,5.3480175e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1016,1.6335894e-13,5.222962e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1017,1.6278461e-13,5.6066816e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1018,1.6274007e-13,5.441409e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1019,1.6226709e-13,5.1056067e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1020,1.6207532e-13,5.3280514e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1021,1.6220329e-13,5.4302987e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1022,1.6213185e-13,5.589602e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1023,1.6185153e-13,5.774103e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1024,1.6172294e-13,6.0008373e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1025,1.6132722e-13,6.070471e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1026,1.6139564e-13,5.929029e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1027,1.6102149e-13,5.7526716e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1028,1.5975533e-13,5.5353524e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1029,1.5958208e-13,5.8423063e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1030,1.5872801e-13,5.485046e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1031,1.5839432e-13,5.4703377e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1032,1.5844915e-13,5.712917e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1033,1.5828224e-13,5.731426e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1034,1.583324e-13,5.7967964e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1035,1.5792168e-13,5.280303e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1036,1.5773046e-13,5.061314e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1037,1.5778644e-13,5.224667e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1038,1.5795413e-13,5.320511e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1039,1.5763619e-13,5.472647e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1040,1.5772708e-13,5.505438e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1041,1.5664107e-13,5.9226777e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1042,1.5631875e-13,5.7776917e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1043,1.557482e-13,5.458942e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1044,1.5558323e-13,5.395225e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1045,1.5549626e-13,5.2259726e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1046,1.5527298e-13,5.1100123e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1047,1.544293e-13,5.23187e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1048,1.5459677e-13,5.349891e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1049,1.5455873e-13,5.3486127e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1050,1.5393702e-13,5.528664e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1051,1.535616e-13,5.6074633e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1052,1.5331714e-13,5.400411e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1053,1.5349523e-13,5.6549985e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1054,1.5355207e-13,5.5933237e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1055,1.530573e-13,5.4846107e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1056,1.5280614e-13,5.3183434e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1057,1.5294928e-13,5.2457257e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1058,1.5262455e-13,5.2322697e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1059,1.5210496e-13,5.392853e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1060,1.5177514e-13,5.284637e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1061,1.5175496e-13,4.8395527e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1062,1.5175059e-13,5.11948e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1063,1.5185952e-13,4.905109e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1064,1.5168192e-13,5.014604e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1065,1.516123e-13,4.8257416e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1066,1.5072179e-13,4.935627e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1067,1.5078149e-13,4.946783e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1068,1.5086103e-13,4.687577e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1069,1.5083419e-13,4.845851e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1070,1.5134122e-13,5.3302274e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1071,1.5144492e-13,5.491521e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1072,1.5143029e-13,5.1102433e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1073,1.502179e-13,5.2456016e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1074,1.5092354e-13,5.4720876e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1075,1.5091358e-13,5.356233e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1076,1.5057783e-13,5.299532e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1077,1.504167e-13,5.3193913e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1078,1.5015907e-13,5.4813955e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1079,1.4964783e-13,5.6330597e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1080,1.4937571e-13,5.572096e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1081,1.4888671e-13,5.364688e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1082,1.4901742e-13,5.4891047e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1083,1.4905186e-13,5.742199e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1084,1.4849791e-13,5.5877633e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1085,1.484293e-13,5.42782e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1086,1.4866258e-13,5.358684e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1087,1.4847506e-13,5.351082e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1088,1.4809134e-13,5.4193645e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1089,1.4802687e-13,5.366998e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1090,1.4824945e-13,5.4531157e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1091,1.4712562e-13,5.356127e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1092,1.4673087e-13,5.331968e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1093,1.4676997e-13,5.6236455e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1094,1.4650997e-13,5.6107853e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1095,1.4673988e-13,5.553897e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1096,1.4620064e-13,5.261331e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1097,1.4605782e-13,5.31019e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1098,1.4578645e-13,5.379859e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1099,1.4578353e-13,5.243825e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1100,1.4601796e-13,5.468641e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1101,1.4591906e-13,5.5352896e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1102,1.4586745e-13,5.776057e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1103,1.4575296e-13,5.618272e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1104,1.4578666e-13,5.632128e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1105,1.4583254e-13,5.5928347e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1106,1.4600156e-13,5.4975864e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1107,1.4545384e-13,5.409053e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1108,1.455973e-13,5.446569e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1109,1.4569464e-13,5.333522e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1110,1.4563337e-13,5.241081e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1111,1.452557e-13,5.091165e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1112,1.4530982e-13,4.971261e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1113,1.4516682e-13,4.810891e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1114,1.4483755e-13,4.6565616e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1115,1.4472572e-13,4.717917e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1116,1.4445804e-13,4.843754e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1117,1.4348523e-13,5.3938207e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1118,1.4342282e-13,4.872851e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1119,1.4347627e-13,4.96984e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1120,1.4351558e-13,4.9338154e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1121,1.4359557e-13,5.0017434e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1122,1.4340878e-13,5.083944e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1123,1.4369583e-13,5.1310264e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1124,1.4362816e-13,5.0807205e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1125,1.4343622e-13,4.85761e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1126,1.4361606e-13,4.950647e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1127,1.4379214e-13,4.820404e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1128,1.4393311e-13,4.829996e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1129,1.4394317e-13,5.21305e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1130,1.4395204e-13,5.240477e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1131,1.4399202e-13,5.2676196e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1132,1.4358512e-13,5.332848e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1133,1.4354146e-13,4.9991413e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1134,1.4409411e-13,5.0861117e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1135,1.4402866e-13,5.0915825e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1136,1.4392125e-13,5.176919e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1137,1.4367973e-13,5.270071e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1138,1.4391872e-13,5.102454e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1139,1.4354858e-13,4.953719e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1140,1.4343698e-13,4.945797e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1141,1.4338831e-13,4.8302627e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1142,1.4336023e-13,4.886041e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1143,1.4324609e-13,4.7601316e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
