iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
856,5.448511e-13,7.1878186e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
857,5.4436046e-13,7.193041e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
858,5.44059e-13,7.197447e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
859,5.4382134e-13,7.2092777e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
860,5.439922e-13,7.181993e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
861,5.439408e-13,7.1990455e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
862,5.4414725e-13,7.1957766e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
863,5.4413554e-13,7.1665026e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
864,5.4368657e-13,7.167444e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
865,5.4399443e-13,7.1672486e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
866,5.438468e-13,7.1607114e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
867,5.441409e-13,7.1530027e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
868,5.4426515e-13,7.152682e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
869,5.444456e-13,7.146856e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
870,5.444617e-13,7.1446175e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
871,5.4474817e-13,7.1638024e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
872,5.4468485e-13,7.183023e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
873,5.448179e-13,7.207572e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
874,5.442263e-13,7.22562e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
875,5.444109e-13,7.1944973e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
876,5.445038e-13,7.1830936e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
877,5.4370755e-13,7.1801446e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
878,5.4364423e-13,7.173466e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
879,5.4353034e-13,7.178368e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
880,5.432117e-13,7.1785996e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
881,5.4310473e-13,7.1882626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
882,5.4344035e-13,7.181016e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
883,5.4356617e-13,7.176078e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
884,5.434977e-13,7.178778e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
885,5.431803e-13,7.166876e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
886,5.432838e-13,7.1640334e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
887,5.433544e-13,7.163892e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
888,5.43395e-13,7.1706237e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
889,5.434209e-13,7.1620964e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
890,5.4340197e-13,7.198619e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
891,5.4334955e-13,7.213114e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
892,5.433094e-13,7.2138964e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
893,5.433105e-13,7.2043744e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
894,5.4263587e-13,7.180926e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
895,5.4232183e-13,7.172648e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
896,5.419455e-13,7.173927e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
897,5.4213535e-13,7.084009e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
898,5.415723e-13,7.083014e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
899,5.4172243e-13,7.0803134e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
900,5.401741e-13,7.1171557e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
901,5.405504e-13,7.1347767e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
902,5.4055577e-13,7.131047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
903,5.401481e-13,7.120388e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
904,5.400248e-13,7.1142766e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
905,5.4021403e-13,7.1125717e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
906,5.404286e-13,7.130904e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
907,5.4000375e-13,7.1309034e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
908,5.4023723e-13,7.100244e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
909,5.399665e-13,7.090403e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
910,5.402968e-13,7.096229e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
911,5.405255e-13,7.078609e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
912,5.40328e-13,7.08074e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
913,5.4066837e-13,7.068483e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
914,5.403077e-13,7.081877e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
915,5.402438e-13,7.1061776e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
916,5.402574e-13,7.105289e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
917,5.402353e-13,7.087562e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
918,5.40364e-13,7.0387836e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
919,5.4034023e-13,7.052318e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
920,5.397868e-13,7.069939e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
921,5.39876e-13,7.0558706e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
922,5.3976745e-13,7.048481e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
923,5.39309e-13,7.063509e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
924,5.395498e-13,7.0618034e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
925,5.393244e-13,7.063829e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
926,5.3927663e-13,7.0486233e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
927,5.3968527e-13,7.047486e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
928,5.3978734e-13,7.0378225e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
929,5.395237e-13,7.0395285e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
930,5.393894e-13,7.035976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
931,5.38182e-13,7.0537396e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
932,5.386002e-13,7.039564e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
933,5.381656e-13,7.0547344e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
934,5.3845275e-13,7.0423707e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
935,5.3839474e-13,7.063119e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
936,5.370933e-13,7.0612716e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
937,5.364334e-13,7.0769036e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
938,5.3663454e-13,7.068803e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
939,5.373072e-13,7.06557e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
940,5.3741966e-13,7.0632963e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
941,5.373866e-13,7.0487664e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
942,5.3628103e-13,7.088698e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
943,5.364923e-13,7.065818e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
944,5.361018e-13,7.062372e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
945,5.359654e-13,7.101061e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
946,5.357832e-13,7.054449e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
947,5.3563084e-13,7.065392e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
948,5.3576555e-13,7.09495e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
949,5.356006e-13,7.1201037e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
950,5.354618e-13,7.104756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
951,5.3528064e-13,7.115804e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
952,5.350385e-13,7.139572e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
953,5.348157e-13,7.130194e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
954,5.347593e-13,7.124509e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
955,5.348142e-13,7.1141704e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
956,5.335106e-13,7.0302916e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
957,5.321255e-13,7.051324e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
958,5.3175677e-13,7.0172183e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
959,5.3173747e-13,7.019029e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
960,5.316721e-13,7.0251763e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
961,5.31859e-13,7.026881e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
962,5.319258e-13,7.0426553e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
963,5.3154253e-13,7.024465e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
964,5.3123337e-13,7.020486e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
965,5.3107204e-13,7.033702e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
966,5.3150485e-13,7.0689445e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
967,5.3169415e-13,7.06994e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
968,5.318292e-13,7.059849e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
969,5.316679e-13,7.0633674e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
970,5.31962e-13,7.0325294e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
971,5.3214014e-13,7.043756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
972,5.314209e-13,7.055302e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
973,5.3075735e-13,7.0331333e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
974,5.2859735e-13,7.00457e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
975,5.288866e-13,6.9848164e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
976,5.289358e-13,6.9975e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
977,5.2910974e-13,6.9926324e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
978,5.281172e-13,7.001017e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
979,5.2796537e-13,7.0085496e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
980,5.2877413e-13,7.0078036e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
981,5.2878676e-13,6.9875166e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
982,5.2847483e-13,6.9816895e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
983,5.285497e-13,6.981548e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
984,5.2837715e-13,7.0230437e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
985,5.289602e-13,7.093388e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
986,5.286845e-13,6.984959e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
987,5.28681e-13,6.978138e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
988,5.280735e-13,6.961653e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
989,5.2808143e-13,6.9734474e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
990,5.283845e-13,6.966733e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
991,5.2853593e-13,6.952984e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
992,5.2800326e-13,6.974726e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
993,5.2823685e-13,6.972311e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
994,5.2844686e-13,6.9887954e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
995,5.2867134e-13,6.941616e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
996,5.2875797e-13,6.9464475e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
997,5.2852037e-13,6.9532693e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
998,5.2835996e-13,6.9521326e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
999,5.289189e-13,6.961084e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1000,5.291753e-13,6.975437e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1001,5.2919664e-13,6.967444e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1002,5.294697e-13,6.981122e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1003,5.295674e-13,6.972453e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1004,5.295427e-13,6.9657745e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1005,5.294102e-13,6.944742e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1006,5.296946e-13,6.9434633e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1007,5.295601e-13,6.951528e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1008,5.2951106e-13,6.9445995e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1009,5.2905613e-13,6.9379203e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1010,5.2900403e-13,6.950995e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1011,5.28687e-13,6.9527e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1012,5.290144e-13,6.9637845e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1013,5.2927763e-13,6.95039e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1014,5.293159e-13,6.9685804e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1015,5.2923703e-13,6.982685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1016,5.2916514e-13,6.979701e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1017,5.28903e-13,6.963926e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1018,5.2924847e-13,6.974584e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1019,5.2784735e-13,6.9696104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1020,5.2790546e-13,6.9859526e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1021,5.27688e-13,7.0045337e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1022,5.2732303e-13,6.97359e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1023,5.271934e-13,6.9684736e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1024,5.275052e-13,6.971458e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1025,5.280094e-13,6.9662006e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1026,5.2786096e-13,6.967337e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1027,5.2760194e-13,6.959947e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1028,5.2766564e-13,6.970037e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1029,5.2807064e-13,6.9581e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1030,5.277562e-13,6.9582426e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1031,5.278999e-13,6.9536954e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1032,5.280694e-13,6.9308155e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1033,5.2832874e-13,6.949148e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1034,5.256577e-13,6.9578165e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1035,5.2569554e-13,6.94119e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1036,5.2545734e-13,6.986665e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1037,5.2558744e-13,6.9657745e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1038,5.260237e-13,6.967337e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1039,5.259532e-13,7.0094023e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1040,5.26201e-13,6.9730213e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1041,5.261138e-13,6.957106e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1042,5.260608e-13,6.9617955e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1043,5.2585003e-13,6.9625057e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1044,5.254101e-13,6.973732e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1045,5.2573034e-13,6.973839e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1046,5.258627e-13,6.977853e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1047,5.2631006e-13,6.9609786e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1048,5.262428e-13,6.9602315e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1049,5.2621124e-13,6.993947e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1050,5.2510784e-13,7.0013017e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1051,5.251313e-13,7.0025805e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1052,5.2493903e-13,6.9946214e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1053,5.246112e-13,7.0342706e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1054,5.222177e-13,6.999169e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1055,5.228117e-13,6.9826854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1056,5.225417e-13,6.982827e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1057,5.224522e-13,6.9839636e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1058,5.2261575e-13,6.993166e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1059,5.221313e-13,6.958491e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1060,5.2214e-13,6.9662006e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1061,5.220869e-13,6.9657745e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1062,5.2167553e-13,6.9838227e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1063,5.215253e-13,7.015085e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1064,5.2075217e-13,7.0170757e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1065,5.20846e-13,6.983112e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1066,5.208928e-13,6.9769657e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1067,5.209027e-13,6.999703e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1068,5.210408e-13,7.00354e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1069,5.206935e-13,6.9997377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1070,5.209525e-13,7.020344e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1071,5.206941e-13,7.0157964e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1072,5.213927e-13,7.019775e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1073,5.2100826e-13,7.038391e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1074,5.2112454e-13,7.0048535e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1075,5.215405e-13,6.992775e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1076,5.2149e-13,7.0163997e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1077,5.1963246e-13,6.99551e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1078,5.201339e-13,7.05008e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1079,5.1954496e-13,7.0014437e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1080,5.1941285e-13,7.0081224e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1081,5.197543e-13,7.009401e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1082,5.1958416e-13,6.996754e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1083,5.1927527e-13,6.9957587e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1084,5.192371e-13,7.07193e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1085,5.1897955e-13,7.0491925e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1086,5.190874e-13,7.0497606e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1087,5.1917026e-13,7.161315e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1088,5.190679e-13,7.155631e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1089,5.171853e-13,7.093388e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1090,5.1745717e-13,7.092784e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1091,5.1727454e-13,7.099499e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1092,5.166401e-13,7.095235e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1093,5.164267e-13,7.1100146e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1094,5.161176e-13,7.1850295e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1095,5.158783e-13,7.183467e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1096,5.158035e-13,7.09607e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1097,5.15822e-13,7.097207e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1098,5.158747e-13,7.094223e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1099,5.157246e-13,7.107972e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1100,5.1550084e-13,7.123924e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1101,5.1574457e-13,7.1225735e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1102,5.155432e-13,7.1232126e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1103,5.1543947e-13,7.1709256e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1104,5.157665e-13,7.164531e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1105,5.1526833e-13,7.163146e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1106,5.1533604e-13,7.0920917e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1107,5.153391e-13,7.103495e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1108,5.156136e-13,7.0876145e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1109,5.1570575e-13,7.090705e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1110,5.155611e-13,7.0993737e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1111,5.158757e-13,7.068394e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1112,5.161174e-13,7.0666894e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1113,5.1608094e-13,7.062283e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1114,5.164878e-13,7.080616e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1115,5.1636045e-13,7.061289e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1116,5.167551e-13,7.0451425e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1117,5.17151e-13,7.0421577e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1118,5.1692206e-13,7.0360476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1119,5.163238e-13,7.035283e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1120,5.1622286e-13,7.0465096e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1121,5.1629686e-13,7.040968e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1122,5.161783e-13,7.001461e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1123,5.1615526e-13,7.0378057e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1124,5.1626753e-13,7.0392623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1125,5.1611596e-13,7.0057247e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1126,5.157949e-13,7.0121193e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1127,5.158414e-13,7.006293e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1128,5.1576863e-13,7.01482e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1129,5.162207e-13,7.027467e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1130,5.1624444e-13,7.02061e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1131,5.1600206e-13,7.021357e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1132,5.161697e-13,6.9980507e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1133,5.16143e-13,6.986398e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1134,5.1630217e-13,7.040683e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1135,5.162761e-13,7.0543257e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1136,5.162679e-13,7.0482503e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
