iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1258,0.13617897,0.057107072,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1259,0.13628739,0.07131785,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1260,0.13596746,0.066581085,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1261,0.13763657,0.0890552,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1262,0.1372002,0.09009442,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1263,0.1376363,0.08564082,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1264,0.13815442,0.0692839,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1265,0.13857491,0.064610735,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1266,0.13912329,0.099947624,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1267,0.14013569,0.08709308,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1268,0.14041632,0.08295322,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1269,0.14089307,0.09507657,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1270,0.14133681,0.08079379,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1271,0.14167972,0.07523589,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1272,0.14191109,0.07279048,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1273,0.14243484,0.07870552,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1274,0.141481,0.07963819,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1275,0.14175971,0.07697747,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1276,0.14144588,0.087712295,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1277,0.14255323,0.10257503,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1278,0.14309832,0.10190994,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1279,0.14298937,0.09163265,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1280,0.1429869,0.087716214,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1281,0.14332408,0.0888096,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1282,0.14333625,0.08589883,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1283,0.14421889,0.10409797,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1284,0.14382496,0.10280224,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1285,0.14621593,0.12630227,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1286,0.14630923,0.12692139,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1287,0.14635564,0.12740532,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1288,0.14667492,0.13569163,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1289,0.14692046,0.16510665,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1290,0.14854272,0.163344,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1291,0.14890194,0.14746843,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1292,0.14718296,0.14314824,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1293,0.14688104,0.2007205,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1294,0.14669354,0.20917845,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1295,0.1386128,0.21087408,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1296,0.13941914,0.2221074,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1297,0.1399802,0.21961285,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1298,0.13929655,0.21733622,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1299,0.13918997,0.21250004,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1300,0.13875997,0.19440025,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1301,0.14059468,0.21765779,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1302,0.14097326,0.2116229,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1303,0.13620852,0.21796517,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1304,0.13548088,0.21646164,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1305,0.13644466,0.17613636,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1306,0.13618797,0.18153492,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1307,0.13687249,0.19622768,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1308,0.13775508,0.1922333,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1309,0.13822988,0.19562587,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1310,0.13878411,0.19541126,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1311,0.1382828,0.18905327,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1312,0.1393557,0.181587,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1313,0.13964461,0.18014003,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1314,0.14053944,0.15695536,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1315,0.14029865,0.13513847,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1316,0.13984752,0.18850969,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1317,0.13918987,0.17558186,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1318,0.13926099,0.15555915,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1319,0.13910958,0.15426849,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1320,0.13923779,0.14608555,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1321,0.1401524,0.14339986,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1322,0.14061914,0.14466614,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1323,0.14087747,0.14564598,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1324,0.13618746,0.11066352,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1325,0.13595845,0.09671975,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1326,0.13611327,0.0923847,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1327,0.13676086,0.123489276,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1328,0.13763429,0.14108686,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1329,0.13737822,0.16315033,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1330,0.13811454,0.1678298,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1331,0.13891993,0.14925861,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1332,0.13878974,0.1324789,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1333,0.13864484,0.11272018,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1334,0.13849904,0.1144774,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1335,0.13847321,0.11314771,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1336,0.13836116,0.11310873,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1337,0.13913071,0.111522764,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1338,0.13944398,0.103707224,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1339,0.1395644,0.113143794,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1340,0.14003217,0.110423654,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1341,0.14137064,0.10544753,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1342,0.14122815,0.106449544,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1343,0.14172383,0.11225165,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1344,0.14158289,0.11528983,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1345,0.14116234,0.13269913,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1346,0.14193642,0.12964438,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1347,0.14508659,0.15098046,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1348,0.14452225,0.16270119,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1349,0.14400437,0.17614584,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1350,0.1443983,0.17845258,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1351,0.1460875,0.19113031,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1352,0.14600305,0.18825498,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1353,0.14646408,0.21124859,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1354,0.14766829,0.2182458,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1355,0.1476874,0.21377665,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1356,0.14728414,0.2290278,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1357,0.14713429,0.23930953,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1358,0.14702995,0.24525179,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1359,0.14695524,0.24847063,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1360,0.14757298,0.23214477,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1361,0.14743668,0.24017507,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1362,0.1473065,0.23230186,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1363,0.14722672,0.22312377,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1364,0.14481813,0.21318148,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1365,0.14511402,0.19734675,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1366,0.14586972,0.19491494,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1367,0.14526875,0.20345993,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1368,0.14507714,0.20738062,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1369,0.14544094,0.20385578,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1370,0.14582415,0.20531884,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1371,0.14679259,0.21416968,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1372,0.14115651,0.29324746,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1373,0.14131992,0.27320862,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1374,0.1427479,0.23979944,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1375,0.14275856,0.22249678,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1376,0.14338224,0.17294627,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1377,0.14404145,0.18274307,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1378,0.14471291,0.17728847,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1379,0.14365558,0.2126851,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1380,0.14285886,0.19378364,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1381,0.14274856,0.19516647,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1382,0.1436122,0.17723504,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1383,0.14301111,0.17435634,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1384,0.14342912,0.16683394,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1385,0.14330676,0.17592593,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1386,0.14349632,0.1812781,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1387,0.14477658,0.20167784,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1388,0.1452953,0.20120484,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1389,0.14648764,0.20411122,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1390,0.1465006,0.19851919,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1391,0.14779197,0.18803601,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1392,0.14714158,0.18890539,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1393,0.14719136,0.18554068,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1394,0.14803411,0.19312824,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1395,0.14823031,0.19699936,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1396,0.14778773,0.22948185,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1397,0.14771013,0.2830323,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1398,0.14847331,0.28942183,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1399,0.1487536,0.29810423,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1400,0.14930294,0.39404687,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1401,0.14415555,0.39240116,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1402,0.14365752,0.3783639,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1403,0.13798277,0.3445339,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1404,0.1396444,0.28702727,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1405,0.14237303,0.29655272,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1406,0.14173901,0.33420098,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1407,0.14197448,0.3523394,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1408,0.1384087,0.22818144,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1409,0.14171205,0.2008504,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1410,0.14139071,0.19828448,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1411,0.14475362,0.23034546,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1412,0.14400631,0.21614407,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1413,0.14388391,0.2286402,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1414,0.14377733,0.21952116,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1415,0.14336814,0.22562967,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1416,0.14097276,0.21772835,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1417,0.14055775,0.22609608,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1418,0.14088564,0.22365378,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1419,0.14056757,0.24114406,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1420,0.14019546,0.30739403,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1421,0.13869864,0.29181215,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1422,0.13880458,0.27839527,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1423,0.13891476,0.27338192,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1424,0.14000474,0.26341808,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1425,0.14218725,0.2431106,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1426,0.14163056,0.23681627,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1427,0.13973321,0.25628817,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1428,0.14187787,0.25003642,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1429,0.14410813,0.23259905,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1430,0.14512864,0.30171663,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1431,0.14459975,0.31416187,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1432,0.14571425,0.30599985,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1433,0.14445426,0.3535835,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1434,0.13492915,0.37127703,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1435,0.13706249,0.27263036,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1436,0.13715604,0.26682073,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1437,0.13720055,0.21983938,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1438,0.13741213,0.21624856,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1439,0.13841651,0.2717873,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1440,0.13725105,0.22961178,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1441,0.13849328,0.19860218,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1442,0.13873222,0.20069331,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1443,0.13684435,0.17890388,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1444,0.1368391,0.18119119,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1445,0.12565899,0.16838078,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1446,0.128185,0.16243896,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1447,0.13162805,0.13940091,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1448,0.13138328,0.12521869,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1449,0.13147683,0.12768774,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1450,0.13405173,0.13740663,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1451,0.13536723,0.14156918,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1452,0.12836345,0.073652476,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1453,0.12853357,0.0871571,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1454,0.12797366,0.090221,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1455,0.12930629,0.13041967,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1456,0.12935117,0.10912252,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1457,0.13282245,0.11035023,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1458,0.12739441,0.12865672,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1459,0.13071777,0.09114622,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1460,0.12842874,0.099621885,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1461,0.12974888,0.102654666,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1462,0.13113362,0.10029417,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1463,0.13072944,0.11528656,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1464,0.13145642,0.12095805,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1465,0.1321288,0.111298226,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1466,0.1325891,0.094512045,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1467,0.13359773,0.11151693,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1468,0.13359128,0.11810212,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1469,0.13405111,0.13139139,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1470,0.1344418,0.15052512,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1471,0.13457617,0.1329246,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1472,0.13460794,0.13223043,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1473,0.13496937,0.14374541,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1474,0.13517909,0.15678492,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1475,0.13548386,0.14257051,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1476,0.13434398,0.19341503,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1477,0.13412318,0.18207589,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1478,0.13403408,0.17911753,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1479,0.13444448,0.19827618,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1480,0.13491741,0.20600909,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1481,0.13537392,0.22168432,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1482,0.13561937,0.21414654,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1483,0.13256343,0.20574087,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1484,0.13263804,0.17215817,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1485,0.13420418,0.17442505,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1486,0.13469468,0.1678447,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1487,0.13494182,0.17441149,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1488,0.1348843,0.20212814,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1489,0.13605922,0.1757018,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1490,0.13337958,0.19332919,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1491,0.1283978,0.18171227,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1492,0.122868784,0.17008738,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1493,0.121057376,0.21849236,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1494,0.12583543,0.163591,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1495,0.12519735,0.14078674,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1496,0.12603404,0.14995605,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1497,0.12068719,0.1753077,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1498,0.12068956,0.16516548,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1499,0.120736286,0.16941589,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
