iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1421,4.9472904e-13,9.494002e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1422,4.9471137e-13,9.562072e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1423,4.946905e-13,9.616321e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1424,4.9511404e-13,9.59362e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1425,4.954767e-13,9.51514e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1426,4.9460094e-13,9.508959e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1427,4.9470123e-13,9.50768e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1428,4.9452386e-13,9.568148e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1429,4.949561e-13,9.515461e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1430,4.9485036e-13,9.486755e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1431,4.952603e-13,9.51404e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1432,4.951761e-13,9.484338e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1433,4.953161e-13,9.530346e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1434,4.9508065e-13,9.495139e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1435,4.947301e-13,9.527008e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1436,4.949445e-13,9.501392e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1437,4.951567e-13,9.535925e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1438,4.944212e-13,9.516846e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1439,4.943931e-13,9.522566e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1440,4.9461493e-13,9.522708e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1441,4.943821e-13,9.473574e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1442,4.945956e-13,9.510522e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1443,4.942554e-13,9.525017e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1444,4.944591e-13,9.534467e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1445,4.9420835e-13,9.517626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1446,4.94356e-13,9.526297e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1447,4.9437814e-13,9.530418e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1448,4.9439765e-13,9.532832e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1449,4.9439424e-13,9.526154e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1450,4.948341e-13,9.482633e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1451,4.9508086e-13,9.48576e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1452,4.9480293e-13,9.500112e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1453,4.944818e-13,9.57401e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1454,4.945339e-13,9.546583e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1455,4.9452754e-13,9.520861e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1456,4.9474053e-13,9.497448e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1457,4.94851e-13,9.515995e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1458,4.946154e-13,9.51578e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1459,4.9466605e-13,9.502103e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1460,4.942038e-13,9.496879e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1461,4.92753e-13,9.569603e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1462,4.925688e-13,9.566159e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1463,4.925259e-13,9.536493e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1464,4.9254286e-13,9.519119e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1465,4.9212235e-13,9.514608e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1466,4.91874e-13,9.526297e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1467,4.9155114e-13,9.505939e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1468,4.915683e-13,9.501498e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1469,4.9165104e-13,9.510877e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1470,4.9190865e-13,9.520718e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1471,4.920053e-13,9.537488e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1472,4.9282464e-13,9.48846e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1473,4.931339e-13,9.500397e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1474,4.9302115e-13,9.521642e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1475,4.927182e-13,9.495281e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1476,4.9231203e-13,9.509351e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1477,4.9232883e-13,9.575999e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1478,4.924323e-13,9.526865e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1479,4.9285126e-13,9.538412e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1480,4.927886e-13,9.579836e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1481,4.9273937e-13,9.572766e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1482,4.922958e-13,9.604598e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1483,4.921194e-13,9.564736e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1484,4.9188366e-13,9.593585e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1485,4.9175285e-13,9.670394e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1486,4.9159266e-13,9.573298e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1487,4.920039e-13,9.575323e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1488,4.9207985e-13,9.599874e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1489,4.9181096e-13,9.578556e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1490,4.9130345e-13,9.613303e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1491,4.9125824e-13,9.557667e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1492,4.91919e-13,9.517877e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1493,4.91743e-13,9.507502e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1494,4.918344e-13,9.517024e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1495,4.915626e-13,9.50871e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1496,4.916016e-13,9.513222e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1497,4.9120137e-13,9.521749e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1498,4.9102514e-13,9.526332e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1499,4.912729e-13,9.534218e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
