iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
868,5.5870857e-13,1.2672511e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
869,5.413123e-13,1.2698692e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
870,5.304434e-13,1.2501445e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
871,5.173098e-13,1.2466916e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
872,5.01549e-13,1.3864305e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
873,4.821938e-13,1.2977724e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
874,4.771818e-13,1.2661497e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
875,4.6670166e-13,1.1775983e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
876,4.5832554e-13,1.1558912e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
877,4.4761214e-13,1.209452e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
878,4.3585426e-13,1.155923e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
879,4.314198e-13,1.1095531e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
880,4.2839915e-13,1.0925676e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
881,4.184149e-13,1.1219734e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
882,4.085551e-13,1.1909812e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
883,4.0332885e-13,1.0838598e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
884,3.9759577e-13,1.0494552e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
885,3.8793936e-13,1.0533668e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
886,3.851843e-13,1.0405736e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
887,3.8090703e-13,1.0511465e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
888,3.7822629e-13,1.0467163e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
889,3.7420905e-13,1.007274e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
890,3.7184202e-13,9.821031e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
891,3.6499466e-13,1.0069828e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
892,3.5970296e-13,1.029983e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
893,3.5702306e-13,9.96161e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
894,3.496032e-13,9.912087e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
895,3.395282e-13,9.955431e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
896,3.3695852e-13,9.898728e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
897,3.3457736e-13,9.76138e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
898,3.328772e-13,1.0131325e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
899,3.308379e-13,9.641761e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
900,3.292529e-13,1.032914e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
901,3.2811836e-13,1.0180211e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
902,3.228356e-13,1.0012592e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
903,3.1878485e-13,1.0447161e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
904,3.1663894e-13,1.0389891e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
905,3.1278902e-13,9.729655e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
906,3.1139197e-13,9.429024e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
907,3.0936858e-13,9.400817e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
908,3.0436038e-13,9.739709e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
909,3.0423027e-13,9.0152755e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
910,3.0412676e-13,9.182715e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
911,3.0225033e-13,9.345109e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
912,2.9705955e-13,9.21501e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
913,2.901977e-13,8.906314e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
914,2.8656263e-13,9.204457e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
915,2.8463955e-13,8.5870303e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
916,2.8276275e-13,8.9391407e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
917,2.808938e-13,9.069134e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
918,2.7705014e-13,8.8392385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
919,2.7363534e-13,9.021741e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
920,2.7374343e-13,9.026715e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
921,2.7074515e-13,9.522498e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
922,2.6972253e-13,8.7926633e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
923,2.6682196e-13,8.779695e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
924,2.6543825e-13,9.490913e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
925,2.6476515e-13,9.918695e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
926,2.6171803e-13,8.763992e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
927,2.591314e-13,8.4445325e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
928,2.581873e-13,9.0145654e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
929,2.5417556e-13,8.638511e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
930,2.5213715e-13,8.5237216e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
931,2.5086245e-13,8.3431726e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
932,2.4985735e-13,8.5481996e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
933,2.484527e-13,8.315711e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
934,2.468318e-13,8.3721273e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
935,2.4662537e-13,8.0683355e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
936,2.4431268e-13,7.8364843e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
937,2.4351544e-13,7.3904766e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
938,2.4239606e-13,7.64478e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
939,2.4160605e-13,7.526474e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
940,2.4111518e-13,7.237391e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
941,2.4022285e-13,7.6244593e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
942,2.3928852e-13,7.274943e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
943,2.395833e-13,7.9222116e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
944,2.3891295e-13,7.6159315e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
945,2.393367e-13,7.202823e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
946,2.3863436e-13,7.3959133e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
947,2.382129e-13,7.5057983e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
948,2.3825036e-13,7.2238195e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
949,2.3828322e-13,7.8680687e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
950,2.36997e-13,7.904235e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
951,2.3700865e-13,7.579304e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
952,2.371596e-13,7.5020675e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
953,2.3617873e-13,7.45606e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
954,2.3480558e-13,7.137204e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
955,2.3487402e-13,7.6082586e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
956,2.3335722e-13,7.51134e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
957,2.3208995e-13,7.2848547e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
958,2.3136503e-13,7.4870747e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
959,2.3052578e-13,7.842204e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
960,2.3031108e-13,8.1623396e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
961,2.2951912e-13,8.185112e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
962,2.290419e-13,8.213534e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
963,2.2873007e-13,7.586338e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
964,2.2905037e-13,7.8125386e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
965,2.2772357e-13,7.8597914e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
966,2.2778527e-13,7.748803e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
967,2.2639841e-13,7.6961533e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
968,2.2529155e-13,7.701234e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
969,2.245159e-13,7.618668e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
970,2.2236444e-13,7.52406e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
971,2.2253737e-13,7.880894e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
972,2.2145388e-13,7.9963564e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
973,2.2075752e-13,7.779962e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
974,2.1992723e-13,7.908498e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
975,2.1865158e-13,7.4459346e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
976,2.1841e-13,7.2296455e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
977,2.1724415e-13,7.261123e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
978,2.161134e-13,7.3286944e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
979,2.1576598e-13,7.014991e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
980,2.1552065e-13,6.9015876e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
981,2.1524418e-13,6.894447e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
982,2.1505329e-13,6.8774294e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
983,2.1520712e-13,6.5655017e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
984,2.1524374e-13,6.892849e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
985,2.1518934e-13,6.944718e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
986,2.1507991e-13,7.4841267e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
987,2.1392088e-13,7.3900857e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
988,2.1368106e-13,7.380742e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
989,2.1326095e-13,7.1817893e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
990,2.1333907e-13,7.120825e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
991,2.1361541e-13,7.086826e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
992,2.1304119e-13,6.668352e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
993,2.127035e-13,6.846557e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
994,2.125413e-13,6.666611e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
995,2.1236567e-13,6.5020493e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
996,2.1264803e-13,6.691445e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
997,2.126985e-13,6.7761405e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
998,2.1235958e-13,6.72786e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
999,2.116104e-13,6.6510496e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1000,2.1176005e-13,6.7286774e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1001,2.1150182e-13,6.7345034e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1002,2.1113619e-13,6.4192716e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1003,2.1073024e-13,6.9201686e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1004,2.1039431e-13,6.630835e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1005,2.0963327e-13,6.779908e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1006,2.091234e-13,6.8216884e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1007,2.0848368e-13,6.629842e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1008,2.0810648e-13,6.6785493e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1009,2.079969e-13,6.7528367e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1010,2.0788183e-13,6.746441e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1011,2.0668051e-13,6.6429853e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1012,2.0543471e-13,6.4296805e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1013,2.0534491e-13,6.530969e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1014,2.0535933e-13,6.8998827e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1015,2.05435e-13,6.9511833e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1016,2.058823e-13,6.986498e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1017,2.0598523e-13,6.946673e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1018,2.0587819e-13,6.930792e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1019,2.0585083e-13,6.9627306e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1020,2.0646756e-13,6.6498077e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1021,2.065005e-13,6.7898194e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1022,2.0660258e-13,6.902441e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1023,2.0599452e-13,6.855047e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1024,2.0432215e-13,7.121572e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1025,2.0433712e-13,7.141326e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1026,2.0386636e-13,7.193479e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1027,2.0350598e-13,7.3393543e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1028,2.0296589e-13,7.1036303e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1029,2.0260478e-13,7.271035e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1030,2.0139097e-13,7.19085e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1031,2.0072587e-13,6.886418e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1032,2.0149816e-13,6.876293e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1033,2.0100692e-13,6.8846415e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1034,2.0038619e-13,7.2072995e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1035,1.999471e-13,7.2180277e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1036,1.9959216e-13,7.2952636e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1037,1.9931307e-13,7.335481e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1038,1.9857462e-13,7.493718e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1039,1.9804628e-13,7.4277444e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1040,1.9777081e-13,7.456451e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1041,1.9748081e-13,7.43819e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1042,1.9782006e-13,7.379357e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1043,1.976069e-13,7.18076e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1044,1.973033e-13,7.297645e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1045,1.9703931e-13,7.3264214e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1046,1.9685356e-13,7.4681033e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1047,1.9656297e-13,7.451656e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1048,1.9623828e-13,7.3306145e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1049,1.9639158e-13,7.662224e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1050,1.9590975e-13,7.9212526e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1051,1.954717e-13,8.213925e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1052,1.9480712e-13,7.881781e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1053,1.9446962e-13,7.932301e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1054,1.9355139e-13,7.5037735e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1055,1.9342118e-13,7.2816216e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1056,1.9379944e-13,7.1544707e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1057,1.9281382e-13,7.0487415e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1058,1.9269978e-13,6.8037833e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1059,1.9267434e-13,6.923224e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1060,1.9225444e-13,7.188683e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1061,1.9228239e-13,7.1058686e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1062,1.9239731e-13,7.1611494e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1063,1.920936e-13,7.0133575e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1064,1.9191316e-13,6.661816e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1065,1.9210569e-13,6.509227e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1066,1.9153083e-13,6.581027e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1067,1.9145715e-13,6.4821195e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1068,1.9094618e-13,6.202912e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1069,1.9068517e-13,6.054515e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1070,1.9063997e-13,6.083718e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1071,1.9075751e-13,6.2916583e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1072,1.9029103e-13,6.4590623e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1073,1.9015835e-13,6.540704e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1074,1.8976075e-13,6.5064555e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1075,1.8937361e-13,6.366621e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1076,1.8951758e-13,6.440837e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1077,1.8887313e-13,6.9348775e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1078,1.887511e-13,6.933527e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1079,1.8904454e-13,7.0890657e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1080,1.8852185e-13,6.5191033e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1081,1.8885457e-13,6.5326027e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1082,1.8897558e-13,6.6470364e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1083,1.8879578e-13,6.286222e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1084,1.8841677e-13,6.136795e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1085,1.8875537e-13,6.2552784e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1086,1.8907959e-13,6.319228e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1087,1.8887291e-13,6.338554e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1088,1.8906835e-13,6.3628546e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1089,1.88547e-13,6.67592e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1090,1.8878734e-13,6.333865e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1091,1.8834837e-13,6.266362e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1092,1.8788154e-13,6.4231796e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1093,1.8754861e-13,6.195238e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1094,1.874535e-13,5.88235e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1095,1.8667992e-13,5.865723e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1096,1.870553e-13,5.540899e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1097,1.871414e-13,5.762944e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1098,1.8717409e-13,6.1159763e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1099,1.869081e-13,6.291623e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1100,1.8704309e-13,5.759462e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1101,1.8676385e-13,5.700132e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1102,1.8650275e-13,5.843803e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1103,1.8673683e-13,5.8494523e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1104,1.8739009e-13,5.965093e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1105,1.8711881e-13,5.722514e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1106,1.8708331e-13,6.024281e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1107,1.8714164e-13,5.863663e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1108,1.8749255e-13,6.0762224e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1109,1.8740921e-13,6.263378e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1110,1.87066e-13,6.353617e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1111,1.8713035e-13,6.249452e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1112,1.8647764e-13,6.1569044e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1113,1.8579711e-13,6.356211e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1114,1.8530311e-13,6.358058e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1115,1.8550684e-13,6.2242637e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1116,1.8554404e-13,6.2972007e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1117,1.8539101e-13,6.110328e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1118,1.8532552e-13,6.187172e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1119,1.852915e-13,6.2677484e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1120,1.849123e-13,6.4612286e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1121,1.8506332e-13,6.264693e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1122,1.8475778e-13,6.5370436e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1123,1.8491448e-13,6.333758e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1124,1.8539582e-13,6.382323e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1125,1.8567389e-13,6.368291e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1126,1.8493399e-13,6.7366e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1127,1.8435247e-13,6.583549e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1128,1.8402291e-13,6.1001307e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1129,1.8362114e-13,6.205007e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1130,1.833502e-13,6.233927e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1131,1.829047e-13,5.9980623e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1132,1.831343e-13,6.0667004e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1133,1.8369983e-13,5.8121124e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1134,1.8370413e-13,6.2338914e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1135,1.8310187e-13,5.993443e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1136,1.8273595e-13,6.2114024e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1137,1.8277995e-13,6.1356584e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1138,1.8269538e-13,5.6812665e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1139,1.8285095e-13,6.067091e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1140,1.8205293e-13,6.207139e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1141,1.813706e-13,5.9964625e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1142,1.8132495e-13,5.9755374e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1143,1.8158554e-13,5.7662116e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1144,1.818177e-13,5.742089e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1145,1.8231816e-13,5.929317e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1146,1.8188528e-13,6.4423293e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
