iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1130,2.6139914e-13,4.805146e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1131,2.6137737e-13,4.7986447e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1132,2.614654e-13,4.805786e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1133,2.6176153e-13,4.809125e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1134,2.614683e-13,4.864832e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1135,2.6109938e-13,4.8735007e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1136,2.6109838e-13,4.8551685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1137,2.6108827e-13,4.8570864e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1138,2.6114646e-13,4.8031923e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1139,2.6132262e-13,4.8087337e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1140,2.6151753e-13,4.7963353e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1141,2.6153466e-13,4.790296e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1142,2.6168371e-13,4.805608e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1143,2.6152295e-13,4.798858e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1144,2.6151653e-13,4.779851e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1145,2.615222e-13,4.787099e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1146,2.6186613e-13,4.7900117e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1147,2.6185472e-13,4.7782167e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1148,2.617011e-13,4.773314e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1149,2.6171147e-13,4.7750904e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1150,2.6169434e-13,4.7644674e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1151,2.6163495e-13,4.7848954e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1152,2.6161278e-13,4.799573e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1153,2.618962e-13,4.7899407e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1154,2.61963e-13,4.7751614e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1155,2.6161522e-13,4.7708273e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1156,2.61852e-13,4.748907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1157,2.6168819e-13,4.7733497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1158,2.6163742e-13,4.767878e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1159,2.6148482e-13,4.788164e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1160,2.615832e-13,4.776227e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1161,2.617744e-13,4.776263e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1162,2.616646e-13,4.7884483e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1163,2.6166498e-13,4.7707563e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1164,2.616257e-13,4.784256e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1165,2.617663e-13,4.8456123e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1166,2.6172676e-13,4.8307967e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1167,2.6179154e-13,4.831188e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1168,2.6169244e-13,4.839182e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1169,2.619058e-13,4.809161e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1170,2.6188687e-13,4.790509e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1171,2.6176858e-13,4.7850374e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1172,2.6148e-13,4.7777196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1173,2.6160787e-13,4.7984674e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1174,2.61568e-13,4.855808e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1175,2.6173345e-13,4.7749126e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1176,2.6165772e-13,4.7869917e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1177,2.614129e-13,4.811932e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1178,2.615953e-13,4.7974726e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1179,2.6162438e-13,4.8269955e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1180,2.6146246e-13,4.7712176e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1181,2.6140177e-13,4.7667767e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1182,2.614903e-13,4.77033e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1183,2.6159646e-13,4.768091e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1184,2.6200396e-13,4.770365e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1185,2.619226e-13,4.782835e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1186,2.622736e-13,4.7564735e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1187,2.6195658e-13,4.749226e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1188,2.621413e-13,4.7409125e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1189,2.622979e-13,4.7424407e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1190,2.6218218e-13,4.7435775e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1191,2.6211845e-13,4.7540574e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1192,2.6129714e-13,4.8244015e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1193,2.6121485e-13,4.8375464e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1194,2.612374e-13,4.792147e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1195,2.6110613e-13,4.82362e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1196,2.6111768e-13,4.8630907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1197,2.6108762e-13,4.841348e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1198,2.608789e-13,4.8176166e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1199,2.6088027e-13,4.8248287e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1200,2.6121314e-13,4.7789274e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1201,2.6116563e-13,4.771751e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1202,2.6104027e-13,4.7634054e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1203,2.6101744e-13,4.7785007e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1204,2.6131744e-13,4.7473435e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1205,2.6103444e-13,4.740842e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1206,2.6104097e-13,4.7794955e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1207,2.6115275e-13,4.7615904e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1208,2.6090558e-13,4.748516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1209,2.608925e-13,4.7542e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1210,2.6111527e-13,4.7868496e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1211,2.6088956e-13,4.777684e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1212,2.6099966e-13,4.772319e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1213,2.612008e-13,4.756865e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1214,2.6141586e-13,4.796265e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1215,2.6144944e-13,4.773314e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1216,2.6136908e-13,4.7635436e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1217,2.6135566e-13,4.7983606e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1218,2.6129606e-13,4.7993906e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1219,2.609092e-13,4.7989645e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1220,2.6091247e-13,4.797543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1221,2.610253e-13,4.792037e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1222,2.6098142e-13,4.788235e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1223,2.6114332e-13,4.7876313e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1224,2.6099302e-13,4.7792824e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1225,2.6104027e-13,4.793529e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1226,2.6101015e-13,4.7797443e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1227,2.6095963e-13,4.793067e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1228,2.6105786e-13,4.773527e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1229,2.6109792e-13,4.777151e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1230,2.610501e-13,4.7966557e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1231,2.6064356e-13,4.8061056e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1232,2.5986223e-13,4.810795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1233,2.5979493e-13,4.785393e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1234,2.5985738e-13,4.815485e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1235,2.5998718e-13,4.7658893e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1236,2.5987483e-13,4.792072e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1237,2.5972375e-13,4.7618387e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1238,2.5975345e-13,4.781379e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1239,2.5961587e-13,4.7582505e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1240,2.5972968e-13,4.7491557e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1241,2.5971865e-13,4.756616e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1242,2.600844e-13,4.792392e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1243,2.600304e-13,4.8246503e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1244,2.5995032e-13,4.817687e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1245,2.5992674e-13,4.7781814e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1246,2.6025224e-13,4.7759783e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1247,2.6010785e-13,4.7829416e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1248,2.6013355e-13,4.7744155e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1249,2.6008698e-13,4.752175e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1250,2.5981623e-13,4.756012e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1251,2.598067e-13,4.7499016e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1252,2.5979964e-13,4.7749126e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1253,2.5969957e-13,4.762336e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1254,2.5993547e-13,4.74372e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1255,2.6011168e-13,4.7220127e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1256,2.597336e-13,4.747806e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1257,2.5980748e-13,4.732991e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1258,2.5988684e-13,4.7274836e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1259,2.5994964e-13,4.7382486e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1260,2.5996452e-13,4.749191e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1261,2.5938488e-13,4.7431866e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1262,2.5946026e-13,4.7234336e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1263,2.594095e-13,4.760808e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1264,2.5933482e-13,4.7299e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1265,2.5927985e-13,4.763011e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1266,2.5948804e-13,4.7405574e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1267,2.596089e-13,4.73967e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1268,2.594939e-13,4.7744865e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1269,2.5951973e-13,4.7662796e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1270,2.5957746e-13,4.732209e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1271,2.5922333e-13,4.7579307e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1272,2.590921e-13,4.7920007e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1273,2.592516e-13,4.7749483e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1274,2.5943942e-13,4.8043644e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1275,2.5942204e-13,4.774237e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1276,2.5923399e-13,4.7654263e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1277,2.5915853e-13,4.7516423e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1278,2.590767e-13,4.763011e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1279,2.5934634e-13,4.8084854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1280,2.592427e-13,4.779567e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1281,2.5928557e-13,4.750079e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1282,2.5915243e-13,4.7468464e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1283,2.5914608e-13,4.7540937e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1284,2.5935309e-13,4.7317114e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1285,2.592116e-13,4.776334e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1286,2.5907239e-13,4.772355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1287,2.5887815e-13,4.764503e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1288,2.588583e-13,4.7603463e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1289,2.590844e-13,4.755266e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1290,2.590097e-13,4.768802e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1291,2.5916072e-13,4.776902e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1292,2.591326e-13,4.767878e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1293,2.5917425e-13,4.772532e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1294,2.5934766e-13,4.7797795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1295,2.5924935e-13,4.7517844e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1296,2.5935441e-13,4.757469e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1297,2.5940773e-13,4.7589965e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1298,2.593562e-13,4.7748415e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1299,2.593795e-13,4.7701876e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1300,2.5920653e-13,4.7478053e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1301,2.5944077e-13,4.755444e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1302,2.593983e-13,4.759849e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1303,2.5946988e-13,4.808912e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1304,2.5924185e-13,4.772959e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1305,2.593407e-13,4.74745e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1306,2.5928456e-13,4.739634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1307,2.59209e-13,4.7559054e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1308,2.593331e-13,4.7518196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1309,2.5932682e-13,4.7515e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1310,2.591894e-13,4.773136e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1311,2.5918896e-13,4.7793887e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1312,2.5949476e-13,4.7807743e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1313,2.595104e-13,4.7905446e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1314,2.5926448e-13,4.7646804e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1315,2.5923434e-13,4.780952e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1316,2.5908962e-13,4.787951e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1317,2.5924719e-13,4.801025e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1318,2.5925808e-13,4.7655337e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1319,2.5933227e-13,4.793564e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1320,2.592481e-13,4.8026237e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1321,2.5846287e-13,4.845221e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1322,2.5814518e-13,4.872008e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1323,2.580688e-13,4.8751346e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1324,2.5813967e-13,4.854529e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1325,2.579143e-13,4.862487e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1326,2.5783978e-13,4.862096e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1327,2.5767601e-13,4.83776e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1328,2.57865e-13,4.823265e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1329,2.5755163e-13,4.857194e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1330,2.5753585e-13,4.826107e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1331,2.5760551e-13,4.836481e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1332,2.5780002e-13,4.813602e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1333,2.578805e-13,4.8387547e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1334,2.5796056e-13,4.833177e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1335,2.580149e-13,4.8235846e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1336,2.581197e-13,4.829091e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1337,2.5808124e-13,4.841348e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1338,2.5807693e-13,4.8297667e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1339,2.5819809e-13,4.853072e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1340,2.5803367e-13,4.8447585e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1341,2.5811994e-13,4.804613e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1342,2.582402e-13,4.818966e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1343,2.5844794e-13,4.820316e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1344,2.5848963e-13,4.8198544e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1345,2.5850676e-13,4.809623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1346,2.5831518e-13,4.8161594e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1347,2.5818944e-13,4.822341e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1348,2.5850088e-13,4.836126e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1349,2.5800984e-13,4.83641e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1350,2.5802337e-13,4.87414e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1351,2.581058e-13,4.844368e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1352,2.5782151e-13,4.8383996e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1353,2.5788922e-13,4.812323e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1354,2.5794273e-13,4.827884e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1355,2.5810238e-13,4.8460736e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1356,2.58278e-13,4.8421656e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1357,2.581652e-13,4.860569e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1358,2.582278e-13,4.839963e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1359,2.5836391e-13,4.858224e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1360,2.581648e-13,4.880535e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1361,2.5804023e-13,4.8834477e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1362,2.5823877e-13,4.8938214e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1363,2.5821993e-13,4.860071e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1364,2.5819977e-13,4.828488e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1365,2.5797065e-13,4.8373697e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1366,2.578356e-13,4.87652e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1367,2.5812165e-13,4.8519e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1368,2.5807088e-13,4.817439e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1369,2.5808015e-13,4.8674606e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1370,2.580448e-13,4.826249e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1371,2.5790259e-13,4.844795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1372,2.5783938e-13,4.8586856e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1373,2.5787453e-13,4.862203e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1374,2.5781647e-13,4.841952e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1375,2.5784138e-13,4.828452e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1376,2.5771353e-13,4.852824e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1377,2.580245e-13,4.8600707e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1378,2.582086e-13,4.826462e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1379,2.5800244e-13,4.87009e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1380,2.579361e-13,4.866395e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1381,2.5799762e-13,4.84952e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1382,2.5783003e-13,4.883484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1383,2.579067e-13,4.8391103e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1384,2.581885e-13,4.850159e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1385,2.5808118e-13,4.853747e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1386,2.5816054e-13,4.8752056e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1387,2.5796975e-13,4.876627e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1388,2.57983e-13,4.8681713e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1389,2.579605e-13,4.8153777e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1390,2.5787955e-13,4.8311165e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1391,2.5778327e-13,4.8152357e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1392,2.5794744e-13,4.857549e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1393,2.5799615e-13,4.8741756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1394,2.5809487e-13,4.8619897e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1395,2.5803342e-13,4.8237624e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1396,2.5799534e-13,4.8131394e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1397,2.5810514e-13,4.822306e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1398,2.582081e-13,4.840993e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1399,2.5816144e-13,4.840034e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1400,2.5799051e-13,4.848205e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1401,2.5810975e-13,4.856554e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1402,2.5793414e-13,4.8659335e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1403,2.5764287e-13,4.8531437e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1404,2.5776833e-13,4.847104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1405,2.5728334e-13,4.8800373e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1406,2.5719455e-13,4.8352733e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
