iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1128,8.666195e-13,1.3891983e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1129,8.667713e-13,1.3891983e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1130,8.666396e-13,1.3895032e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1131,8.6711443e-13,1.3892508e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1132,8.6715243e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1133,8.6709665e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1134,8.66814e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1135,8.6678733e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1136,8.668132e-13,1.389272e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1137,8.6630367e-13,1.3916819e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1138,8.663473e-13,1.3915387e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1139,8.6673003e-13,1.3915387e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1140,8.6657016e-13,1.3915387e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1141,8.6642396e-13,1.3916969e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1142,8.6641355e-13,1.3916027e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1143,8.6719027e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1144,8.669545e-13,1.389323e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1145,8.6706754e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1146,8.6709416e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1147,8.6700455e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1148,8.668495e-13,1.3899781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1149,8.663925e-13,1.3922208e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1150,8.667559e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1151,8.669101e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1152,8.6690935e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1153,8.6660334e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1154,8.667066e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1155,8.6679063e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1156,8.6671875e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1157,8.667648e-13,1.3902876e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1158,8.665298e-13,1.3894e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1159,8.6672114e-13,1.3894e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1160,8.666557e-13,1.3896096e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1161,8.6649427e-13,1.3894e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1162,8.663392e-13,1.3894e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1163,8.658967e-13,1.3895011e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1164,8.66206e-13,1.389295e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1165,8.6634324e-13,1.389295e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1166,8.6656046e-13,1.389295e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1167,8.663844e-13,1.389295e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1168,8.6650066e-13,1.3896717e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1169,8.662019e-13,1.3897464e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1170,8.6678174e-13,1.3894782e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1171,8.663384e-13,1.389756e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1172,8.663199e-13,1.3902556e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1173,8.6664443e-13,1.3897836e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1174,8.6673003e-13,1.3897516e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1175,8.667203e-13,1.3895384e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1176,8.670191e-13,1.3894674e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1177,8.6719266e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1178,8.670594e-13,1.3892543e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1179,8.67305e-13,1.3892438e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1180,8.6673735e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1181,8.666267e-13,1.3892578e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1182,8.667155e-13,1.3892578e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1183,8.6714994e-13,1.3892802e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1184,8.6675106e-13,1.3892589e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1185,8.669949e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1186,8.670175e-13,1.3893769e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1187,8.6690686e-13,1.3894993e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1188,8.667825e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1189,8.6698194e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1190,8.669723e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1191,8.6702076e-13,1.3892438e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1192,8.6699896e-13,1.3892589e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1193,8.671677e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1194,8.667696e-13,1.3898191e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1195,8.666848e-13,1.3892791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1196,8.667066e-13,1.3892791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1197,8.666509e-13,1.3894373e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1198,8.665128e-13,1.3892791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1199,8.6636183e-13,1.3893501e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1200,8.6630773e-13,1.3892791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1201,8.665435e-13,1.3893182e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1202,8.6658464e-13,1.3899893e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1203,8.6617204e-13,1.3894461e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1204,8.664514e-13,1.3894852e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1205,8.6669853e-13,1.3893442e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1206,8.6637473e-13,1.3894e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1207,8.6644174e-13,1.3937805e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1208,8.663231e-13,1.3935788e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1209,8.6628355e-13,1.3935788e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1210,8.66596e-13,1.3891983e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1211,8.6693505e-13,1.3898606e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1212,8.6676396e-13,1.3891983e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1213,8.6687867e-13,1.3891983e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1214,8.6669045e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1215,8.671604e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1216,8.6732027e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1217,8.670667e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1218,8.6715634e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1219,8.6712083e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1220,8.6648456e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1221,8.6676396e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1222,8.6680836e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1223,8.6694643e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1224,8.6690204e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1225,8.672347e-13,1.389226e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1226,8.6667186e-13,1.3892187e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1227,8.668657e-13,1.3892046e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1228,8.666178e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1229,8.6654674e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1230,8.6673003e-13,1.3898842e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1231,8.6673247e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1232,8.66747e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1233,8.6711037e-13,1.3892117e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1234,8.667744e-13,1.3892791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1235,8.666856e-13,1.3892791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1236,8.664539e-13,1.3892791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1237,8.664902e-13,1.3892791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1238,8.669876e-13,1.3892791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1239,8.6663153e-13,1.3892791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1240,8.6688507e-13,1.389336e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1241,8.6649345e-13,1.3897831e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1242,8.665209e-13,1.3892791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1243,8.667082e-13,1.3894888e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1244,8.663626e-13,1.3892791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1245,8.6621004e-13,1.3892791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1246,8.6642726e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1247,8.6668807e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1248,8.665597e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1249,8.667163e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1250,8.666792e-13,1.3892107e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1251,8.6679465e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1252,8.667632e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1253,8.6652414e-13,1.3904216e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1254,8.6722583e-13,1.3892589e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1255,8.6702715e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1256,8.6705626e-13,1.3892716e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1257,8.6693754e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1258,8.669868e-13,1.389384e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1259,8.668229e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1260,8.6686805e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1261,8.671216e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1262,8.6690686e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1263,8.670264e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1264,8.668584e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1265,8.666105e-13,1.3892543e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1266,8.6663635e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1267,8.6674775e-13,1.389833e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1268,8.6685357e-13,1.3891975e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1269,8.66575e-13,1.3891974e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1270,8.6657824e-13,1.3892589e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1271,8.6647085e-13,1.3892589e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1272,8.6637067e-13,1.3901286e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1273,8.6654273e-13,1.3898191e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1274,8.668924e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1275,8.669545e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1276,8.669142e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1277,8.665645e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1278,8.668721e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1279,8.6653384e-13,1.3892037e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1280,8.6671225e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1281,8.667696e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1282,8.6667435e-13,1.389265e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1283,8.6681806e-13,1.3900815e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1284,8.6708294e-13,1.3892117e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1285,8.669586e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1286,8.670837e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1287,8.6697636e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1288,8.66986e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1289,8.670748e-13,1.3891939e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1290,8.663691e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1291,8.6651606e-13,1.3895146e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1292,8.665128e-13,1.3943035e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1293,8.6665413e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1294,8.666993e-13,1.3894614e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1295,8.6696904e-13,1.3894785e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1296,8.6611393e-13,1.3895429e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1297,8.6591926e-13,1.3904776e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1298,8.6637067e-13,1.3898522e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1299,8.662052e-13,1.3898522e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1300,8.668899e-13,1.3894826e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1301,8.6654273e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1302,8.6644656e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1303,8.6648456e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1304,8.66512e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1305,8.664458e-13,1.3901324e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1306,8.66445e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1307,8.664531e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1308,8.6626816e-13,1.389614e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1309,8.6637316e-13,1.3895429e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1310,8.6657016e-13,1.3895429e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1311,8.6668406e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1312,8.6629483e-13,1.389616e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1313,8.666267e-13,1.3894754e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1314,8.664184e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1315,8.667688e-13,1.3894785e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1316,8.670086e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1317,8.6664524e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1318,8.6706754e-13,1.3894754e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1319,8.6690843e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1320,8.666178e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1321,8.6677285e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1322,8.667962e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1323,8.6690843e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1324,8.667986e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1325,8.6663386e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1326,8.666113e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1327,8.667074e-13,1.3895228e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1328,8.66646e-13,1.3895181e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1329,8.67015e-13,1.3895181e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1330,8.6641913e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1331,8.6692947e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1332,8.665572e-13,1.3898413e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1333,8.671596e-13,1.3898911e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1334,8.6683097e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1335,8.669076e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1336,8.664684e-13,1.3897419e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1337,8.6649427e-13,1.3897419e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1338,8.6618977e-13,1.3899426e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1339,8.663537e-13,1.3900488e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1340,8.665927e-13,1.3894737e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1341,8.6646353e-13,1.3894621e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1342,8.6649985e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1343,8.666379e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1344,8.6677036e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1345,8.6671393e-13,1.3895288e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1346,8.6701826e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1347,8.667833e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1348,8.665709e-13,1.3895228e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1349,8.665435e-13,1.3894826e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1350,8.667397e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1351,8.6654913e-13,1.389616e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1352,8.6618494e-13,1.3897289e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1353,8.668503e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1354,8.669125e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1355,8.6651357e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1356,8.668455e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1357,8.6643767e-13,1.3897012e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1358,8.6686805e-13,1.3895429e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1359,8.669262e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1360,8.6648944e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1361,8.6662345e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1362,8.663925e-13,1.3895288e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1363,8.662892e-13,1.3895786e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1364,8.6674136e-13,1.3895288e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1365,8.667292e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1366,8.6733474e-13,1.3895075e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1367,8.6698915e-13,1.3895075e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1368,8.6695847e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1369,8.668059e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1370,8.6661857e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1371,8.6652495e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1372,8.666574e-13,1.3938702e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1373,8.6672846e-13,1.393888e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1374,8.667018e-13,1.393888e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1375,8.6675106e-13,1.393919e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1376,8.664458e-13,1.3938383e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1377,8.667267e-13,1.393895e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1378,8.668422e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1379,8.6647806e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1380,8.665483e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1381,8.665968e-13,1.3895288e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1382,8.667219e-13,1.389616e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1383,8.6637067e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1384,8.663255e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1385,8.6634324e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1386,8.6680993e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1387,8.6695207e-13,1.3899587e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1388,8.667777e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1389,8.6680104e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1390,8.667833e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1391,8.6661375e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1392,8.669343e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1393,8.664458e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1394,8.663174e-13,1.3895181e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1395,8.664151e-13,1.3917775e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1396,8.66508e-13,1.3915076e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1397,8.667559e-13,1.3915041e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1398,8.663554e-13,1.3958845e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1399,8.6658057e-13,1.3958278e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1400,8.670772e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1401,8.6710055e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1402,8.668559e-13,1.3894897e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1403,8.6666785e-13,1.3894577e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
