iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1420,1.5682594e-13,5.1768046e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1421,1.5716921e-13,5.0277333e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1422,1.5756115e-13,5.055151e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1423,1.5764603e-13,5.0094634e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1424,1.5789225e-13,5.2142416e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1425,1.5787516e-13,5.357345e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1426,1.5823955e-13,5.4647785e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1427,1.5802272e-13,5.370846e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1428,1.5793526e-13,5.3412873e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1429,1.5812628e-13,5.403175e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1430,1.5771057e-13,5.6080244e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1431,1.5774792e-13,5.619109e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1432,1.575204e-13,6.2082284e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1433,1.5762603e-13,6.3492e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1434,1.5747348e-13,6.0271823e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1435,1.5716157e-13,5.442672e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1436,1.572471e-13,6.0072065e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1437,1.5715909e-13,6.0002345e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1438,1.5687968e-13,5.80647e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1439,1.5709747e-13,5.6722487e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1440,1.5692711e-13,5.691015e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1441,1.5708543e-13,5.3819297e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1442,1.5663734e-13,5.3947195e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1443,1.5658246e-13,5.8830046e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1444,1.5646994e-13,6.0034416e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1445,1.5634956e-13,5.8876856e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1446,1.5619968e-13,5.621942e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1447,1.561371e-13,5.936571e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1448,1.5599367e-13,6.286797e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1449,1.5585389e-13,6.2197936e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1450,1.5577786e-13,6.160107e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1451,1.5611461e-13,6.135025e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1452,1.5584617e-13,6.244946e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1453,1.5584241e-13,6.705023e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1454,1.5631475e-13,6.6856964e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1455,1.5633847e-13,6.0140245e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1456,1.5620491e-13,6.238063e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1457,1.5655844e-13,6.345568e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1458,1.5629501e-13,6.246803e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1459,1.5640266e-13,5.78701e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1460,1.5639653e-13,6.2050224e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1461,1.556833e-13,6.424509e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1462,1.5541164e-13,6.5959635e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1463,1.5558183e-13,6.8221996e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1464,1.5514522e-13,6.1816454e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1465,1.5492901e-13,5.9730297e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1466,1.5527599e-13,5.8023584e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1467,1.552293e-13,5.917182e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1468,1.5569341e-13,5.8784574e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1469,1.5568734e-13,5.9995336e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1470,1.5562998e-13,5.9888753e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1471,1.5505388e-13,6.3189227e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1472,1.5527254e-13,5.8334793e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1473,1.555795e-13,5.764984e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1474,1.5549628e-13,5.550755e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1475,1.5521343e-13,5.469611e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1476,1.5466952e-13,5.393077e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1477,1.5470489e-13,5.727031e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1478,1.5484268e-13,6.069656e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1479,1.5394516e-13,6.172676e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1480,1.5399418e-13,6.11371e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1481,1.5482898e-13,6.1518076e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1482,1.5429884e-13,6.213909e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1483,1.5431871e-13,5.922941e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1484,1.5435128e-13,5.849685e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1485,1.5448221e-13,5.5980107e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1486,1.5485477e-13,5.736495e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1487,1.5476047e-13,5.5436536e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1488,1.5464438e-13,5.678657e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1489,1.543945e-13,5.834976e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1490,1.5460503e-13,5.902265e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1491,1.5463625e-13,6.04146e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1492,1.5461974e-13,6.010551e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1493,1.5480126e-13,5.603197e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1494,1.5452228e-13,5.8847144e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1495,1.5387237e-13,5.01302e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1496,1.5375459e-13,5.6157737e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1497,1.5356584e-13,5.617759e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1498,1.532943e-13,5.540097e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1499,1.5349918e-13,5.6574786e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
