iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
854,4.574599e-13,6.408229e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
855,4.577873e-13,6.382276e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
856,4.5777564e-13,6.4157956e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
857,4.576565e-13,6.374584e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
858,4.5722004e-13,6.414304e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
859,4.571822e-13,6.4161334e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
860,4.57425e-13,6.4576106e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
861,4.560251e-13,6.4742737e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
862,4.562413e-13,6.490332e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
863,4.558587e-13,6.5134427e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
864,4.558604e-13,6.482516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
865,4.5575913e-13,6.489053e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
866,4.552488e-13,6.505964e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
867,4.553311e-13,6.5376366e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
868,4.5517946e-13,6.502837e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
869,4.5506665e-13,6.451466e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
870,4.553139e-13,6.4652146e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
871,4.550534e-13,6.499889e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
872,4.5516965e-13,6.4956965e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
873,4.554664e-13,6.4915754e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
874,4.552752e-13,6.489337e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
875,4.549222e-13,6.4792475e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
876,4.5567115e-13,6.4779334e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
877,4.557848e-13,6.4680027e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
878,4.554447e-13,6.443898e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
879,4.558629e-13,6.425974e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
880,4.557655e-13,6.417324e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
881,4.558056e-13,6.427093e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
882,4.5507153e-13,6.410111e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
883,4.5522516e-13,6.491362e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
884,4.5587346e-13,6.485873e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
885,4.5562284e-13,6.458428e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
886,4.5558246e-13,6.4927653e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
887,4.552703e-13,6.5133e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
888,4.5519795e-13,6.517403e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
889,4.550892e-13,6.5233344e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
890,4.553667e-13,6.5197294e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
891,4.5519697e-13,6.497969e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
892,4.55171e-13,6.5207936e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
893,4.5357595e-13,6.5145773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
894,4.5371758e-13,6.5256784e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
895,4.5370806e-13,6.488359e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
896,4.539146e-13,6.490171e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
897,4.541735e-13,6.496282e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
898,4.5381128e-13,6.4588536e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
899,4.5382922e-13,6.4601156e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
900,4.5445294e-13,6.464485e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
901,4.5460472e-13,6.494294e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
902,4.5481864e-13,6.436615e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
903,4.545578e-13,6.4550177e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
904,4.541465e-13,6.4625844e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
905,4.5395914e-13,6.4494574e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
906,4.541558e-13,6.4856063e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
907,4.5384665e-13,6.460454e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
908,4.5412155e-13,6.462425e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
909,4.5341769e-13,6.487738e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
910,4.5368313e-13,6.4549646e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
911,4.535175e-13,6.460951e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
912,4.5176086e-13,6.4958206e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
913,4.5164236e-13,6.4343946e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
914,4.5205164e-13,6.4395814e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
915,4.517297e-13,6.457984e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
916,4.5133472e-13,6.48598e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
917,4.5106364e-13,6.5018254e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
918,4.505117e-13,6.5270673e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
919,4.5055412e-13,6.536696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
920,4.5048814e-13,6.5430555e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
921,4.5085306e-13,6.5130524e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
922,4.5125115e-13,6.5365893e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
923,4.5099937e-13,6.5641394e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
924,4.506364e-13,6.5422375e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
925,4.5109625e-13,6.506568e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
926,4.5176628e-13,6.503726e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
927,4.5217104e-13,6.49591e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
928,4.5194824e-13,6.5624166e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
929,4.5219037e-13,6.491789e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
930,4.5189582e-13,6.504117e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
931,4.5180033e-13,6.5002794e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
932,4.5119645e-13,6.6271646e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
933,4.5047134e-13,6.61402e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
934,4.5078725e-13,6.634821e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
935,4.5070558e-13,6.545417e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
936,4.510457e-13,6.5549383e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
937,4.5079546e-13,6.546341e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
938,4.5074754e-13,6.568971e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
939,4.5101515e-13,6.56572e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
940,4.5071236e-13,6.533249e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
941,4.5034094e-13,6.5606396e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
942,4.5000638e-13,6.541953e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
943,4.498254e-13,6.5411885e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
944,4.499459e-13,6.513815e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
945,4.4998337e-13,6.5240646e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
946,4.5016825e-13,6.576414e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
947,4.5029502e-13,6.5772843e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
948,4.4982217e-13,6.559894e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
949,4.504459e-13,6.558615e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
950,4.507098e-13,6.538862e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
951,4.505406e-13,6.548863e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
952,4.506317e-13,6.527831e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
953,4.5059787e-13,6.549697e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
954,4.5049562e-13,6.563571e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
955,4.5024488e-13,6.5391274e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
956,4.5048012e-13,6.5144016e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
957,4.5032096e-13,6.5421307e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
958,4.5036086e-13,6.5713515e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
959,4.498e-13,6.548543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
960,4.5000513e-13,6.548685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
961,4.5031158e-13,6.584745e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
962,4.499952e-13,6.6124564e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
963,4.5030852e-13,6.565845e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
964,4.502909e-13,6.5798956e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
965,4.5046142e-13,6.5251667e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
966,4.5012797e-13,6.5162486e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
967,4.5032088e-13,6.5048444e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
968,4.5028144e-13,6.511773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
969,4.498973e-13,6.518043e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
970,4.5008745e-13,6.553659e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
971,4.4994767e-13,6.5366766e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
972,4.500095e-13,6.5242424e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
973,4.5035866e-13,6.549573e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
974,4.502647e-13,6.524278e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
975,4.4988273e-13,6.526427e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
976,4.5025176e-13,6.5291625e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
977,4.507482e-13,6.5285597e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
978,4.4969838e-13,6.488662e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
979,4.4974219e-13,6.500742e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
980,4.4965062e-13,6.5084147e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
981,4.497793e-13,6.524438e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
982,4.4995482e-13,6.4924276e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
983,4.5008918e-13,6.585349e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
984,4.508446e-13,6.5612267e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
985,4.5030264e-13,6.5477436e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
986,4.501005e-13,6.504596e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
987,4.5010873e-13,6.5023757e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
988,4.5041518e-13,6.510653e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
989,4.5030643e-13,6.516586e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
990,4.5011764e-13,6.5134064e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
991,4.5045605e-13,6.505431e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
992,4.5047725e-13,6.520956e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
993,4.5074618e-13,6.53769e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
994,4.5074778e-13,6.5227505e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
995,4.507756e-13,6.543249e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
996,4.5078614e-13,6.5423264e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
997,4.504913e-13,6.537494e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
998,4.5039084e-13,6.570072e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
999,4.5033327e-13,6.566129e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1000,4.4983375e-13,6.586291e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1001,4.501111e-13,6.562754e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1002,4.4987885e-13,6.5897727e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1003,4.498609e-13,6.615955e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1004,4.4977704e-13,6.632813e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1005,4.4959677e-13,6.618744e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1006,4.4991035e-13,6.7183634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1007,4.500023e-13,6.6299716e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1008,4.4926029e-13,6.610325e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1009,4.487373e-13,6.624144e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1010,4.493839e-13,6.6601694e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1011,4.4923792e-13,6.6309306e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1012,4.4952724e-13,6.6589263e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1013,4.4940592e-13,6.661324e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1014,4.494714e-13,6.617715e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1015,4.49582e-13,6.625584e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1016,4.498013e-13,6.619438e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1017,4.4948176e-13,6.6137894e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1018,4.4908394e-13,6.6364904e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1019,4.4893895e-13,6.6638817e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1020,4.4898365e-13,6.6186564e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1021,4.4892575e-13,6.601745e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1022,4.488514e-13,6.6454795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1023,4.4873854e-13,6.5917264e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1024,4.4831746e-13,6.622742e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1025,4.480593e-13,6.6168083e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1026,4.4818473e-13,6.615459e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1027,4.4836324e-13,6.612599e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1028,4.4808436e-13,6.611764e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1029,4.4823693e-13,6.6000395e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1030,4.4815706e-13,6.5951725e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1031,4.480316e-13,6.6028823e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1032,4.4818435e-13,6.613576e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1033,4.4842992e-13,6.5800024e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1034,4.4865216e-13,6.599223e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1035,4.484362e-13,6.589382e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1036,4.4883598e-13,6.5785463e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1037,4.483631e-13,6.6347145e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1038,4.4619874e-13,6.6002173e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1039,4.4658838e-13,6.622955e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1040,4.4643618e-13,6.6075005e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1041,4.4606438e-13,6.570801e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1042,4.4604278e-13,6.613629e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1043,4.4615226e-13,6.6012836e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1044,4.459442e-13,6.5965934e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1045,4.4582274e-13,6.588723e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1046,4.462011e-13,6.6292783e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1047,4.4651278e-13,6.5848694e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1048,4.4626943e-13,6.614748e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1049,4.459025e-13,6.6188873e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1050,4.4568594e-13,6.643862e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1051,4.4592734e-13,6.580571e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1052,4.4542638e-13,6.593805e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1053,4.4532848e-13,6.6014967e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1054,4.4591438e-13,6.600768e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1055,4.4536805e-13,6.641606e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1056,4.454674e-13,6.6378576e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1057,4.4477432e-13,6.598636e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1058,4.454947e-13,6.6009806e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1059,4.454345e-13,6.6017265e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1060,4.4519951e-13,6.631818e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1061,4.4494793e-13,6.606434e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1062,4.447817e-13,6.6090097e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1063,4.4472244e-13,6.6545033e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1064,4.4405172e-13,6.6488357e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1065,4.4426702e-13,6.6321384e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1066,4.4429106e-13,6.64374e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1067,4.4428887e-13,6.647185e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1068,4.4403473e-13,6.66573e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1069,4.4426965e-13,6.6409844e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1070,4.441125e-13,6.6417835e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1071,4.4436555e-13,6.638462e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1072,4.4343516e-13,6.5746556e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1073,4.4371727e-13,6.5894355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1074,4.4364005e-13,6.578101e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1075,4.4396537e-13,6.543764e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1076,4.4396575e-13,6.5630384e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1077,4.440314e-13,6.5315255e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1078,4.4395038e-13,6.513016e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1079,4.4416006e-13,6.5232477e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1080,4.4364962e-13,6.54897e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1081,4.4366146e-13,6.557247e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1082,4.4406894e-13,6.562523e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1083,4.436035e-13,6.573519e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1084,4.4405872e-13,6.5884575e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1085,4.4366824e-13,6.5759697e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1086,4.4363672e-13,6.546234e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1087,4.4304648e-13,6.553517e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1088,4.4335342e-13,6.5659164e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1089,4.4317618e-13,6.516675e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1090,4.432151e-13,6.5155563e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1091,4.4339716e-13,6.5104226e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1092,4.4324993e-13,6.510565e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1093,4.4377398e-13,6.5380795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1094,4.439616e-13,6.5237626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1095,4.4398507e-13,6.5142775e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1096,4.4407888e-13,6.518238e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1097,4.4408474e-13,6.4920557e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1098,4.445696e-13,6.5034414e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1099,4.4494085e-13,6.5520777e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1100,4.4428868e-13,6.5764316e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1101,4.4434877e-13,6.5624345e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1102,4.4444347e-13,6.550035e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1103,4.4520838e-13,6.5224307e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1104,4.450956e-13,6.515751e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1105,4.439012e-13,6.5547963e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1106,4.4409124e-13,6.520868e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1107,4.4363555e-13,6.560907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1108,4.4372687e-13,6.5511013e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1109,4.4424254e-13,6.570623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1110,4.444388e-13,6.55238e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1111,4.4442274e-13,6.51632e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1112,4.4402362e-13,6.5373526e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1113,4.4350783e-13,6.5497336e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1114,4.4297029e-13,6.5743363e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1115,4.4323128e-13,6.5597164e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1116,4.4341934e-13,6.5984945e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1117,4.431478e-13,6.516773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1118,4.4278974e-13,6.553277e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1119,4.4257867e-13,6.571609e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1120,4.4238577e-13,6.559068e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1121,4.4228686e-13,6.565747e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1122,4.420321e-13,6.554698e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1123,4.42124e-13,6.560258e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1124,4.4217654e-13,6.517181e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1125,4.4223373e-13,6.5480726e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1126,4.4228358e-13,6.5060256e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1127,4.4298725e-13,6.471209e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1128,4.4340768e-13,6.5249265e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1129,4.4291404e-13,6.469646e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1130,4.4269774e-13,6.503592e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1131,4.4277635e-13,6.4882973e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1132,4.425515e-13,6.514481e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1133,4.426707e-13,6.5326347e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
