iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
850,2.575919e-13,4.4868818e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
851,2.5770794e-13,4.474518e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
852,2.57623e-13,4.473665e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
853,2.5767919e-13,4.464286e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
854,2.5765365e-13,4.4648546e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
855,2.578837e-13,4.4760278e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
856,2.5759063e-13,4.4730436e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
857,2.5771057e-13,4.4784795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
858,2.5787114e-13,4.4625629e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
859,2.5758245e-13,4.4508212e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
860,2.5682532e-13,4.3644193e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
861,2.5648903e-13,4.3613819e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
862,2.564978e-13,4.3767296e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
863,2.5660374e-13,4.3724662e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
864,2.5658992e-13,4.365361e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
865,2.5653505e-13,4.364366e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
866,2.5646211e-13,4.3716135e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
867,2.564638e-13,4.372182e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
868,2.5642902e-13,4.3845456e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
869,2.5636166e-13,4.4081356e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
870,2.5613287e-13,4.4155253e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
871,2.563822e-13,4.400888e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
872,2.5656083e-13,4.4084197e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
873,2.565505e-13,4.3964832e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
874,2.5646697e-13,4.3988985e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
875,2.5586383e-13,4.3990408e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
876,2.5568707e-13,4.394795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
877,2.5546435e-13,4.4053113e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
878,2.5534452e-13,4.4011545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
879,2.5536357e-13,4.4041385e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
880,2.5566962e-13,4.4020072e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
881,2.5565807e-13,4.397584e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
882,2.5597588e-13,4.391189e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
883,2.560923e-13,4.3828756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
884,2.5593327e-13,4.3835863e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
885,2.5600043e-13,4.3884178e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
886,2.5623855e-13,4.3985077e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
887,2.5599908e-13,4.4058973e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
888,2.5591882e-13,4.3909757e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
889,2.5597824e-13,4.4080288e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
890,2.5595858e-13,4.4058084e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
891,2.5598192e-13,4.398277e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
892,2.5584537e-13,4.3894126e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
893,2.560542e-13,4.371596e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
894,2.5595525e-13,4.3804776e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
895,2.559662e-13,4.3918463e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
896,2.5608286e-13,4.3995203e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
897,2.559216e-13,4.3949726e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
898,2.5590554e-13,4.3965355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
899,2.558556e-13,4.3962517e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
900,2.55609e-13,4.4022912e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
901,2.557105e-13,4.408544e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
902,2.5585382e-13,4.407691e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
903,2.5589933e-13,4.409947e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
904,2.5582837e-13,4.4079576e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
905,2.558041e-13,4.418634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
906,2.5612262e-13,4.3918997e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
907,2.562253e-13,4.3918997e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
908,2.562527e-13,4.398845e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
909,2.5620123e-13,4.4541787e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
910,2.559585e-13,4.430411e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
911,2.5611035e-13,4.4244423e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
912,2.5598257e-13,4.4272845e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
913,2.5599425e-13,4.415774e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
914,2.5608733e-13,4.4082777e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
915,2.5598244e-13,4.388951e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
916,2.5587933e-13,4.3966247e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
917,2.5590744e-13,4.3910473e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
918,2.5568168e-13,4.391047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
919,2.5592495e-13,4.3897682e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
920,2.5575616e-13,4.3850782e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
921,2.5573475e-13,4.3966252e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
922,2.558695e-13,4.3892353e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
923,2.5583702e-13,4.375966e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
924,2.5571204e-13,4.3717558e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
925,2.5571524e-13,4.3918816e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
926,2.558508e-13,4.3797136e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
927,2.5593058e-13,4.4065722e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
928,2.5583214e-13,4.387494e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
929,2.5583927e-13,4.3840837e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
930,2.5569767e-13,4.3737098e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
931,2.55539e-13,4.3796428e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
932,2.556275e-13,4.3808685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
933,2.5560806e-13,4.371418e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
934,2.5559332e-13,4.3779908e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
935,2.5536263e-13,4.3629805e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
936,2.5546186e-13,4.3767653e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
937,2.5546354e-13,4.373372e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
938,2.5542892e-13,4.379039e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
939,2.5531584e-13,4.380744e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
940,2.5512058e-13,4.39396e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
941,2.5514736e-13,4.4076204e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
942,2.5411699e-13,4.3962517e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
943,2.5379514e-13,4.3828938e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
944,2.536232e-13,4.375504e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
945,2.5353214e-13,4.376072e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
946,2.538293e-13,4.3766404e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
947,2.5401382e-13,4.3713828e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
948,2.5397718e-13,4.364561e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
949,2.5431407e-13,4.3603695e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
950,2.5403643e-13,4.3593742e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
951,2.5407926e-13,4.3448792e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
952,2.541933e-13,4.3465847e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
953,2.5424576e-13,4.3517002e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
954,2.5433974e-13,4.3495687e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
955,2.542898e-13,4.342179e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
956,2.5404746e-13,4.3507055e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
957,2.5398794e-13,4.352411e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
958,2.5416778e-13,4.3529796e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
959,2.5410555e-13,4.353406e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
960,2.5420188e-13,4.3602266e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
961,2.5407657e-13,4.3558213e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
962,2.5422167e-13,4.3549688e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
963,2.5422497e-13,4.3561238e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
964,2.5423362e-13,4.3583976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
965,2.541069e-13,4.3692158e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
966,2.5386065e-13,4.355289e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
967,2.5385748e-13,4.367937e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
968,2.5386317e-13,4.354152e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
969,2.5382216e-13,4.3616835e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
970,2.5381772e-13,4.3532994e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
971,2.535992e-13,4.3548626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
972,2.537739e-13,4.3643843e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
973,2.53926e-13,4.3514522e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
974,2.5398187e-13,4.3459098e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
975,2.5395896e-13,4.346638e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
976,2.537907e-13,4.375841e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
977,2.5372196e-13,4.3499777e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
978,2.535751e-13,4.3515406e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
979,2.5378492e-13,4.3506526e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
980,2.5376215e-13,4.3650055e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
981,2.5390746e-13,4.3495155e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
982,2.5365465e-13,4.3615594e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
983,2.5382309e-13,4.3923968e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
984,2.5372288e-13,4.3655384e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
985,2.5348408e-13,4.3628385e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
986,2.5287617e-13,4.3841547e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
987,2.5260173e-13,4.3881337e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
988,2.5266822e-13,4.3830177e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
989,2.5263363e-13,4.4270715e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
990,2.5244645e-13,4.412292e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
991,2.523434e-13,4.4323296e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
992,2.5231745e-13,4.421529e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
993,2.5239096e-13,4.4088816e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
994,2.5233561e-13,4.4141394e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
995,2.5222646e-13,4.4299137e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
996,2.520267e-13,4.4130024e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
997,2.51991e-13,4.396731e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
998,2.521839e-13,4.3897676e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
999,2.5211202e-13,4.3873515e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1000,2.519788e-13,4.390052e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1001,2.5169358e-13,4.397726e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1002,2.5176955e-13,4.397726e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1003,2.5183905e-13,4.4053997e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1004,2.521324e-13,4.3985074e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1005,2.518119e-13,4.3936756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1006,2.5169694e-13,4.3958074e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1007,2.5183265e-13,4.396536e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1008,2.5208096e-13,4.3996623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1009,2.5200908e-13,4.412185e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1010,2.5194807e-13,4.398809e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1011,2.5217366e-13,4.3908513e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1012,2.520296e-13,4.404778e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1013,2.5194929e-13,4.376658e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1014,2.517712e-13,4.3738158e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1015,2.5192045e-13,4.3757345e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1016,2.5208983e-13,4.3786836e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1017,2.5177402e-13,4.3768358e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1018,2.5161863e-13,4.379536e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1019,2.5156927e-13,4.3881156e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1020,2.5169336e-13,4.3846516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1021,2.517826e-13,4.3968735e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1022,2.5183496e-13,4.4041919e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1023,2.5158735e-13,4.4087393e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1024,2.516611e-13,4.3996444e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1025,2.517158e-13,4.397193e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1026,2.518989e-13,4.3933918e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1027,2.5188922e-13,4.3780442e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1028,2.5187583e-13,4.379394e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1029,2.5185436e-13,4.3694464e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1030,2.5181685e-13,4.3867836e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1031,2.517971e-13,4.3735675e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1032,2.5168493e-13,4.3716845e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1033,2.516136e-13,4.3611683e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1034,2.5151254e-13,4.358042e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1035,2.5163183e-13,4.366995e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1036,2.5155702e-13,4.3651476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1037,2.5156778e-13,4.3834798e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1038,2.5137653e-13,4.4101252e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1039,2.513857e-13,4.4061459e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1040,2.5142567e-13,4.4093077e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1041,2.5153065e-13,4.409734e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1042,2.5161148e-13,4.404334e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1043,2.5141426e-13,4.423021e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1044,2.5104986e-13,4.4268582e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1045,2.5109447e-13,4.4235538e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1046,2.5105357e-13,4.419575e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1047,2.5111857e-13,4.4198594e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1048,2.5095686e-13,4.4178696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1049,2.5088693e-13,4.4279595e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1050,2.508051e-13,4.4076377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1051,2.5086522e-13,4.4020958e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1052,2.5089316e-13,4.4028062e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1053,2.5094035e-13,4.4014916e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1054,2.5077718e-13,4.4048313e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1055,2.507345e-13,4.4058263e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1056,2.5059986e-13,4.4038368e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1057,2.5049055e-13,4.4519407e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1058,2.506945e-13,4.453308e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1059,2.5062678e-13,4.457856e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1060,2.5073368e-13,4.4457588e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1061,2.5082212e-13,4.432045e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1062,2.507671e-13,4.4387955e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1063,2.5085018e-13,4.4299137e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1064,2.5062298e-13,4.3966604e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1065,2.5059634e-13,4.388187e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1066,2.4995758e-13,4.390834e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1067,2.4952487e-13,4.3894836e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1068,2.4951872e-13,4.3752727e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1069,2.4965132e-13,4.3758413e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1070,2.4943142e-13,4.387494e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1071,2.490757e-13,4.396589e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1072,2.4911635e-13,4.4088813e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1073,2.493028e-13,4.397797e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1074,2.4926851e-13,4.388667e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1075,2.4934267e-13,4.389093e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1076,2.492589e-13,4.386713e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1077,2.4938257e-13,4.3881337e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1078,2.4952233e-13,4.4195398e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1079,2.4930692e-13,4.4049025e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1080,2.4928426e-13,4.4213873e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1081,2.4928375e-13,4.4125763e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1082,2.4939501e-13,4.4104444e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1083,2.4950932e-13,4.414566e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1084,2.4945066e-13,4.4148498e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1085,2.4938856e-13,4.4139968e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1086,2.4939076e-13,4.4152757e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1087,2.4943087e-13,4.4401627e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1088,2.491639e-13,4.4126294e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1089,2.492606e-13,4.4222392e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1090,2.4917479e-13,4.4145655e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1091,2.4903013e-13,4.4105865e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1092,2.4887858e-13,4.4134287e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1093,2.4895575e-13,4.428208e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1094,2.489504e-13,4.4321873e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1095,2.488998e-13,4.43574e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1096,2.4877303e-13,4.4365924e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1097,2.4873097e-13,4.4417085e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1098,2.4883042e-13,4.44114e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1099,2.4893285e-13,4.4618882e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1100,2.4890563e-13,4.4377298e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1101,2.4868475e-13,4.4390086e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1102,2.4877198e-13,4.4532547e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1103,2.4848981e-13,4.46203e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1104,2.485148e-13,4.4556356e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1105,2.4864805e-13,4.4436983e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1106,2.4864225e-13,4.4422766e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1107,2.4850537e-13,4.452935e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1108,2.4834743e-13,4.4517984e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1109,2.482921e-13,4.4625986e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1110,2.487263e-13,4.468567e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1111,2.4869085e-13,4.475104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1112,2.48532e-13,4.4628824e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1113,2.4840565e-13,4.4490626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1114,2.484429e-13,4.440678e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1115,2.4845154e-13,4.442206e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1116,2.484569e-13,4.4420638e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1117,2.4865724e-13,4.4423482e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1118,2.486466e-13,4.4460431e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1119,2.484676e-13,4.464233e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1120,2.4875254e-13,4.4538592e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1121,2.4866356e-13,4.482139e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1122,2.4882437e-13,4.4865446e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1123,2.4859859e-13,4.4834533e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1124,2.4864903e-13,4.4831868e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1125,2.4879846e-13,4.484466e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1126,2.483904e-13,4.4833467e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1127,2.4838042e-13,4.479794e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
