iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1195,2.27372e-06,2.5626086e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1196,2.2543807e-06,2.34457e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1197,2.2405181e-06,2.4474743e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1198,2.2299096e-06,2.4650599e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1199,2.2224388e-06,2.409459e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1200,2.2021388e-06,2.308767e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1201,2.1882893e-06,2.1780938e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1202,2.1744459e-06,2.0371447e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1203,2.1621229e-06,2.1171256e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1204,2.1347207e-06,2.7159458e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1205,2.1065357e-06,2.6860062e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1206,2.0956854e-06,2.6540945e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1207,2.0891785e-06,2.410562e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1208,2.0719847e-06,2.247888e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1209,2.05623e-06,2.2099741e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1210,2.0391294e-06,2.4732647e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1211,2.0315822e-06,2.5574348e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1212,2.0119885e-06,2.5189365e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1213,1.9954475e-06,2.4694864e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1214,1.9803201e-06,2.7605192e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1215,1.9663182e-06,2.716377e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1216,1.9218185e-06,3.176025e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1217,1.9054243e-06,3.105234e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1218,1.8817949e-06,2.6455245e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1219,1.8669591e-06,2.6004461e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1220,1.8594313e-06,2.546295e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1221,1.8510555e-06,2.475598e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1222,1.8436217e-06,2.6387083e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1223,1.8004231e-06,2.9631037e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1224,1.7588169e-06,2.4469828e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1225,1.7507072e-06,2.3356065e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1226,1.7163121e-06,2.4449278e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1227,1.7044225e-06,2.0485209e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1228,1.6834822e-06,2.3987213e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1229,1.673644e-06,2.4162482e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1230,1.6502433e-06,2.140806e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1231,1.6146744e-06,2.1333317e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1232,1.6042957e-06,1.984094e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1233,1.5938944e-06,2.0021193e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1234,1.5861586e-06,1.8612158e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1235,1.559119e-06,1.9900115e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1236,1.5343775e-06,1.9595482e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1237,1.5169344e-06,1.9775587e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1238,1.5083394e-06,1.9852184e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1239,1.4855227e-06,1.7726842e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1240,1.4711145e-06,2.0846917e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1241,1.4450368e-06,2.3965556e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1242,1.4356738e-06,2.3665866e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1243,1.4272745e-06,2.7231297e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1244,1.4160132e-06,2.774536e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1245,1.4017999e-06,2.6425269e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1246,1.3955247e-06,2.3543078e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1247,1.3871586e-06,2.3409268e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1248,1.3734162e-06,2.5711079e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1249,1.361384e-06,2.4641747e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1250,1.3537107e-06,2.5942154e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1251,1.338639e-06,2.4222545e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1252,1.3241473e-06,2.51603e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1253,1.3194247e-06,2.6165021e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1254,1.3144785e-06,2.3458447e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1255,1.3083852e-06,2.3147938e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1256,1.2806369e-06,2.2834226e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1257,1.2631443e-06,2.3762443e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1258,1.2518386e-06,2.165188e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1259,1.2364212e-06,2.0834718e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1260,1.2265858e-06,2.2111133e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1261,1.2211966e-06,2.1890655e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1262,1.2156722e-06,2.1742774e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1263,1.2079157e-06,2.0535292e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1264,1.2013439e-06,2.1196802e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1265,1.1955627e-06,2.081779e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1266,1.1771515e-06,2.112928e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1267,1.128889e-06,2.5940847e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1268,1.0981482e-06,2.0843556e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1269,1.0667576e-06,2.0052125e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1270,1.0518492e-06,1.8171578e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1271,1.040431e-06,2.0004907e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1272,1.0276846e-06,2.0420275e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1273,1.0147241e-06,2.5008019e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1274,1.0024476e-06,2.0469195e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1275,9.890991e-07,1.991131e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1276,9.836428e-07,1.7372852e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1277,9.767522e-07,1.6701624e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1278,9.640721e-07,1.8690712e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1279,9.4743024e-07,2.6442938e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1280,9.37844e-07,2.1423307e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1281,9.2795267e-07,1.6193649e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1282,9.210879e-07,1.3645459e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1283,9.171625e-07,1.5629647e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1284,9.0665293e-07,1.3808843e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1285,8.994198e-07,1.4485643e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1286,8.948896e-07,1.2270419e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1287,8.873835e-07,1.2142699e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1288,8.8119464e-07,1.0173134e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1289,8.7507834e-07,9.18587e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1290,8.7096726e-07,9.2027256e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1291,8.6271785e-07,9.1514346e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1292,8.5980383e-07,1.0035737e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1293,8.5512795e-07,1.1257482e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1294,8.461141e-07,1.1826468e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1295,8.351773e-07,1.1774505e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1296,8.320418e-07,1.2085883e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1297,8.234681e-07,1.4778047e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1298,8.1847315e-07,1.3184928e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1299,8.107807e-07,1.2747123e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1300,8.055299e-07,1.1390919e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1301,7.9417697e-07,1.0916971e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1302,7.8964985e-07,1.1554757e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1303,7.808163e-07,1.0151048e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1304,7.6928717e-07,1.1159642e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1305,7.584238e-07,1.0370452e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1306,7.552682e-07,1.0239149e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1307,7.498186e-07,1.022938e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1308,7.409732e-07,1.3743879e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1309,7.308174e-07,1.2210539e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1310,7.2401576e-07,1.3323049e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1311,7.191051e-07,1.2353569e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1312,7.103871e-07,1.0875195e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1313,7.0734507e-07,1.1705821e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1314,6.925753e-07,1.4413652e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1315,6.851143e-07,1.2841622e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1316,6.7145214e-07,1.1646757e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1317,6.667965e-07,1.1885871e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1318,6.61302e-07,1.1433514e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1319,6.5667336e-07,1.102187e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1320,6.5080826e-07,1.0603244e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1321,5.9855614e-07,1.4876007e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1322,5.930426e-07,1.3391322e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1323,5.8684356e-07,1.2514433e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1324,5.777744e-07,1.1725098e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1325,5.65223e-07,1.0769786e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1326,5.5940416e-07,1.1041434e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1327,5.506721e-07,1.0805215e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1328,5.4469336e-07,9.741852e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1329,5.358862e-07,1.021298e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1330,5.322646e-07,8.9643567e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1331,5.293467e-07,8.5447545e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1332,5.2645584e-07,7.934617e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1333,5.2178814e-07,8.014833e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1334,5.134602e-07,6.3466183e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1335,5.0301855e-07,6.0189143e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1336,4.979054e-07,5.7070554e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1337,4.93048e-07,6.005874e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1338,4.8845453e-07,5.508463e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1339,4.861641e-07,5.447339e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1340,4.8238735e-07,4.870742e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1341,4.7932406e-07,5.156394e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1342,4.7588162e-07,4.2679602e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1343,4.7379055e-07,4.0765224e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1344,4.7165247e-07,3.9947915e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1345,4.6996854e-07,3.9678724e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1346,4.6789302e-07,4.0783868e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1347,4.6631146e-07,3.90223e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1348,4.6330854e-07,3.3291815e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1349,4.589141e-07,3.3793467e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1350,4.5598412e-07,3.5922278e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1351,4.535521e-07,3.1830325e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1352,4.5060585e-07,3.7394963e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1353,4.4831808e-07,3.609753e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1354,4.42923e-07,4.1489122e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1355,4.3620133e-07,4.2179406e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1356,4.3338295e-07,3.988169e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1357,4.309502e-07,3.3772184e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1358,4.2895812e-07,3.1644254e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1359,4.2558457e-07,3.5140437e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1360,4.222498e-07,3.4707082e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1361,4.1840397e-07,4.2370047e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1362,4.1547744e-07,4.4483667e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1363,4.1258969e-07,4.175993e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1364,4.1026834e-07,3.7317685e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1365,4.076565e-07,3.7123607e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1366,4.0385348e-07,4.1079898e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1367,4.0169635e-07,3.8889848e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1368,3.9743776e-07,4.2897327e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1369,3.942647e-07,4.5017893e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1370,3.9304138e-07,4.45386e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1371,3.9054132e-07,3.9507805e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1372,3.8663225e-07,3.965102e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1373,3.8474226e-07,3.862038e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1374,3.822602e-07,3.540656e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1375,3.8052804e-07,3.1117077e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1376,3.7901484e-07,3.238995e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1377,3.7595794e-07,4.363841e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1378,3.6797965e-07,3.653545e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1379,3.6493634e-07,4.1163028e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1380,3.6199e-07,4.3475669e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1381,3.5907186e-07,5.250085e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1382,3.5535433e-07,4.5280606e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1383,3.5366634e-07,4.4034383e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1384,3.52259e-07,4.7158142e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1385,3.4840778e-07,4.9605393e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1386,3.4567546e-07,5.4574315e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1387,3.4450994e-07,5.1831194e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1388,3.3973203e-07,4.6720052e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1389,3.3328055e-07,4.6013645e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1390,3.311432e-07,3.5029439e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1391,3.286468e-07,3.8873307e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1392,3.223343e-07,3.7726974e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1393,3.1816413e-07,3.6542662e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1394,3.1569382e-07,3.6945158e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1395,3.1409544e-07,3.6354257e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1396,3.1101234e-07,3.4702884e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1397,3.0978504e-07,3.0750942e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1398,3.0826496e-07,2.974667e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1399,3.0547716e-07,2.9508846e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1400,3.0438696e-07,2.8424384e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1401,3.0275822e-07,2.8153985e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1402,3.008217e-07,3.1037274e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1403,2.9977713e-07,3.033155e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1404,2.9716105e-07,3.3944528e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1405,2.957572e-07,3.1723746e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1406,2.9465272e-07,3.2360674e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1407,2.9348857e-07,3.0281097e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1408,2.9294316e-07,3.0244976e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1409,2.8976825e-07,3.1235513e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1410,2.8647756e-07,3.09692e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1411,2.843518e-07,2.6895577e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1412,2.8328805e-07,2.786729e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1413,2.8256952e-07,2.6263228e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1414,2.8129026e-07,2.753734e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1415,2.7436542e-07,3.47048e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1416,2.7050365e-07,3.3680095e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1417,2.6933606e-07,3.168219e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1418,2.6687022e-07,3.3190804e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1419,2.6445804e-07,3.3649312e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1420,2.6363642e-07,3.0826047e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1421,2.61835e-07,3.093827e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1422,2.595846e-07,3.4736848e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1423,2.5855218e-07,2.946209e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1424,2.5715823e-07,2.61876e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1425,2.555058e-07,3.0182937e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1426,2.542189e-07,3.2531588e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1427,2.5208826e-07,3.459493e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1428,2.5025346e-07,2.6741486e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1429,2.4036717e-07,2.8048126e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1430,2.3652295e-07,3.453011e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1431,2.3527609e-07,3.0530555e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1432,2.3208567e-07,3.08356e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1433,2.3127855e-07,3.3076682e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1434,2.2996845e-07,2.9583066e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1435,2.2916701e-07,2.980041e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1436,2.276509e-07,2.9694357e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1437,2.2216852e-07,3.4251948e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1438,2.1867949e-07,3.6218603e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1439,2.1699623e-07,3.138313e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1440,2.1558034e-07,2.8500347e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1441,2.1439563e-07,2.7072582e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1442,2.1292401e-07,2.9120153e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1443,2.0921293e-07,3.685664e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1444,2.0816812e-07,3.174486e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1445,2.0515202e-07,3.5822902e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1446,2.029663e-07,3.2291936e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1447,1.9928312e-07,2.8889883e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1448,1.9458206e-07,3.4392025e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1449,1.8629308e-07,4.3023357e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1450,1.8341316e-07,3.2104256e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1451,1.815805e-07,2.409257e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1452,1.788576e-07,1.9703958e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1453,1.7749505e-07,1.7420253e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1454,1.7618066e-07,1.6595004e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1455,1.72956e-07,2.0359644e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1456,1.7184577e-07,2.1793721e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1457,1.7098891e-07,2.1883456e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1458,1.6889972e-07,2.1394568e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1459,1.6571748e-07,1.968338e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1460,1.6470443e-07,2.0875251e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1461,1.6326292e-07,1.5758671e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1462,1.6155148e-07,1.346464e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1463,1.6089685e-07,1.5046585e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1464,1.5925349e-07,1.5266042e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1465,1.5794548e-07,1.3841859e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1466,1.5707965e-07,1.3210702e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1467,1.5584834e-07,1.3374836e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1468,1.549722e-07,1.2109017e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1469,1.5054562e-07,1.3892581e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
