iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
865,1.119372e-12,2.4490917e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
866,1.1060768e-12,2.3525856e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
867,1.0759617e-12,2.032273e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
868,1.0386339e-12,2.0059403e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
869,9.812999e-13,1.7739053e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
870,9.648894e-13,1.9048409e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
871,9.34308e-13,2.0398156e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
872,9.218862e-13,1.7484075e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
873,9.026478e-13,1.6791687e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
874,8.89451e-13,1.7130299e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
875,8.7971763e-13,1.71627e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
876,8.39086e-13,1.832504e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
877,8.2238144e-13,1.8053328e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
878,8.1724157e-13,1.7631833e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
879,8.0376623e-13,1.6982967e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
880,7.811985e-13,1.6159022e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
881,7.612909e-13,1.6448354e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
882,7.4652854e-13,1.6552946e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
883,7.34829e-13,1.3886281e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
884,7.152181e-13,1.2697967e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
885,6.90338e-13,1.1999363e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
886,6.611604e-13,1.2155113e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
887,6.4574447e-13,1.2098839e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
888,6.3877864e-13,1.1889369e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
889,6.3512477e-13,1.1070825e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
890,6.2571384e-13,1.1656738e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
891,6.236568e-13,1.1337279e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
892,6.137805e-13,1.2667699e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
893,6.0538206e-13,1.3160781e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
894,5.908737e-13,1.2561792e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
895,5.6294726e-13,1.2030058e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
896,5.49459e-13,1.0733672e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
897,5.367293e-13,1.1956872e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
898,5.2785396e-13,1.2198349e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
899,5.182679e-13,1.1194104e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
900,5.123475e-13,1.1034481e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
901,5.072618e-13,1.2621193e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
902,4.9573274e-13,1.2526656e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
903,4.900868e-13,1.2279388e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
904,4.7195483e-13,1.2084697e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
905,4.6671526e-13,1.274593e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
906,4.585935e-13,1.2233344e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
907,4.4048307e-13,1.0991741e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
908,4.35353e-13,1.0255478e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
909,4.3087596e-13,1.1758274e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
910,4.266047e-13,1.1644588e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
911,4.246149e-13,1.1664482e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
912,4.1688815e-13,1.0858727e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
913,4.1360041e-13,1.0517312e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
914,4.109886e-13,1.0892194e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
915,4.0107802e-13,1.1031034e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
916,3.9661498e-13,1.079414e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
917,3.9375938e-13,1.0212347e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
918,3.8864813e-13,1.1503686e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
919,3.860808e-13,1.0707738e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
920,3.7927297e-13,1.0851978e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
921,3.6808656e-13,1.063313e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
922,3.4893762e-13,1.0209932e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
923,3.4820784e-13,1.0304292e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
924,3.436288e-13,1.0039119e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
925,3.3883147e-13,1.0050343e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
926,3.3703712e-13,1.099231e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
927,3.3371924e-13,1.078213e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
928,3.2828512e-13,1.1173641e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
929,3.1235623e-13,1.0064198e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
930,3.1008117e-13,1.0215119e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
931,3.0612055e-13,1.0623893e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
932,3.0380936e-13,1.0705463e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
933,2.9669702e-13,9.94092e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
934,2.944155e-13,9.543726e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
935,2.858367e-13,9.491714e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
936,2.8406902e-13,1.0588331e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
937,2.8149754e-13,1.094346e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
938,2.7957665e-13,1.1259973e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
939,2.7802316e-13,1.1216167e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
940,2.7318444e-13,1.0367955e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
941,2.658981e-13,1.0599309e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
942,2.5864676e-13,1.003329e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
943,2.5204995e-13,1.02618e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
944,2.5124634e-13,9.827375e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
945,2.474328e-13,1.0187762e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
946,2.4617087e-13,1.0069102e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
947,2.4541784e-13,1.020453e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
948,2.4426647e-13,1.0220588e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
949,2.4348554e-13,9.990799e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
950,2.4137512e-13,9.764243e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
951,2.3882892e-13,1.0010873e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
952,2.385301e-13,9.905713e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
953,2.363482e-13,9.579183e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
954,2.3646487e-13,9.780267e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
955,2.3548513e-13,9.919923e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
956,2.3272354e-13,1.0282761e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
957,2.3127542e-13,1.0274768e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
958,2.298324e-13,9.760478e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
959,2.2767736e-13,9.18707e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
960,2.2652873e-13,9.767583e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
961,2.2613928e-13,9.928734e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
962,2.2465157e-13,9.642812e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
963,2.2327175e-13,9.281572e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
964,2.1924613e-13,9.385204e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
965,2.168763e-13,9.585436e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
966,2.1509254e-13,9.508412e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
967,2.1331442e-13,1.0107969e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
968,2.119895e-13,9.426841e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
969,2.1204655e-13,9.394796e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
970,2.1171675e-13,9.095231e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
971,2.102234e-13,9.0678056e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
972,2.0877565e-13,9.192434e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
973,2.0785014e-13,9.481021e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
974,2.0559148e-13,9.097612e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
975,2.0556874e-13,8.9340807e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
976,2.055185e-13,9.758737e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
977,2.0494759e-13,9.236062e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
978,2.0482636e-13,9.101627e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
979,2.04277e-13,9.075976e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
980,2.0352796e-13,9.138006e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
981,2.0281044e-13,1.004377e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
982,2.0226483e-13,9.692372e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
983,2.012748e-13,9.553389e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
984,2.0142179e-13,9.0459194e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
985,2.0076814e-13,9.0376773e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
986,1.9946047e-13,8.987656e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
987,1.9947401e-13,8.622542e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
988,1.9888296e-13,8.9960407e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
989,1.9823956e-13,9.244517e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
990,1.9753365e-13,8.909993e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
991,1.9659964e-13,8.8653347e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
992,1.9559178e-13,8.8342495e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
993,1.9559212e-13,9.0272326e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
994,1.9493623e-13,8.933157e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
995,1.9508272e-13,9.025244e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
996,1.9516859e-13,9.097861e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
997,1.9409898e-13,8.8835254e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
998,1.939103e-13,8.808955e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
999,1.9412033e-13,9.0541984e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1000,1.9353848e-13,9.136728e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1001,1.932441e-13,9.199682e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1002,1.9320889e-13,9.421655e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1003,1.9254948e-13,9.2993e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1004,1.92753e-13,9.482478e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1005,1.916776e-13,9.453025e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1006,1.908942e-13,9.304416e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1007,1.8977357e-13,9.12678e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1008,1.8907034e-13,9.310775e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1009,1.8913533e-13,8.8835964e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1010,1.8864303e-13,9.274004e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1011,1.8826412e-13,8.9340807e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1012,1.8812501e-13,8.989075e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1013,1.8824376e-13,8.731149e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1014,1.8755098e-13,9.0467716e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1015,1.8737429e-13,8.5147183e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1016,1.8672653e-13,8.4994777e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1017,1.8647425e-13,8.610962e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1018,1.8631876e-13,8.619417e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1019,1.8574023e-13,9.0409104e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1020,1.8511999e-13,9.1935e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1021,1.8504055e-13,8.71701e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1022,1.8490296e-13,8.543354e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1023,1.8505142e-13,8.360317e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1024,1.851943e-13,8.2793153e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1025,1.8517302e-13,8.344401e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1026,1.8468332e-13,8.3102964e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1027,1.8466504e-13,8.4558147e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1028,1.8415339e-13,8.131807e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1029,1.8411402e-13,8.26482e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1030,1.8381295e-13,8.161081e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1031,1.8449028e-13,8.2868467e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1032,1.8412789e-13,8.496457e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1033,1.8407235e-13,8.185168e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1034,1.835416e-13,8.0433436e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1035,1.8307316e-13,8.4039454e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1036,1.8254865e-13,8.2059874e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1037,1.825977e-13,7.9410973e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1038,1.8312958e-13,7.892638e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1039,1.8254633e-13,7.4636125e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1040,1.8225504e-13,7.881518e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1041,1.8218534e-13,7.704345e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1042,1.8193338e-13,7.9533185e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1043,1.8189642e-13,8.482246e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1044,1.8083111e-13,8.375736e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1045,1.8098333e-13,7.949695e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1046,1.8129617e-13,7.964189e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1047,1.8189073e-13,7.9420216e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1048,1.817109e-13,8.2094693e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1049,1.8146673e-13,8.0564185e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1050,1.8094112e-13,8.710757e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1051,1.8179991e-13,8.5704957e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1052,1.8171147e-13,8.2177836e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1053,1.8124074e-13,7.8561165e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1054,1.8081789e-13,7.7421457e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1055,1.8082467e-13,7.7057664e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1056,1.8062843e-13,8.0836325e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1057,1.8071495e-13,7.371385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1058,1.8067099e-13,7.333868e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1059,1.806948e-13,7.444854e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1060,1.8033365e-13,7.055051e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1061,1.8019046e-13,7.539925e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1062,1.7913984e-13,7.0286187e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1063,1.7920351e-13,7.167992e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1064,1.7820711e-13,7.473986e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1065,1.7743009e-13,7.791812e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1066,1.7686063e-13,7.6830995e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1067,1.7686406e-13,7.705126e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1068,1.7616698e-13,7.3957556e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1069,1.7533621e-13,7.705978e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1070,1.7487802e-13,7.4981444e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1071,1.7493511e-13,7.6401114e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1072,1.7550009e-13,7.972078e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1073,1.7548108e-13,7.7341876e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1074,1.7521007e-13,7.668497e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1075,1.7509126e-13,8.004762e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1076,1.7521512e-13,7.985932e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1077,1.7484104e-13,7.841763e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1078,1.7490481e-13,8.234836e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1079,1.7497135e-13,8.226096e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1080,1.7498925e-13,8.1767844e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1081,1.7441585e-13,8.287487e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1082,1.7467112e-13,8.640414e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1083,1.7424267e-13,8.430235e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1084,1.7374585e-13,7.8907914e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1085,1.7365547e-13,8.2007296e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1086,1.7366904e-13,8.118734e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1087,1.7286004e-13,7.7466934e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1088,1.7297485e-13,8.146018e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1089,1.7267776e-13,7.930865e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1090,1.7236547e-13,8.551311e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1091,1.7231796e-13,8.377726e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1092,1.7192851e-13,8.4477857e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1093,1.7228731e-13,8.407427e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1094,1.722876e-13,8.784583e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1095,1.7190784e-13,8.413395e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1096,1.717063e-13,8.709905e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1097,1.7113521e-13,8.9106326e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1098,1.7128291e-13,8.78913e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1099,1.7170685e-13,8.41439e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1100,1.7186874e-13,8.742731e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1101,1.7198362e-13,8.122853e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1102,1.7197246e-13,8.1465146e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1103,1.709665e-13,8.096493e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1104,1.7149892e-13,7.592292e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1105,1.7079608e-13,7.909478e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1106,1.7040954e-13,7.9658247e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1107,1.7003137e-13,7.8549797e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1108,1.6964392e-13,7.725376e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1109,1.6938165e-13,7.884823e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1110,1.6929923e-13,7.886244e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1111,1.6916357e-13,8.0836325e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1112,1.6858131e-13,8.1457334e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1113,1.6872468e-13,7.7663033e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1114,1.688764e-13,7.764172e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1115,1.6921797e-13,7.9113967e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1116,1.6948063e-13,8.102675e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1117,1.6896845e-13,8.1850976e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1118,1.6838962e-13,8.2853543e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1119,1.6830832e-13,8.197745e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1120,1.6844032e-13,7.9385386e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1121,1.6791473e-13,7.8101447e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1122,1.6826506e-13,7.6474656e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1123,1.6827402e-13,7.600002e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1124,1.6788697e-13,7.9209165e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1125,1.6762095e-13,8.0355986e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1126,1.6755583e-13,8.2858167e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1127,1.6775454e-13,8.253985e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1128,1.6746129e-13,8.1337606e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1129,1.674178e-13,7.670628e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1130,1.6679815e-13,7.7362823e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1131,1.670212e-13,7.7498186e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1132,1.6713861e-13,7.6847334e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1133,1.6745757e-13,7.783321e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1134,1.6728258e-13,8.171846e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1135,1.6696478e-13,7.869724e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1136,1.6692985e-13,8.042882e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1137,1.6703108e-13,8.150245e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1138,1.6698506e-13,8.339996e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1139,1.6685657e-13,8.3290536e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1140,1.6667729e-13,8.25665e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1141,1.6650658e-13,8.7162986e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1142,1.6670127e-13,8.380887e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1143,1.6715534e-13,8.493581e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
