iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1420,1.24458e-13,5.467428e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1421,1.244499e-13,5.4114954e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1422,1.2477241e-13,5.2131156e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1423,1.2500156e-13,5.0623123e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1424,1.253853e-13,5.0002553e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1425,1.2527823e-13,5.0360936e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1426,1.250124e-13,4.956921e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1427,1.2483519e-13,5.347862e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1428,1.2459622e-13,5.530245e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1429,1.2434742e-13,5.248501e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1430,1.2449612e-13,5.321394e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1431,1.2458582e-13,5.046556e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1432,1.2465743e-13,5.0394503e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1433,1.2447033e-13,5.4792943e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1434,1.247075e-13,5.300824e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1435,1.2435341e-13,5.540445e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1436,1.2462482e-13,5.6356764e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1437,1.2492581e-13,5.348816e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1438,1.2456595e-13,5.804914e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1439,1.2447966e-13,5.5534304e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1440,1.2451651e-13,5.620053e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1441,1.2403644e-13,5.336519e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1442,1.2409759e-13,5.274294e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1443,1.2421071e-13,5.478948e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1444,1.2409606e-13,5.0985946e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1445,1.2402648e-13,5.221483e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1446,1.2366409e-13,5.0006505e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1447,1.2387217e-13,5.0612997e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1448,1.2415191e-13,5.2194224e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1449,1.2417857e-13,5.2514227e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1450,1.2430774e-13,5.5411556e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1451,1.2392966e-13,5.5303554e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1452,1.2414845e-13,5.104212e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1453,1.2433159e-13,5.40939e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1454,1.2441499e-13,5.458937e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1455,1.2441483e-13,5.275759e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1456,1.248398e-13,4.938766e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1457,1.2466654e-13,5.0149365e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1458,1.250075e-13,5.0928207e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1459,1.2490635e-13,5.3226016e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1460,1.2522752e-13,4.9548245e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1461,1.2506035e-13,5.0097497e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1462,1.2466106e-13,5.1193994e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1463,1.2458136e-13,5.0886156e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1464,1.2408186e-13,5.14251e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1465,1.2401515e-13,5.248239e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1466,1.2380514e-13,4.99056e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1467,1.2363297e-13,5.2097096e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1468,1.2330462e-13,5.2683124e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1469,1.2308182e-13,5.6986967e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1470,1.2292944e-13,5.270932e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1471,1.2312425e-13,5.6964627e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1472,1.2294582e-13,5.609319e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1473,1.2283387e-13,5.667402e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1474,1.2281681e-13,5.305793e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1475,1.2235325e-13,5.351037e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1476,1.2210479e-13,5.251561e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1477,1.2196079e-13,5.3399966e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1478,1.2169157e-13,5.305997e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1479,1.2184377e-13,5.052737e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1480,1.2144058e-13,5.381435e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1481,1.2153573e-13,5.4261283e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1482,1.2130069e-13,5.5412895e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1483,1.2125037e-13,5.695477e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1484,1.2085692e-13,5.7427105e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1485,1.2096377e-13,5.773539e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1486,1.2107402e-13,5.4581025e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1487,1.2106917e-13,5.604723e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1488,1.2093805e-13,5.2376116e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1489,1.206335e-13,5.602582e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1490,1.2106329e-13,5.5320164e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1491,1.2113855e-13,5.6364223e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1492,1.2124852e-13,5.8123607e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1493,1.2118895e-13,5.9758307e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1494,1.2123419e-13,5.773708e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1495,1.214309e-13,5.7691335e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1496,1.213121e-13,6.347968e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1497,1.2141026e-13,6.241422e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1498,1.2155012e-13,5.7445617e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1499,1.2190737e-13,5.5343566e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
