iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1137,5.3160834e-13,8.701273e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1138,5.304687e-13,8.7480983e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1139,5.304944e-13,8.717927e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1140,5.3070303e-13,8.7014505e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1141,5.3067473e-13,8.772754e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1142,5.313963e-13,8.712002e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1143,5.318124e-13,8.7321464e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1144,5.313926e-13,8.7229806e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1145,5.31148e-13,8.6779325e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1146,5.312356e-13,8.678145e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1147,5.313873e-13,8.692711e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1148,5.3159257e-13,8.620307e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1149,5.31215e-13,8.638355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1150,5.3119634e-13,8.640487e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1151,5.3140624e-13,8.616719e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1152,5.3142256e-13,8.6208406e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1153,5.3125245e-13,8.6363653e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1154,5.313898e-13,8.6740066e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1155,5.311695e-13,8.642583e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1156,5.3144983e-13,8.630504e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1157,5.3145574e-13,8.668703e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1158,5.314138e-13,8.6522104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1159,5.3174294e-13,8.631454e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1160,5.315342e-13,8.620014e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1161,5.3167757e-13,8.6399805e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1162,5.310211e-13,8.6158484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1163,5.306657e-13,8.59558e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1164,5.304746e-13,8.592009e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1165,5.30639e-13,8.595544e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1166,5.307283e-13,8.580836e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1167,5.304153e-13,8.5851346e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1168,5.303147e-13,8.628718e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1169,5.300856e-13,8.6748317e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1170,5.301304e-13,8.6690323e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1171,5.297916e-13,8.705394e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1172,5.296611e-13,8.696868e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1173,5.2924136e-13,8.7023043e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1174,5.292494e-13,8.7204576e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1175,5.2990614e-13,8.7318623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1176,5.29994e-13,8.704781e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1177,5.2978265e-13,8.7425206e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1178,5.295148e-13,8.76127e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1179,5.294563e-13,8.7165144e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1180,5.2951876e-13,8.6964767e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1181,5.2979284e-13,8.700634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1182,5.298174e-13,8.696478e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1183,5.294383e-13,8.7095516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1184,5.287007e-13,8.669583e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1185,5.288742e-13,8.695589e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1186,5.284799e-13,8.6815467e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1187,5.2848616e-13,8.6826125e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1188,5.2893985e-13,8.6640764e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1189,5.283514e-13,8.7203427e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1190,5.279823e-13,8.8058207e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1191,5.2775617e-13,8.81075e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1192,5.27769e-13,8.746641e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1193,5.2788785e-13,8.7632673e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1194,5.2753033e-13,8.762202e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1195,5.268758e-13,8.76341e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1196,5.267185e-13,8.75602e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1197,5.272323e-13,8.7452376e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1198,5.2699755e-13,8.766821e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1199,5.273256e-13,8.7721144e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1200,5.268942e-13,8.8071087e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1201,5.2693234e-13,8.7878885e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1202,5.2695717e-13,8.7843003e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1203,5.270974e-13,8.7364805e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1204,5.2767594e-13,8.740895e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1205,5.2772803e-13,8.7713685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1206,5.2738337e-13,8.7711907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1207,5.26653e-13,8.761784e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1208,5.265856e-13,8.7884924e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1209,5.263659e-13,8.7622726e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1210,5.261807e-13,8.7371554e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1211,5.263414e-13,8.7455043e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1212,5.2640916e-13,8.720351e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1213,5.2685054e-13,8.815422e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1214,5.2668384e-13,8.768588e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1215,5.2673447e-13,8.7377154e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1216,5.2685504e-13,8.7602045e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1217,5.2670666e-13,8.734846e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1218,5.2694757e-13,8.734527e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1219,5.2704656e-13,8.741916e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1220,5.2716e-13,8.7316043e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1221,5.268875e-13,8.747601e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1222,5.27036e-13,8.773625e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1223,5.266482e-13,8.7598933e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1224,5.267724e-13,8.727066e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1225,5.263304e-13,8.7682596e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1226,5.2620695e-13,8.7483026e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1227,5.2628073e-13,8.774246e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1228,5.2613805e-13,8.7810667e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1229,5.262373e-13,8.75229e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1230,5.262925e-13,8.759458e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1231,5.264032e-13,8.7377946e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1232,5.265681e-13,8.7313907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1233,5.269682e-13,8.7546355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1234,5.273707e-13,8.7202446e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1235,5.27258e-13,8.7335765e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1236,5.268306e-13,8.768526e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1237,5.270628e-13,8.754315e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1238,5.266257e-13,8.747725e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1239,5.270543e-13,8.737679e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1240,5.269474e-13,8.735974e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1241,5.2671035e-13,8.762078e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1242,5.266546e-13,8.7738725e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1243,5.268759e-13,8.7684547e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1244,5.2653536e-13,8.803698e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1245,5.260854e-13,8.822456e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1246,5.258988e-13,8.7909085e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1247,5.2617833e-13,8.814214e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1248,5.258596e-13,8.824731e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1249,5.2591693e-13,8.8141424e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1250,5.25713e-13,8.8286735e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1251,5.2536924e-13,8.8606477e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1252,5.252638e-13,8.843417e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1253,5.254784e-13,8.8148537e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1254,5.254525e-13,8.8178645e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1255,5.2599234e-13,8.801708e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1256,5.2606606e-13,8.8037607e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1257,5.2634974e-13,8.803627e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1258,5.263298e-13,8.765541e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1259,5.264607e-13,8.7699466e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1260,5.263206e-13,8.7686943e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1261,5.260658e-13,8.780783e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1262,5.2616993e-13,8.7624867e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1263,5.2593433e-13,8.832324e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1264,5.2634535e-13,8.844696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1265,5.2647264e-13,8.782382e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1266,5.2680495e-13,8.825787e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1267,5.266877e-13,8.8493145e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1268,5.264018e-13,8.773713e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1269,5.263984e-13,8.790411e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1270,5.2645307e-13,8.845798e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1271,5.260811e-13,8.8695663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1272,5.257981e-13,8.8689256e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1273,5.2590663e-13,8.8767416e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1274,5.260909e-13,8.8713417e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1275,5.259102e-13,8.886538e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1276,5.2581474e-13,8.8355213e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1277,5.255932e-13,8.877381e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1278,5.258314e-13,8.876671e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1279,5.2549854e-13,8.855354e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1280,5.256246e-13,8.834536e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1281,5.254664e-13,8.87199e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1282,5.254576e-13,8.8316404e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1283,5.259023e-13,8.8305746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1284,5.256872e-13,8.8267734e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1285,5.2533265e-13,8.8424943e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1286,5.264566e-13,8.863304e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1287,5.268031e-13,8.818016e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1288,5.269972e-13,8.807712e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1289,5.269663e-13,8.7982985e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1290,5.2668346e-13,8.7980854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1291,5.2667126e-13,8.8476096e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1292,5.2622625e-13,8.8105895e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1293,5.2700444e-13,8.834962e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1294,5.2716935e-13,8.823798e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1295,5.267694e-13,8.8375206e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1296,5.2651443e-13,8.861785e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1297,5.2603543e-13,8.912375e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1298,5.2607864e-13,8.8116916e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1299,5.244842e-13,8.874432e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1300,5.244876e-13,8.833221e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1301,5.2476393e-13,8.844324e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1302,5.244258e-13,8.827341e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1303,5.2441374e-13,8.8962464e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1304,5.246958e-13,8.876208e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1305,5.2459415e-13,8.8297035e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1306,5.247109e-13,8.894674e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1307,5.24088e-13,8.9072597e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1308,5.2392655e-13,8.9702844e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1309,5.2441114e-13,8.8917616e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1310,5.2308423e-13,8.8823897e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1311,5.224605e-13,8.8429193e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1312,5.2291174e-13,8.8658e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1313,5.224508e-13,8.8595824e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1314,5.224471e-13,8.962367e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1315,5.2258734e-13,8.899199e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1316,5.2205023e-13,8.908362e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1317,5.2211013e-13,8.9339403e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1318,5.2263624e-13,8.900474e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1319,5.220884e-13,8.903236e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1320,5.222767e-13,8.8996215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1321,5.222507e-13,8.9077926e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1322,5.221639e-13,8.8639165e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1323,5.2220874e-13,8.8507717e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1324,5.223135e-13,8.92076e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1325,5.2266064e-13,8.9007935e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1326,5.2281275e-13,8.9164966e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1327,5.229766e-13,8.938381e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1328,5.229609e-13,8.9251295e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1329,5.2048334e-13,8.9036e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1330,5.202193e-13,8.8953573e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1331,5.2013976e-13,8.909213e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1332,5.19761e-13,8.8775856e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1333,5.1987294e-13,8.8671496e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1334,5.196041e-13,8.8615356e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1335,5.1927874e-13,8.8765995e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1336,5.1960275e-13,8.8626724e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1337,5.196408e-13,8.831551e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1338,5.196819e-13,8.877958e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1339,5.197925e-13,8.891557e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1340,5.1978165e-13,8.9408326e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1341,5.2019267e-13,8.9776743e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1342,5.197973e-13,8.9215413e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1343,5.196654e-13,8.9129973e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1344,5.197718e-13,8.863748e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1345,5.196863e-13,8.8392607e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1346,5.1974066e-13,8.842937e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1347,5.198117e-13,8.8594046e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1348,5.199037e-13,8.8572015e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1349,5.20231e-13,8.8314355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1350,5.196912e-13,8.848746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1351,5.2000776e-13,8.838301e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1352,5.2001247e-13,8.846224e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1353,5.199826e-13,8.8425556e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1354,5.1973904e-13,8.867211e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1355,5.196662e-13,8.812358e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1356,5.201977e-13,8.908707e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1357,5.201779e-13,8.8254756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1358,5.2028076e-13,8.8119757e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1359,5.1980485e-13,8.8581876e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1360,5.197823e-13,8.848524e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1361,5.2006506e-13,8.8801086e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1362,5.199511e-13,8.8302727e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1363,5.2011135e-13,8.8286377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1364,5.2052275e-13,8.828886e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1365,5.197627e-13,8.8151556e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1366,5.198453e-13,8.831862e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1367,5.1975736e-13,8.835033e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1368,5.199863e-13,8.8182727e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1369,5.200058e-13,8.818175e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1370,5.197449e-13,8.8087876e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1371,5.197063e-13,8.7553543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1372,5.1964065e-13,8.7819904e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1373,5.194954e-13,8.784229e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1374,5.196348e-13,8.7899935e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1375,5.198112e-13,8.8225624e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1376,5.197088e-13,8.843764e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1377,5.1961544e-13,8.8432663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1378,5.1935447e-13,8.8627884e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1379,5.1928795e-13,8.868536e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1380,5.195297e-13,8.8407883e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1381,5.19734e-13,8.8317564e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1382,5.1963197e-13,8.83037e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1383,5.19479e-13,8.8537207e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1384,5.193488e-13,8.896033e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1385,5.195622e-13,8.900882e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1386,5.1973936e-13,8.8860847e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1387,5.1958687e-13,8.8589336e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1388,5.194902e-13,8.9178117e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1389,5.1933636e-13,8.913059e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1390,5.192283e-13,8.8988474e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1391,5.1906315e-13,8.900251e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1392,5.1923217e-13,8.8511614e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1393,5.1914224e-13,8.880783e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1394,5.190141e-13,8.8985465e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1395,5.194244e-13,8.9304497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1396,5.196035e-13,8.8554245e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1397,5.2001497e-13,8.9202257e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1398,5.195472e-13,8.882071e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1399,5.1923667e-13,8.8905614e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1400,5.194279e-13,8.852183e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1401,5.195622e-13,8.884895e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1402,5.1981087e-13,8.879024e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1403,5.1976197e-13,8.8396694e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1404,5.19409e-13,8.8902155e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1405,5.196852e-13,8.909054e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1406,5.1930134e-13,8.917944e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1407,5.1955635e-13,8.936357e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1408,5.1999345e-13,8.994372e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1409,5.1991777e-13,8.955461e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1410,5.1948317e-13,8.8626014e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1411,5.19163e-13,8.9261243e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1412,5.192968e-13,9.058641e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1413,5.191369e-13,8.9698144e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1414,5.191996e-13,8.9789883e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
