iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
948,0.14783746,0.07253976,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
949,0.14692616,0.06355853,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
950,0.14669804,0.057361785,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
951,0.14783388,0.050363988,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
952,0.14901133,0.03138022,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
953,0.14874485,0.021840613,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
954,0.14891277,0.019965539,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
955,0.14903502,0.019126339,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
956,0.14816982,0.039656814,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
957,0.14758684,0.036210984,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
958,0.14763547,0.031509683,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
959,0.14743511,0.025149602,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
960,0.14793672,0.061255626,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
961,0.14835891,0.05973452,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
962,0.1486947,0.046053905,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
963,0.14963052,0.04558391,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
964,0.15042652,0.05411836,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
965,0.14950456,0.05145321,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
966,0.15335828,0.19604553,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
967,0.15313429,0.14645848,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
968,0.15308361,0.12264442,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
969,0.15310602,0.099595234,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
970,0.15310887,0.09354319,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
971,0.15219757,0.07146551,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
972,0.15168561,0.07193715,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
973,0.15028554,0.062739395,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
974,0.15019706,0.06466879,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
975,0.15101555,0.059060067,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
976,0.15075836,0.058256485,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
977,0.15146828,0.06003034,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
978,0.15267946,0.060929447,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
979,0.1530984,0.061990574,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
980,0.1521235,0.040642552,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
981,0.15082446,0.038036626,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
982,0.15095434,0.04702815,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
983,0.15096486,0.052324414,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
984,0.15116504,0.054439947,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
985,0.15120813,0.051272,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
986,0.15060551,0.046270594,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
987,0.15047383,0.051775698,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
988,0.15171887,0.057243034,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
989,0.15201077,0.058383375,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
990,0.15233272,0.06614271,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
991,0.1551134,0.07547955,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
992,0.15921944,0.026035938,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
993,0.15921183,0.018380685,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
994,0.159409,0.028498532,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
995,0.15942816,0.013522643,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
996,0.15888728,0.019576935,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
997,0.15925615,0.022122486,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
998,0.1595471,0.026196502,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
999,0.15942395,0.0234628,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1000,0.15907624,0.023901064,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1001,0.15941797,0.028966134,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1002,0.15963402,0.032455333,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1003,0.15972213,0.034081187,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1004,0.1593602,0.032663926,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1005,0.15921086,0.03587328,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1006,0.15914136,0.028566003,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1007,0.15914325,0.02898679,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1008,0.1591124,0.027915042,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1009,0.15994862,0.020486783,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1010,0.1592907,0.036867984,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1011,0.1583265,0.067664824,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1012,0.15657876,0.038012035,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1013,0.15621023,0.032079063,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1014,0.1567598,0.03713338,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1015,0.1568919,0.03826516,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1016,0.15700887,0.04218911,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1017,0.15671273,0.03369488,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1018,0.15992557,0.052486878,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1019,0.16068365,0.06096923,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1020,0.16064906,0.06143255,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1021,0.15998524,0.07524265,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1022,0.16065627,0.08147642,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1023,0.16008356,0.069491416,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1024,0.160322,0.06569238,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1025,0.16086306,0.07638338,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1026,0.1601663,0.07778198,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1027,0.16118887,0.0697769,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1028,0.16149457,0.06633664,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1029,0.16248482,0.051818185,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1030,0.16702874,0.051182747,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1031,0.16660243,0.054199945,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1032,0.16717014,0.04880995,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1033,0.16720055,0.03900141,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1034,0.16715342,0.052603725,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1035,0.16609204,0.07329077,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1036,0.1664704,0.06585857,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1037,0.16392621,0.05498665,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1038,0.16432337,0.05413823,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1039,0.16347484,0.053263683,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1040,0.16395625,0.04377098,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1041,0.1644618,0.047584265,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1042,0.16288833,0.028349023,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1043,0.16134866,0.026339466,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1044,0.16073063,0.031954523,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1045,0.15984668,0.04083312,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1046,0.15936457,0.045990806,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1047,0.1595657,0.047687307,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1048,0.15962689,0.053200606,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1049,0.16075939,0.048676454,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1050,0.16123255,0.064840466,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1051,0.1612736,0.064082704,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1052,0.15839092,0.058101427,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1053,0.15909061,0.05633443,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1054,0.1600583,0.04303534,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1055,0.16238423,0.04347167,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1056,0.1608692,0.035792258,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1057,0.15919727,0.031925693,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1058,0.15998927,0.030418325,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1059,0.16030514,0.03562387,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1060,0.16051352,0.019981168,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1061,0.1598071,0.035698406,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1062,0.1595594,0.024458861,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1063,0.15987812,0.023514805,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1064,0.15939417,0.029917933,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1065,0.16123667,0.04160118,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1066,0.16251087,0.03112126,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1067,0.16341217,0.022985952,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1068,0.16210063,0.023484655,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1069,0.16386311,0.029433543,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1070,0.16420119,0.03405936,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1071,0.16421723,0.03654395,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1072,0.16425502,0.022423618,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1073,0.16421358,0.02794097,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1074,0.16454646,0.029161455,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1075,0.16414073,0.030385118,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1076,0.16439451,0.027080141,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1077,0.16324714,0.032085974,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1078,0.16528034,0.031214338,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1079,0.16589983,0.030768476,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1080,0.16604587,0.03219768,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1081,0.16622892,0.0362027,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1082,0.1669418,0.037273236,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1083,0.16718438,0.038584117,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1084,0.16648464,0.0323598,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1085,0.16615333,0.021408347,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1086,0.16628973,0.015876867,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1087,0.16632178,0.023196954,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1088,0.16805008,0.026704261,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1089,0.16801453,0.03847866,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1090,0.1670024,0.034549344,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1091,0.16701055,0.037245605,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1092,0.16671813,0.033027086,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1093,0.16735817,0.027811518,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1094,0.16749188,0.037138425,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1095,0.16762027,0.027180865,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1096,0.1675328,0.027357774,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1097,0.16743945,0.03087512,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1098,0.16730204,0.028523128,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1099,0.16721992,0.030266201,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1100,0.1671551,0.029959526,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1101,0.16738217,0.031139124,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1102,0.16687033,0.021839593,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1103,0.16697003,0.02780553,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1104,0.16727327,0.02639406,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1105,0.1671943,0.025675483,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1106,0.16746446,0.025338622,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1107,0.1673025,0.02322167,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1108,0.167011,0.02644236,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1109,0.16698249,0.024685733,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1110,0.16647601,0.031103252,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1111,0.16609433,0.028766885,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1112,0.16584612,0.032367576,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1113,0.16554867,0.03963273,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1114,0.16594422,0.03839994,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1115,0.16491278,0.049091287,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1116,0.16473284,0.049352564,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1117,0.1656556,0.028290486,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1118,0.1661053,0.026763918,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1119,0.16589011,0.03301052,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1120,0.16438144,0.055461373,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1121,0.1642195,0.04461242,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1122,0.16415845,0.04261858,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1123,0.16354823,0.041191734,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1124,0.16450408,0.04464611,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1125,0.16479899,0.046348635,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1126,0.16527312,0.037289392,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1127,0.16516045,0.03572987,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1128,0.16542739,0.032361977,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1129,0.16535972,0.043352455,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1130,0.16551657,0.040515997,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1131,0.16565914,0.037481364,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1132,0.16554634,0.040286995,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1133,0.16558485,0.035644807,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1134,0.16483586,0.03008943,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1135,0.16494817,0.025348853,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1136,0.16480668,0.024257015,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1137,0.1648173,0.02465987,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1138,0.1650663,0.027973158,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1139,0.16537562,0.029981283,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1140,0.16543557,0.031228995,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1141,0.16114129,0.044477314,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1142,0.16267364,0.032794636,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1143,0.16211392,0.03198528,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1144,0.16199218,0.030289702,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1145,0.16246569,0.025484594,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1146,0.1646704,0.026084935,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1147,0.165476,0.036022328,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1148,0.1651544,0.027585883,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1149,0.16295148,0.033183243,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1150,0.16348846,0.032967076,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1151,0.16394304,0.034945246,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1152,0.16335274,0.042223442,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1153,0.16239248,0.045262713,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1154,0.16413707,0.03895983,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1155,0.16387504,0.04143235,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1156,0.16401167,0.037980102,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1157,0.16350672,0.044988967,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1158,0.16485393,0.06106287,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1159,0.16520521,0.05527506,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1160,0.1665461,0.066068225,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1161,0.17003584,0.07375754,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1162,0.16953719,0.05860833,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1163,0.16913295,0.06252523,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1164,0.16943058,0.058961045,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1165,0.16924232,0.06288198,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1166,0.16914588,0.06977665,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1167,0.16933128,0.06678468,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1168,0.17075668,0.08652052,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1169,0.1661766,0.09441375,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1170,0.16492768,0.035734717,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1171,0.16541746,0.037773862,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1172,0.16507243,0.05267372,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1173,0.16537571,0.048780847,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1174,0.16737029,0.037850905,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1175,0.16685764,0.033387646,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1176,0.16711676,0.02325455,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1177,0.16704103,0.03083626,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1178,0.16612598,0.019829093,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1179,0.16489121,0.023187017,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1180,0.16389263,0.04318012,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1181,0.16524215,0.036590938,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1182,0.16450183,0.04356211,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1183,0.16529417,0.028033637,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1184,0.1663973,0.026949054,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1185,0.1664988,0.028938232,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1186,0.16550012,0.029095022,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1187,0.16504748,0.01767416,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1188,0.16489266,0.015269591,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1189,0.16502108,0.04173372,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1190,0.16534913,0.03551176,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1191,0.16543984,0.02742957,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1192,0.16490772,0.03875492,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1193,0.16517733,0.039899115,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1194,0.16396923,0.05047403,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1195,0.16372116,0.06101695,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1196,0.16354626,0.070606664,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1197,0.16515614,0.05257431,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1198,0.16484663,0.0495911,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1199,0.16406971,0.058934122,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1200,0.16353273,0.054196585,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1201,0.16328429,0.06402136,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1202,0.16373035,0.049274534,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1203,0.16361524,0.064756796,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1204,0.16470696,0.06866992,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1205,0.16444907,0.06832114,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1206,0.16300318,0.06844351,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1207,0.16328359,0.0730317,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1208,0.16305044,0.069487646,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1209,0.16307144,0.0694829,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1210,0.16238418,0.08273092,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1211,0.16272739,0.07651417,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1212,0.16251919,0.081907585,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1213,0.16384204,0.087824866,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1214,0.16375704,0.08983537,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1215,0.16039234,0.063253835,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1216,0.16104446,0.037182376,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1217,0.16148394,0.039834462,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1218,0.16222209,0.040187832,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1219,0.16168909,0.04555184,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1220,0.1615129,0.056532655,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1221,0.16098285,0.04677529,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1222,0.1592877,0.040069476,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1223,0.15750906,0.045959163,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1224,0.15843496,0.049240466,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1225,0.15776679,0.058587857,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1226,0.15735674,0.06117039,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1227,0.15562098,0.048049744,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1228,0.15911683,0.06273865,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1229,0.15896426,0.0615076,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1230,0.15853508,0.06510559,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1231,0.15799856,0.073168546,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1232,0.15641291,0.06401231,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1233,0.1570203,0.060294624,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1234,0.15795363,0.056430172,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1235,0.15768366,0.06533359,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1236,0.1592784,0.05444138,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1237,0.16091098,0.044775728,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1238,0.15980773,0.036586035,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1239,0.16010807,0.024945764,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1240,0.16068092,0.022590032,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1241,0.16154836,0.034496058,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1242,0.16163933,0.032070924,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1243,0.16103259,0.028854411,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1244,0.16111627,0.026407653,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1245,0.16106553,0.027326412,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1246,0.1637524,0.03791877,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1247,0.16654845,0.090662606,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1248,0.16580094,0.0803972,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1249,0.16559793,0.0757779,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1250,0.16575919,0.06754065,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1251,0.16621523,0.07315933,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1252,0.16634317,0.07870959,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1253,0.16609795,0.07329662,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1254,0.16542183,0.08102774,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1255,0.16588466,0.08361649,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1256,0.16580904,0.08464529,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1257,0.16694513,0.09360386,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
