iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1132,3.958931e-13,6.12861e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1133,3.9594337e-13,6.118182e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1134,3.9594136e-13,6.1966973e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1135,3.9605282e-13,6.173463e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1136,3.9588583e-13,6.1237246e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1137,3.9607174e-13,6.142341e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1138,3.9588482e-13,6.1305816e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1139,3.956158e-13,6.1221346e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1140,3.9545025e-13,6.199726e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1141,3.954202e-13,6.164057e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1142,3.9561713e-13,6.136133e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1143,3.9533603e-13,6.1558945e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1144,3.9449143e-13,6.159359e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1145,3.9448558e-13,6.17142e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1146,3.9501285e-13,6.152271e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1147,3.949256e-13,6.1972665e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1148,3.9467e-13,6.168525e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1149,3.9461007e-13,6.1819896e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1150,3.9447335e-13,6.1441705e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1151,3.9441375e-13,6.113475e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1152,3.943074e-13,6.156854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1153,3.942754e-13,6.1496066e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1154,3.94231e-13,6.11209e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1155,3.9432097e-13,6.1103846e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1156,3.9413015e-13,6.130849e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1157,3.941644e-13,6.1142215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1158,3.941457e-13,6.1173484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1159,3.9422285e-13,6.1143815e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1160,3.9436748e-13,6.116069e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1161,3.9424779e-13,6.1103846e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1162,3.9423903e-13,6.1099585e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1163,3.9435293e-13,6.1122315e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1164,3.944121e-13,6.103705e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1165,3.9443533e-13,6.1086796e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1166,3.9445254e-13,6.139446e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1167,3.943973e-13,6.11812e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1168,3.9452206e-13,6.1161487e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1169,3.9476137e-13,6.1041943e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1170,3.946607e-13,6.11002e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1171,3.9451558e-13,6.1251725e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1172,3.9437724e-13,6.118778e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1173,3.9434151e-13,6.1429534e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1174,3.9419862e-13,6.1525367e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1175,3.9235314e-13,6.123582e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1176,3.9226023e-13,6.147421e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1177,3.918671e-13,6.169732e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1178,3.9215118e-13,6.1528923e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1179,3.923183e-13,6.160335e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1180,3.9211348e-13,6.1721304e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1181,3.9210117e-13,6.187176e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1182,3.920494e-13,6.200818e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1183,3.9194383e-13,6.188312e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1184,3.9209301e-13,6.1786497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1185,3.9262135e-13,6.1866067e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1186,3.928546e-13,6.182646e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1187,3.9286177e-13,6.1742435e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1188,3.9287397e-13,6.188029e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1189,3.9294173e-13,6.163017e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1190,3.9241692e-13,6.1798044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1191,3.9257218e-13,6.1661613e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1192,3.9242996e-13,6.1397117e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1193,3.9220035e-13,6.1489485e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1194,3.9242595e-13,6.15577e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1195,3.9184888e-13,6.163443e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1196,3.9167739e-13,6.206663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1197,3.9145122e-13,6.1921497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1198,3.914759e-13,6.1857545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1199,3.9164676e-13,6.18492e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1200,3.91429e-13,6.181652e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1201,3.9163648e-13,6.167867e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1202,3.9183164e-13,6.1506545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1203,3.9190358e-13,6.134596e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1204,3.9171251e-13,6.1391436e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1205,3.9187138e-13,6.127916e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1206,3.9177483e-13,6.1292133e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1207,3.9155203e-13,6.171402e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1208,3.915882e-13,6.1510974e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1209,3.916388e-13,6.158878e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1210,3.917017e-13,6.1567467e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1211,3.9177187e-13,6.1463557e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1212,3.9147293e-13,6.1314517e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1213,3.9154587e-13,6.1544547e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1214,3.9137609e-13,6.17023e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1215,3.9133359e-13,6.209594e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1216,3.9122156e-13,6.167938e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1217,3.913221e-13,6.190649e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1218,3.9118462e-13,6.1839786e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1219,3.9138538e-13,6.191084e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1220,3.910938e-13,6.178756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1221,3.9125688e-13,6.166925e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1222,3.9143165e-13,6.169199e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1223,3.9131575e-13,6.16689e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1224,3.9126566e-13,6.154242e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1225,3.9126173e-13,6.160246e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1226,3.9121988e-13,6.175025e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1227,3.9119318e-13,6.1769616e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1228,3.9123655e-13,6.187194e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1229,3.911374e-13,6.1739773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1230,3.9040987e-13,6.1636037e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1231,3.902876e-13,6.1870507e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1232,3.9025738e-13,6.207373e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1233,3.9026155e-13,6.1934637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1234,3.9059156e-13,6.1786855e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1235,3.9094175e-13,6.1787907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1236,3.9059148e-13,6.2134656e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1237,3.9023515e-13,6.1810653e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1238,3.9003889e-13,6.2117965e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1239,3.9032625e-13,6.217303e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1240,3.8952858e-13,6.204362e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1241,3.896665e-13,6.2579727e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1242,3.8984267e-13,6.196546e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1243,3.899158e-13,6.1907196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1244,3.896488e-13,6.219284e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1245,3.8951318e-13,6.20891e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1246,3.893006e-13,6.2121423e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1247,3.893375e-13,6.191786e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1248,3.8956043e-13,6.195765e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1249,3.896564e-13,6.1787115e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1250,3.8972647e-13,6.1774685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1251,3.8943948e-13,6.208696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1252,3.8987555e-13,6.199743e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1253,3.8943943e-13,6.204441e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1254,3.8904996e-13,6.218457e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1255,3.8906356e-13,6.214336e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1256,3.8926382e-13,6.2116e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1257,3.8930266e-13,6.2177466e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1258,3.889923e-13,6.2079145e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1259,3.8891405e-13,6.212773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1260,3.8904657e-13,6.228405e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1261,3.8897385e-13,6.2276947e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1262,3.8907245e-13,6.2099306e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1263,3.8887838e-13,6.2228624e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1264,3.8908387e-13,6.235759e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1265,3.8906424e-13,6.254091e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1266,3.8948028e-13,6.237215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1267,3.893036e-13,6.2377485e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1268,3.8875958e-13,6.233201e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1269,3.887444e-13,6.221726e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1270,3.8883537e-13,6.227979e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1271,3.888109e-13,6.2316737e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1272,3.8867276e-13,6.2425537e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1273,3.8878539e-13,6.237642e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1274,3.8914328e-13,6.2639325e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1275,3.8928515e-13,6.284112e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1276,3.892957e-13,6.269191e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1277,3.8963998e-13,6.3035097e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1278,3.8940094e-13,6.29953e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1279,3.8953885e-13,6.2532027e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1280,3.894433e-13,6.236435e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1281,3.8913618e-13,6.2327037e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1282,3.8904643e-13,6.234978e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1283,3.8901637e-13,6.2410526e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1284,3.890281e-13,6.249544e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1285,3.888005e-13,6.225528e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1286,3.887207e-13,6.2282986e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1287,3.8923563e-13,6.220704e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1288,3.8928198e-13,6.206209e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1289,3.8892349e-13,6.1904973e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1290,3.8904424e-13,6.2228976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1291,3.8932345e-13,6.2513905e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1292,3.8897675e-13,6.197247e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1293,3.8892544e-13,6.184173e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1294,3.890512e-13,6.194406e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1295,3.8912198e-13,6.1769345e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1296,3.891564e-13,6.198393e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1297,3.8918562e-13,6.193846e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1298,3.8918987e-13,6.1802034e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1299,3.8897274e-13,6.2525365e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1300,3.8873372e-13,6.214451e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1301,3.8857608e-13,6.208482e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1302,3.8855862e-13,6.2082696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1303,3.885527e-13,6.189441e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1304,3.8899225e-13,6.1912877e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1305,3.891473e-13,6.2072043e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1306,3.889297e-13,6.2361943e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1307,3.889001e-13,6.205783e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1308,3.8895902e-13,6.1885523e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1309,3.8880308e-13,6.2221257e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1310,3.8876308e-13,6.204362e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1311,3.8890115e-13,6.218004e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1312,3.8900887e-13,6.229809e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1313,3.8899483e-13,6.231079e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1314,3.8887784e-13,6.246853e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1315,3.885464e-13,6.22003e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1316,3.8873356e-13,6.225394e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1317,3.8896002e-13,6.2174365e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1318,3.8929846e-13,6.188161e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1319,3.891383e-13,6.204788e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1320,3.8907592e-13,6.202088e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1321,3.890864e-13,6.2423054e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1322,3.8887348e-13,6.218714e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1323,3.8882683e-13,6.232357e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1324,3.8875253e-13,6.2238306e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1325,3.8892958e-13,6.2309977e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1326,3.8904806e-13,6.2234663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1327,3.8903654e-13,6.23583e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1328,3.8899434e-13,6.2379615e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1329,3.8909728e-13,6.214798e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1330,3.8907774e-13,6.2084035e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1331,3.890694e-13,6.210535e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1332,3.890475e-13,6.2341245e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1333,3.8892777e-13,6.2369673e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1334,3.8894596e-13,6.2420826e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1335,3.8888616e-13,6.2529626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1336,3.8880645e-13,6.233556e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1337,3.889143e-13,6.2682303e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1338,3.8905064e-13,6.2710725e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1339,3.8915157e-13,6.2760463e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1340,3.8909506e-13,6.264678e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1341,3.8900068e-13,6.223751e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1342,3.8887838e-13,6.2415145e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1343,3.8892454e-13,6.2300035e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1344,3.885303e-13,6.224461e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1345,3.8807456e-13,6.2338405e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1346,3.8811307e-13,6.225598e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1347,3.8838456e-13,6.2176403e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1348,3.880626e-13,6.2084024e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1349,3.8811795e-13,6.219772e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1350,3.88173e-13,6.216725e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1351,3.8789002e-13,6.2045036e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1352,3.8823504e-13,6.217578e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1353,3.8863002e-13,6.1799193e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1354,3.884171e-13,6.177929e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1355,3.8824795e-13,6.198393e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1356,3.8854323e-13,6.18333e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1357,3.8882393e-13,6.2084116e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1358,3.8850715e-13,6.185248e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1359,3.883969e-13,6.1814735e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1360,3.883755e-13,6.193268e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1361,3.8832576e-13,6.1824683e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1362,3.8831037e-13,6.16545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1363,3.884604e-13,6.1818286e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1364,3.879598e-13,6.1862695e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1365,3.8814717e-13,6.21256e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1366,3.8837572e-13,6.181864e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1367,3.878106e-13,6.2445345e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1368,3.8618422e-13,6.229826e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1369,3.8616584e-13,6.2302523e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1370,3.8613362e-13,6.228299e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1371,3.864199e-13,6.2533106e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1372,3.863093e-13,6.2307147e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1373,3.8620734e-13,6.225741e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1374,3.863269e-13,6.233841e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1375,3.8648414e-13,6.2405197e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1376,3.863137e-13,6.2274464e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1377,3.8579242e-13,6.247483e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1378,3.857581e-13,6.2498634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1379,3.8577342e-13,6.24465e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1380,3.859829e-13,6.2499707e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1381,3.857118e-13,6.2418695e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1382,3.855563e-13,6.2548014e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1383,3.855031e-13,6.2278004e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1384,3.8541845e-13,6.2506803e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1385,3.8533984e-13,6.2589224e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1386,3.8559298e-13,6.245067e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1387,3.8561095e-13,6.264394e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1388,3.855659e-13,6.2270187e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1389,3.8566343e-13,6.227446e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1390,3.858018e-13,6.23043e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1391,3.8599375e-13,6.2180664e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1392,3.8583568e-13,6.2426507e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1393,3.8573054e-13,6.216219e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1394,3.8533532e-13,6.2194884e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1395,3.8516315e-13,6.2217614e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1396,3.8538915e-13,6.2471984e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1397,3.8584915e-13,6.2500406e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1398,3.8625074e-13,6.2355454e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1399,3.8595887e-13,6.244214e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1400,3.8587864e-13,6.252457e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1401,3.8576648e-13,6.2219034e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1402,3.8554056e-13,6.211645e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1403,3.8546935e-13,6.232135e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1404,3.853672e-13,6.215579e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1405,3.852629e-13,6.2303586e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1406,3.8534483e-13,6.213874e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1407,3.854191e-13,6.246275e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1408,3.8555454e-13,6.24059e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
