iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1136,5.0653806e-13,5.9244005e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1137,5.0650836e-13,5.9069215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1138,5.067144e-13,5.91058e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1139,5.0625335e-13,5.9084486e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1140,5.0661016e-13,5.9122504e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1141,5.0665873e-13,5.906459e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1142,5.065375e-13,5.9156255e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1143,5.064251e-13,5.911824e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1144,5.064151e-13,5.914986e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1145,5.0668714e-13,5.947351e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1146,5.063015e-13,5.933389e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1147,5.0613506e-13,5.9113977e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1148,5.062601e-13,5.9286636e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1149,5.0617307e-13,6.003484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1150,5.0646786e-13,5.9755597e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1151,5.0639056e-13,5.9708347e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1152,5.059714e-13,5.9854004e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1153,5.060349e-13,5.971189e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1154,5.0552563e-13,5.998546e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1155,5.0584173e-13,6.0043013e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1156,5.059792e-13,6.025653e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1157,5.0559345e-13,6.017837e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1158,5.057152e-13,5.977691e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1159,5.0551837e-13,5.99041e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1160,5.0540296e-13,5.974316e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1161,5.0577495e-13,5.96611e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1162,5.057804e-13,5.9638004e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1163,5.058127e-13,5.945291e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1164,5.0574865e-13,5.9425907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1165,5.0557085e-13,5.925822e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1166,5.0555144e-13,5.946072e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1167,5.055402e-13,5.9964853e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1168,5.055766e-13,6.002347e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1169,5.0576286e-13,5.9717585e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1170,5.058786e-13,5.962557e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1171,5.058215e-13,5.958187e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1172,5.0552005e-13,5.9707637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1173,5.051569e-13,5.9770163e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1174,5.054255e-13,5.977904e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1175,5.058312e-13,5.995703e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1176,5.059978e-13,5.975169e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1177,5.0606253e-13,5.9624853e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1178,5.060019e-13,5.957903e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1179,5.059653e-13,5.9409205e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1180,5.0592354e-13,5.9664296e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1181,5.057825e-13,5.953142e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1182,5.0561356e-13,5.963658e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1183,5.0575353e-13,5.9631965e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1184,5.0575836e-13,5.961171e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1185,5.06198e-13,5.9416664e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1186,5.0595525e-13,5.95403e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1187,5.058447e-13,5.9602827e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1188,5.0579473e-13,6.0159543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1189,5.0520205e-13,5.965364e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1190,5.0530484e-13,5.9510464e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1191,5.0587453e-13,5.9599987e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1192,5.0554244e-13,5.959856e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1193,5.05666e-13,5.9560196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1194,5.0603445e-13,6.0000377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1195,5.0586293e-13,5.953e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1196,5.0556694e-13,5.9883847e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1197,5.055885e-13,5.976803e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1198,5.053504e-13,5.9566593e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1199,5.0543646e-13,5.9719715e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1200,5.0522374e-13,5.9747427e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1201,5.0523675e-13,5.9424134e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1202,5.051392e-13,5.9505845e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1203,5.053447e-13,5.9478133e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1204,5.053193e-13,5.957263e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1205,5.054926e-13,5.9474577e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1206,5.0539775e-13,5.9327494e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1207,5.055744e-13,5.9308667e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1208,5.0567824e-13,5.9296237e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1209,5.0560305e-13,5.957335e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1210,5.053763e-13,5.9594663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1211,5.0521615e-13,5.9725754e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1212,5.05502e-13,5.9600344e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1213,5.0558586e-13,5.940602e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1214,5.056502e-13,5.94053e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1215,5.057791e-13,5.9421993e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1216,5.0537325e-13,5.953213e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1217,5.0558873e-13,5.954812e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1218,5.058613e-13,5.946676e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1219,5.055483e-13,5.953284e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1220,5.0561546e-13,5.941738e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1221,5.0543743e-13,5.965967e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1222,5.0514486e-13,5.993927e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1223,5.049937e-13,5.950513e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1224,5.047823e-13,5.950122e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1225,5.047767e-13,5.957477e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1226,5.0486714e-13,5.954634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1227,5.0460065e-13,5.9361245e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1228,5.0463756e-13,5.936835e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1229,5.044549e-13,5.94696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1230,5.045534e-13,5.9277756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1231,5.043019e-13,5.9396064e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1232,5.040353e-13,5.9496256e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1233,5.036433e-13,5.954989e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1234,5.0371903e-13,5.982097e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1235,5.038057e-13,6.0000377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1236,5.043359e-13,5.988421e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1237,5.046362e-13,5.9547056e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1238,5.0453164e-13,5.9439405e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1239,5.044439e-13,5.9948867e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1240,5.041923e-13,5.977052e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1241,5.0414095e-13,5.969343e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1242,5.0395837e-13,6.0147465e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1243,5.0370786e-13,6.056242e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1244,5.040134e-13,6.0454414e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1245,5.038717e-13,5.9816345e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1246,5.0351276e-13,5.981138e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1247,5.024379e-13,6.004586e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1248,5.0241853e-13,5.9777275e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1249,5.0267765e-13,5.9760215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1250,5.025837e-13,5.9796807e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1251,5.02282e-13,5.959217e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1252,5.020114e-13,5.99581e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1253,5.017972e-13,6.003484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1254,5.0194397e-13,5.976377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1255,5.0219583e-13,5.9763414e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1256,5.017083e-13,5.9926125e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1257,5.013551e-13,5.9689515e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1258,5.0176313e-13,5.971687e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1259,5.015515e-13,5.9772293e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1260,5.016407e-13,5.957938e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1261,5.015626e-13,5.9713676e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1262,5.014405e-13,5.976164e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1263,5.0131665e-13,5.9656474e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1264,5.0090195e-13,5.9734634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1265,5.0101275e-13,5.9649724e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1266,5.010119e-13,6.0049047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1267,5.008499e-13,5.9855425e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1268,5.0122797e-13,6.0083514e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1269,5.01104e-13,5.9736054e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1270,5.0112567e-13,5.996201e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1271,5.014496e-13,5.9968404e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1272,5.0158873e-13,5.973926e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1273,5.0137477e-13,5.976803e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1274,5.012598e-13,5.972078e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1275,5.0139157e-13,5.9687026e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1276,5.0162977e-13,5.969875e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1277,5.015486e-13,5.99446e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1278,5.0128396e-13,5.982452e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1279,5.012672e-13,5.965044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1280,5.0163096e-13,5.9793967e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1281,5.012506e-13,5.989806e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1282,5.01243e-13,6.0213894e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1283,5.0102836e-13,6.033753e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1284,5.009508e-13,6.029881e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1285,5.009828e-13,5.991298e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1286,5.0115413e-13,6.003306e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1287,5.0099156e-13,6.0165225e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1288,5.0101833e-13,6.0174814e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1289,5.009437e-13,6.0141773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1290,5.0099324e-13,6.0119395e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1291,5.0092835e-13,5.99446e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1292,5.010725e-13,6.0317284e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1293,5.0132516e-13,6.0287436e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1294,5.0129876e-13,6.023947e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1295,5.012523e-13,5.986147e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1296,5.014394e-13,5.98938e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1297,5.014559e-13,5.976376e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1298,5.0145717e-13,5.9719e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1299,5.01454e-13,5.9619887e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1300,5.0147587e-13,5.9487013e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1301,5.017131e-13,5.957122e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1302,5.016697e-13,5.954208e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1303,5.013451e-13,5.9725396e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1304,5.021879e-13,5.969059e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1305,5.0177457e-13,5.9819543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1306,5.016736e-13,5.9953843e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1307,5.021367e-13,5.9930034e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1308,5.015108e-13,5.9788285e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1309,5.0175033e-13,5.9677437e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1310,5.017947e-13,5.9806755e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1311,5.0166685e-13,5.958791e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1312,5.014745e-13,5.944793e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1313,5.016152e-13,5.952041e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1314,5.0204545e-13,5.974174e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1315,5.0178226e-13,6.001921e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1316,5.012931e-13,5.9719715e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1317,5.017373e-13,5.9512237e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1318,5.0190505e-13,5.9654343e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1319,5.021507e-13,5.9660024e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1320,5.0222885e-13,5.9846545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1321,5.021078e-13,5.965861e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1322,5.015765e-13,5.942945e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1323,5.01502e-13,5.950548e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1324,5.0123203e-13,5.9561974e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1325,5.008754e-13,6.0206435e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1326,5.0070993e-13,6.082248e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1327,5.0069107e-13,6.0630635e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1328,5.0066873e-13,6.0692803e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1329,5.0003296e-13,6.074432e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1330,4.9998504e-13,6.074432e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1331,4.9936737e-13,6.0641645e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1332,4.995421e-13,6.135219e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1333,4.9940336e-13,6.088963e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1334,4.9922073e-13,6.092657e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1335,4.992327e-13,6.07294e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1336,4.964929e-13,6.061766e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1337,4.9663436e-13,6.065604e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1338,4.953082e-13,6.0971513e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1339,4.9570943e-13,6.0307515e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1340,4.9568867e-13,6.018246e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1341,4.9584723e-13,6.018033e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1342,4.954332e-13,6.058427e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1343,4.9504227e-13,6.052245e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1344,4.946458e-13,6.0084403e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1345,4.943218e-13,6.0331677e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1346,4.9439245e-13,6.0276605e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1347,4.9353447e-13,6.008725e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1348,4.9371396e-13,6.0081557e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1349,4.938068e-13,5.991671e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1350,4.9368696e-13,5.9802315e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1351,4.93529e-13,5.988758e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1352,4.937249e-13,5.990463e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1353,4.936759e-13,5.990144e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1354,4.9400913e-13,5.9762167e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1355,4.9445083e-13,5.976963e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1356,4.9424066e-13,5.9830374e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1357,4.937962e-13,5.983322e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1358,4.9368176e-13,5.9886156e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1359,4.936851e-13,6.015439e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1360,4.941994e-13,5.9610823e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1361,4.9414536e-13,5.977567e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1362,4.9388786e-13,5.974405e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1363,4.935577e-13,5.974511e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1364,4.935171e-13,6.0296494e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1365,4.935314e-13,5.979628e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1366,4.9353186e-13,5.994833e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1367,4.936343e-13,6.0215147e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1368,4.9342794e-13,5.984282e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1369,4.9357865e-13,5.985951e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1370,4.933436e-13,5.9997005e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1371,4.933445e-13,6.055194e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1372,4.9331925e-13,5.9920976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1373,4.931767e-13,5.985703e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1374,4.930652e-13,5.997605e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1375,4.929553e-13,6.017109e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1376,4.927379e-13,6.004319e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1377,4.930596e-13,6.013947e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1378,4.93023e-13,6.003253e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1379,4.928986e-13,6.0025774e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1380,4.929441e-13,5.979485e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1381,4.931775e-13,5.989717e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1382,4.9360304e-13,6.0036795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1383,4.9330245e-13,5.994478e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1384,4.933935e-13,6.0042477e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1385,4.9336197e-13,6.013059e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1386,4.933434e-13,5.9912806e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1387,4.9329676e-13,5.999132e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1388,4.934288e-13,6.0116734e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1389,4.932232e-13,5.9827187e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1390,4.9333275e-13,5.989789e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1391,4.931457e-13,5.9800895e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1392,4.9309027e-13,5.995615e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1393,4.9328103e-13,6.0058463e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1394,4.9321e-13,5.980942e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1395,4.936406e-13,5.9923464e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1396,4.93533e-13,6.006592e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1397,4.9332814e-13,6.024214e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1398,4.93343e-13,6.042369e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1399,4.935586e-13,6.003821e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1400,4.9343423e-13,6.018956e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1401,4.9338593e-13,6.009577e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1402,4.9341217e-13,6.0319236e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1403,4.9391296e-13,6.06095e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1404,4.937046e-13,6.0596347e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1405,4.9365324e-13,6.087346e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1406,4.9358667e-13,6.066065e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1407,4.935268e-13,6.067344e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1408,4.9319956e-13,6.052423e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1409,4.931795e-13,6.0490827e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1410,4.9334153e-13,6.040237e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1411,4.933911e-13,6.0515704e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1412,4.933248e-13,6.0523163e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1413,4.929073e-13,6.0689073e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
