iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1258,0.1099959,0.03612612,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1259,0.10998102,0.035269614,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1260,0.10905298,0.0479785,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1261,0.10906003,0.052145876,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1262,0.10882056,0.05131896,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1263,0.108488776,0.053807992,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1264,0.10877347,0.06074131,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1265,0.11035737,0.06637084,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1266,0.11084278,0.06567339,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1267,0.11245042,0.0722761,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1268,0.111824825,0.06734161,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1269,0.11202647,0.08940489,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1270,0.11196957,0.07464284,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1271,0.111604005,0.096226275,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1272,0.11280062,0.10175855,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1273,0.11262493,0.093855575,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1274,0.11307248,0.09715182,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1275,0.111372985,0.10536285,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1276,0.11210025,0.10933068,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1277,0.11188605,0.09129615,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1278,0.116733305,0.1128367,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1279,0.11562438,0.115588404,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1280,0.11492747,0.122874014,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1281,0.11216658,0.11046182,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1282,0.110571735,0.06541351,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1283,0.1091637,0.06442458,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1284,0.10873957,0.066536,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1285,0.10936745,0.06871206,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1286,0.10955216,0.04997771,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1287,0.11007357,0.042446874,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1288,0.110358916,0.05596028,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1289,0.11013148,0.07711047,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1290,0.110696755,0.07386807,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1291,0.11092772,0.07555325,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1292,0.11121331,0.074499816,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1293,0.11099566,0.07884731,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1294,0.11039005,0.057990536,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1295,0.1101792,0.059098147,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1296,0.10902932,0.078804426,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1297,0.10938886,0.06732046,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1298,0.109634906,0.06769428,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1299,0.10977402,0.06873406,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1300,0.10936375,0.0529526,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1301,0.10986171,0.10455701,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1302,0.10982998,0.10780937,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1303,0.10960811,0.12363263,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1304,0.10976324,0.08757756,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1305,0.10965003,0.08506868,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1306,0.10937824,0.074689806,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1307,0.109700486,0.07689333,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1308,0.10975485,0.09621555,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1309,0.11121894,0.07617676,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1310,0.11043742,0.09710595,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1311,0.11103556,0.094734944,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1312,0.11080619,0.0821839,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1313,0.111116536,0.09004198,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1314,0.11140295,0.07477433,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1315,0.1116408,0.06846389,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1316,0.11191018,0.06870858,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1317,0.11132335,0.081263006,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1318,0.11182397,0.082328826,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1319,0.11164095,0.09656067,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1320,0.11379077,0.102288984,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1321,0.11468764,0.11568351,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1322,0.1135316,0.11151134,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1323,0.11397503,0.0991556,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1324,0.11190226,0.13859232,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1325,0.112348355,0.1066294,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1326,0.11105429,0.09554328,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1327,0.11140595,0.09438246,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1328,0.11135797,0.09797722,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1329,0.11562121,0.10154204,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1330,0.11627652,0.112336464,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1331,0.11675556,0.09954402,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1332,0.10620391,0.10778436,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1333,0.10565713,0.1036763,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1334,0.10599202,0.09893316,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1335,0.10998096,0.08628865,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1336,0.10948895,0.08400671,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1337,0.11104638,0.083013326,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1338,0.11116248,0.08388888,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1339,0.11065394,0.085144274,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1340,0.11054199,0.087275565,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1341,0.11138253,0.08026539,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1342,0.112200044,0.10182719,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1343,0.1115452,0.09085366,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1344,0.11197538,0.06952259,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1345,0.11244645,0.07803802,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1346,0.11195589,0.06305552,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1347,0.11198358,0.060317997,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1348,0.11246481,0.0628097,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1349,0.11264859,0.06428416,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1350,0.109051704,0.059091605,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1351,0.109511726,0.044148702,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1352,0.112534754,0.037834927,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1353,0.11247903,0.048087977,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1354,0.11249067,0.05235491,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1355,0.1116583,0.05413518,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1356,0.11154058,0.058578793,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1357,0.11171255,0.07265749,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1358,0.10905826,0.062736385,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1359,0.10986905,0.074069135,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1360,0.109020226,0.077512644,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1361,0.10999433,0.114932336,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1362,0.11091622,0.15381919,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1363,0.11123733,0.12542967,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1364,0.11003938,0.1057137,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1365,0.11087795,0.12213563,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1366,0.11015483,0.1323118,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1367,0.114235565,0.11874441,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1368,0.1143785,0.09204844,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1369,0.11466125,0.06492491,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1370,0.114808545,0.06344617,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1371,0.11478375,0.06383808,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1372,0.11475112,0.07178045,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1373,0.11479134,0.075431794,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1374,0.11587218,0.09445975,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1375,0.1150902,0.1041221,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1376,0.11538062,0.10833831,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1377,0.11496188,0.12089163,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1378,0.1089315,0.1149822,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1379,0.10844014,0.08241082,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1380,0.113578565,0.093453094,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1381,0.11028657,0.09840169,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1382,0.11111642,0.13260125,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1383,0.11259526,0.09191412,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1384,0.11260994,0.04796996,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1385,0.1133375,0.07026858,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1386,0.11712921,0.06562256,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1387,0.11701994,0.06375021,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1388,0.11822071,0.07781175,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1389,0.116845645,0.08669105,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1390,0.11671479,0.09448718,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1391,0.11687239,0.118096024,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1392,0.11683069,0.09435389,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1393,0.11713745,0.09166468,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1394,0.116525225,0.09075598,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1395,0.11623142,0.056229223,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1396,0.11599565,0.059781484,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1397,0.116216734,0.053234965,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1398,0.11582132,0.0520438,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1399,0.11587552,0.051518764,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1400,0.11588669,0.050890326,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1401,0.11691649,0.056800243,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1402,0.116397336,0.054774366,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1403,0.117012836,0.06289924,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1404,0.11812077,0.06685792,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1405,0.11813588,0.056745388,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1406,0.118893534,0.059328694,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1407,0.11887805,0.058657713,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1408,0.12050307,0.05678802,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1409,0.121118,0.046751942,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1410,0.120987855,0.05388795,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1411,0.12205129,0.058572616,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1412,0.122096956,0.06112748,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1413,0.12231099,0.062602155,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1414,0.12106067,0.06183969,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1415,0.12110575,0.069203,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1416,0.122184664,0.08279948,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1417,0.12209681,0.08492258,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1418,0.12159303,0.08762893,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1419,0.1214339,0.090652205,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1420,0.114788145,0.09033315,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1421,0.11489802,0.0777154,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1422,0.11578684,0.0704679,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1423,0.11651401,0.074744076,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1424,0.12050346,0.036310006,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1425,0.12008083,0.030342655,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1426,0.11958656,0.05699353,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1427,0.119195916,0.038814638,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1428,0.118426524,0.029666625,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1429,0.11839852,0.024267724,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1430,0.118487865,0.02507142,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1431,0.12049025,0.03070157,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1432,0.120255195,0.045123793,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1433,0.120585784,0.055076495,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1434,0.11969861,0.033626877,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1435,0.11994011,0.036717538,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1436,0.11977307,0.03830798,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1437,0.11829402,0.023438098,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1438,0.11828634,0.023466406,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1439,0.1186141,0.022430733,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1440,0.118484356,0.026015718,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1441,0.11804781,0.0275296,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1442,0.11866313,0.042001642,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1443,0.11818077,0.043544747,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1444,0.11792586,0.040775213,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1445,0.11633813,0.04278648,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1446,0.116446525,0.031910848,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1447,0.1165651,0.03292898,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1448,0.116438136,0.022120632,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1449,0.116414614,0.021199033,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1450,0.11629464,0.0191377,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1451,0.11387027,0.013396266,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1452,0.11379221,0.011167194,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1453,0.11430077,0.009702769,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1454,0.11709435,0.046932973,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1455,0.11915856,0.03809447,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1456,0.11887957,0.068201385,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1457,0.1181853,0.056636177,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1458,0.118223555,0.049714535,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1459,0.11992912,0.05216399,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1460,0.1186767,0.050204206,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1461,0.11721433,0.034437202,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1462,0.116841786,0.034469295,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1463,0.11753902,0.029043607,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1464,0.117330834,0.03052942,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1465,0.117361486,0.029305894,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1466,0.11717877,0.03028998,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1467,0.11746956,0.030607408,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1468,0.1172935,0.032251313,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1469,0.11727326,0.032168895,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1470,0.117189676,0.03393152,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1471,0.11659552,0.041784763,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1472,0.11719132,0.047094826,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1473,0.11906005,0.042228114,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1474,0.12011782,0.0404212,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1475,0.12057249,0.039985016,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1476,0.12014693,0.043229807,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1477,0.1210524,0.050863937,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1478,0.12268358,0.055323567,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1479,0.12322615,0.058774024,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1480,0.12287621,0.06350135,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1481,0.12269618,0.041578136,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1482,0.12293252,0.043117348,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1483,0.12313271,0.04734623,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1484,0.124966726,0.042106286,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1485,0.124126926,0.033538196,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1486,0.12353335,0.061990958,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1487,0.12348958,0.066472895,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1488,0.12378972,0.070892595,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1489,0.1235133,0.05706579,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1490,0.12324828,0.054283787,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1491,0.12318914,0.05634987,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1492,0.12423308,0.050093163,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1493,0.123673744,0.047923196,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1494,0.12353231,0.04897715,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1495,0.12346817,0.04989417,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1496,0.12329554,0.03044659,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1497,0.123663336,0.03467433,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1498,0.123610325,0.030063393,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1499,0.12481324,0.042731628,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
