iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
868,1.5061685e-12,1.6671534e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
869,1.4388806e-12,1.9248385e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
870,1.3828183e-12,1.8855742e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
871,1.3550546e-12,1.7824739e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
872,1.2893152e-12,1.8753063e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
873,1.2490336e-12,1.825064e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
874,1.2078464e-12,1.5063649e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
875,1.1826074e-12,1.5131358e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
876,1.1437926e-12,1.6522604e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
877,1.0992426e-12,1.6144809e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
878,1.0641632e-12,1.5894904e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
879,1.0352336e-12,1.5838061e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
880,1.0079228e-12,1.4128851e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
881,9.768355e-13,1.4695231e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
882,9.421641e-13,1.530644e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
883,9.125825e-13,1.436696e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
884,8.85458e-13,1.4076349e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
885,8.651177e-13,1.3448939e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
886,8.4184504e-13,1.4872652e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
887,8.092446e-13,1.2816624e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
888,7.8942094e-13,1.2974083e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
889,7.738061e-13,1.2904166e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
890,7.5255297e-13,1.2340988e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
891,7.3608475e-13,1.259735e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
892,7.231467e-13,1.1595488e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
893,6.9988877e-13,1.1157296e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
894,6.8923995e-13,1.121961e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
895,6.8024975e-13,1.1161629e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
896,6.672944e-13,1.1389074e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
897,6.583362e-13,1.1014901e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
898,6.367504e-13,1.0798323e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
899,6.169124e-13,1.1108547e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
900,6.0113416e-13,1.1218041e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
901,5.89145e-13,1.0622038e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
902,5.7553745e-13,1.0830013e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
903,5.6750286e-13,9.957751e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
904,5.528534e-13,1.0300233e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
905,5.392035e-13,1.0017295e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
906,5.251204e-13,1.0790081e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
907,5.1712774e-13,1.0937732e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
908,5.1038026e-13,1.0424222e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
909,5.02431e-13,1.1355744e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
910,4.910888e-13,1.0835485e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
911,4.8006694e-13,1.0309328e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
912,4.6439317e-13,9.698261e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
913,4.5415215e-13,9.881085e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
914,4.4730848e-13,1.010121e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
915,4.4350117e-13,9.625075e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
916,4.3937418e-13,9.332688e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
917,4.3098942e-13,9.712757e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
918,4.1778644e-13,1.0118975e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
919,4.096478e-13,9.832766e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
920,3.9514808e-13,1.0286877e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
921,3.8761737e-13,1.0821346e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
922,3.7714647e-13,1.0735085e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
923,3.6660096e-13,9.275704e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
924,3.5978257e-13,9.903113e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
925,3.5308329e-13,9.698689e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
926,3.4639799e-13,9.133099e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
927,3.4007392e-13,9.0061953e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
928,3.3365034e-13,9.223693e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
929,3.2951514e-13,9.285226e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
930,3.2676729e-13,9.322316e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
931,3.23675e-13,8.797295e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
932,3.15641e-13,9.48766e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
933,3.0836415e-13,8.913114e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
934,3.0425854e-13,8.5760327e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
935,2.996136e-13,9.041723e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
936,2.9458516e-13,9.19385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
937,2.9116325e-13,8.6654186e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
938,2.8389728e-13,8.8488066e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
939,2.800374e-13,8.256285e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
940,2.7699403e-13,8.511377e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
941,2.717866e-13,8.738324e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
942,2.6870726e-13,8.704572e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
943,2.6296272e-13,8.640618e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
944,2.6010986e-13,8.132225e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
945,2.570344e-13,8.2439285e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
946,2.5441373e-13,8.4784783e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
947,2.5159058e-13,8.1058695e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
948,2.4947522e-13,8.826359e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
949,2.4517386e-13,9.0654583e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
950,2.429593e-13,8.611705e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
951,2.404549e-13,8.1590886e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
952,2.362246e-13,8.1683255e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
953,2.3397034e-13,8.186866e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
954,2.3178153e-13,8.3533506e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
955,2.2827478e-13,8.656037e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
956,2.2584502e-13,8.4422345e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
957,2.236391e-13,8.517552e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
958,2.205202e-13,8.6405465e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
959,2.1870445e-13,8.375947e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
960,2.171179e-13,8.648511e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
961,2.1490494e-13,8.227444e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
962,2.140928e-13,8.4380484e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
963,2.1121314e-13,8.605737e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
964,2.0763727e-13,8.817904e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
965,2.0617583e-13,8.66926e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
966,2.0494659e-13,8.8352416e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
967,2.0373594e-13,8.1217146e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
968,2.022537e-13,8.594652e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
969,1.9972675e-13,8.4209245e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
970,1.9874223e-13,7.815542e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
971,1.9708676e-13,8.2960104e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
972,1.9520401e-13,8.3229403e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
973,1.940812e-13,8.106935e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
974,1.933613e-13,7.875731e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
975,1.9280137e-13,7.703279e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
976,1.9204744e-13,8.064945e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
977,1.9099232e-13,8.190427e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
978,1.9042943e-13,8.1234227e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
979,1.8965996e-13,8.3342437e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
980,1.8705847e-13,8.381068e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
981,1.860593e-13,8.0512333e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
982,1.8589759e-13,8.3158404e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
983,1.8510447e-13,8.580157e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
984,1.8445194e-13,8.5120864e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
985,1.8363928e-13,8.1913485e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
986,1.8274503e-13,8.004617e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
987,1.8241527e-13,8.146299e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
988,1.8201686e-13,8.592378e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
989,1.8100425e-13,8.6647107e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
990,1.8064407e-13,8.4657596e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
991,1.7996512e-13,8.720063e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
992,1.7907861e-13,8.395984e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
993,1.7858341e-13,8.728376e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
994,1.7773459e-13,8.2287996e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
995,1.7765554e-13,8.419367e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
996,1.7685746e-13,8.585776e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
997,1.7705986e-13,8.323514e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
998,1.7685816e-13,8.1806957e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
999,1.7577819e-13,7.99368e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1000,1.7613733e-13,8.17188e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1001,1.7613699e-13,7.554772e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1002,1.7600807e-13,7.8938435e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1003,1.7584439e-13,7.9038615e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1004,1.7534295e-13,7.998933e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1005,1.7444107e-13,7.552428e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1006,1.7431504e-13,7.391205e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1007,1.7387907e-13,7.19374e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1008,1.7424807e-13,7.1641803e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1009,1.7367313e-13,6.7117075e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1010,1.7298413e-13,6.9418527e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1011,1.7188338e-13,7.0409135e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1012,1.7133154e-13,6.885513e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1013,1.7115718e-13,7.248671e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1014,1.7060466e-13,7.2775195e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1015,1.7033307e-13,6.933048e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1016,1.698098e-13,6.808282e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1017,1.695433e-13,6.848274e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1018,1.6901636e-13,7.099593e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1019,1.6833576e-13,7.3640573e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1020,1.6846446e-13,7.350625e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1021,1.684002e-13,7.3992266e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1022,1.6825847e-13,7.2137804e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1023,1.6750636e-13,7.333933e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1024,1.6782525e-13,7.3208594e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1025,1.672381e-13,7.6012395e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1026,1.6659994e-13,7.7156364e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1027,1.6658211e-13,7.6177237e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1028,1.6599237e-13,7.555196e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1029,1.6576138e-13,7.643444e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1030,1.6579064e-13,7.2225906e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1031,1.6567753e-13,7.5212324e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1032,1.6568153e-13,8.162284e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1033,1.6545951e-13,8.004401e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1034,1.6502274e-13,7.6104764e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1035,1.6428838e-13,7.7258686e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1036,1.6375363e-13,7.444422e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1037,1.6321204e-13,7.5610937e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1038,1.6312617e-13,7.463897e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1039,1.628954e-13,7.770354e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1040,1.626174e-13,7.734892e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1041,1.626146e-13,7.665254e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1042,1.6198239e-13,7.497849e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1043,1.6219509e-13,7.844026e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1044,1.6208623e-13,8.0404205e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1045,1.6163473e-13,8.0312645e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1046,1.6127591e-13,7.871888e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1047,1.6079957e-13,7.720827e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1048,1.6093169e-13,7.653751e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1049,1.6088326e-13,7.565573e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1050,1.6120582e-13,7.4854234e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1051,1.6095481e-13,7.1923245e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1052,1.6071937e-13,7.590371e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1053,1.6049037e-13,7.1612036e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1054,1.6043894e-13,7.2871115e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1055,1.6055615e-13,7.52699e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1056,1.6033802e-13,7.215773e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1057,1.5981872e-13,7.5220163e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1058,1.5964869e-13,7.2756005e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1059,1.5941309e-13,7.3888606e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1060,1.5935934e-13,7.427798e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1061,1.5895882e-13,7.5244325e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1062,1.584419e-13,7.6037294e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1063,1.5725225e-13,7.9820227e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1064,1.5698989e-13,7.946779e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1065,1.567553e-13,7.536796e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1066,1.5700088e-13,7.6602884e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1067,1.5722143e-13,7.7680066e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1068,1.5721571e-13,7.4056305e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1069,1.5764617e-13,7.2623846e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1070,1.5752376e-13,7.425809e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1071,1.5730363e-13,7.551078e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1072,1.5724904e-13,7.3771355e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1073,1.5733663e-13,7.5030455e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1074,1.5727988e-13,7.2046167e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1075,1.5662219e-13,7.71429e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1076,1.5676256e-13,7.347081e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1077,1.5605822e-13,7.1627654e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1078,1.5613464e-13,7.6262537e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1079,1.5589767e-13,7.497574e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1080,1.5596035e-13,7.3874397e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1081,1.5548442e-13,7.523863e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1082,1.5530283e-13,7.358308e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1083,1.5566223e-13,7.5642227e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1084,1.5578039e-13,7.3753606e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1085,1.5580222e-13,7.4702896e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1086,1.557083e-13,7.29926e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1087,1.5542664e-13,7.6218453e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1088,1.5537391e-13,7.3381974e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1089,1.5528785e-13,7.3207174e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1090,1.5474793e-13,6.995999e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1091,1.543384e-13,6.8973755e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1092,1.5432324e-13,7.3877216e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1093,1.5441939e-13,7.1847893e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1094,1.5370982e-13,7.369531e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1095,1.5370081e-13,7.896825e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1096,1.5341832e-13,7.6107604e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1097,1.5362611e-13,7.204756e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1098,1.5335201e-13,7.0129097e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1099,1.5293192e-13,7.379834e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1100,1.526935e-13,7.18003e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1101,1.5248547e-13,6.83769e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1102,1.5251435e-13,6.946971e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1103,1.5257052e-13,7.183441e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1104,1.5246039e-13,7.165961e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1105,1.523956e-13,7.2368023e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1106,1.5225917e-13,7.0851723e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1107,1.5200336e-13,7.0684745e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1108,1.5236624e-13,6.7751577e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1109,1.5242801e-13,6.821633e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1110,1.5222868e-13,6.730257e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1111,1.5208516e-13,6.5615737e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1112,1.5237459e-13,6.7508623e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1113,1.5205934e-13,6.577916e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1114,1.5205816e-13,6.677534e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1115,1.5153776e-13,6.855667e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1116,1.5145837e-13,6.4238e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1117,1.5131184e-13,6.618417e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1118,1.5138841e-13,6.347273e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1119,1.5097704e-13,6.213407e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1120,1.50796e-13,6.711219e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1121,1.5084035e-13,6.7133506e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1122,1.5084243e-13,6.8961015e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1123,1.5063924e-13,6.741488e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1124,1.5050277e-13,6.87706e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1125,1.5037471e-13,6.845938e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1126,1.5085054e-13,6.705677e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1127,1.5076646e-13,6.836701e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1128,1.5035137e-13,6.506512e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1129,1.5056398e-13,6.702196e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1130,1.5052079e-13,6.420105e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1131,1.5013597e-13,6.529319e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1132,1.5022918e-13,6.6495377e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1133,1.5010106e-13,6.629358e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1134,1.5008051e-13,6.490234e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1135,1.4954253e-13,6.626091e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1136,1.4951083e-13,6.889133e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1137,1.4929373e-13,6.880112e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1138,1.4964069e-13,6.9942245e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1139,1.4909204e-13,6.7405624e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1140,1.4871788e-13,6.973052e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1141,1.4838513e-13,6.6604133e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1142,1.4812614e-13,6.73445e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1143,1.4803481e-13,6.945198e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1144,1.476544e-13,7.130933e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1145,1.4692902e-13,7.138324e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1146,1.4686922e-13,6.983142e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
