iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1412,4.3375904e-13,8.839757e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1413,4.3364745e-13,8.843239e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1414,4.3339955e-13,8.8703816e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1415,4.3377425e-13,8.8500604e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1416,4.3392536e-13,8.8461167e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1417,4.3300267e-13,8.8772387e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1418,4.3265071e-13,8.9382386e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1419,4.3263724e-13,8.945877e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1420,4.324134e-13,8.9512057e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1421,4.3257168e-13,8.902818e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1422,4.326089e-13,8.9220027e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1423,4.3261374e-13,8.89002e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1424,4.325839e-13,8.8964497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1425,4.3237197e-13,8.8915474e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1426,4.3220855e-13,8.862983e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1427,4.324157e-13,8.8693517e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1428,4.32365e-13,8.882426e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1429,4.326958e-13,8.86182e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1430,4.3270688e-13,8.905838e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1431,4.3284408e-13,8.9837133e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1432,4.329419e-13,8.9659497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1433,4.3249952e-13,9.0003764e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1434,4.3257856e-13,8.9723444e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1435,4.3292225e-13,8.966696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1436,4.3267495e-13,8.9847433e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1437,4.3253845e-13,9.001121e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1438,4.3239945e-13,8.895109e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1439,4.3229065e-13,8.9266534e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1440,4.3244336e-13,8.9229004e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1441,4.3234364e-13,8.9723097e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1442,4.3192102e-13,8.959377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1443,4.3165393e-13,8.956784e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1444,4.3210176e-13,8.998075e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1445,4.317584e-13,8.961678e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1446,4.3164932e-13,8.948293e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1447,4.3146137e-13,8.9491457e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1448,4.3136805e-13,9.0009093e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1449,4.3122103e-13,8.982257e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1450,4.3174752e-13,8.9667667e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1451,4.3222386e-13,8.914613e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1452,4.3235765e-13,8.927323e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1453,4.3204104e-13,8.931737e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1454,4.32036e-13,8.92576e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1455,4.324817e-13,8.9187967e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1456,4.3223902e-13,8.9147114e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1457,4.324324e-13,8.9155007e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1458,4.323145e-13,8.9245874e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1459,4.324868e-13,8.901877e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1460,4.3267318e-13,8.9001717e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1461,4.3257864e-13,8.9480707e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1462,4.329194e-13,8.919223e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1463,4.3243992e-13,8.9484523e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1464,4.3232288e-13,8.9799744e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1465,4.3274192e-13,8.96214e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1466,4.3271425e-13,9.0002604e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1467,4.322361e-13,8.9782424e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1468,4.3082058e-13,8.9815373e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1469,4.2997553e-13,8.9885635e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1470,4.3024078e-13,8.968241e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1471,4.3000212e-13,8.98295e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1472,4.299995e-13,8.988634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1473,4.3022335e-13,8.9815373e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1474,4.3025663e-13,8.970027e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1475,4.297926e-13,9.020324e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1476,4.3002586e-13,8.9913347e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1477,4.2985586e-13,8.96429e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1478,4.2994381e-13,8.9918047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1479,4.3032247e-13,8.9400774e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1480,4.3033055e-13,8.9379426e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1481,4.3017144e-13,8.927853e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1482,4.2840853e-13,8.938617e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1483,4.285352e-13,8.982493e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1484,4.2869603e-13,9.0289657e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1485,4.2835692e-13,9.0004024e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1486,4.282028e-13,9.005944e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1487,4.2829973e-13,9.028824e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1488,4.28412e-13,9.046907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1489,4.285195e-13,9.01916e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1490,4.2816242e-13,9.033656e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1491,4.282852e-13,9.0109983e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1492,4.285492e-13,9.027696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1493,4.2819692e-13,9.0141956e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1494,4.2816e-13,9.0098615e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1495,4.2816485e-13,9.037004e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1496,4.2819283e-13,9.044181e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1497,4.2799548e-13,9.0450954e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1498,4.2770594e-13,9.027616e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1499,4.2757944e-13,9.041019e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
