iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1133,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1134,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1135,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1136,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1137,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1138,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1139,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1140,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1141,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1142,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1143,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1144,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1145,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1146,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1147,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1148,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1149,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1150,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1151,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1152,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1153,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1154,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1155,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1156,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1157,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1158,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1159,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1160,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1161,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1162,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1163,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1164,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1165,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1166,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1167,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1168,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1169,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1170,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1171,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1172,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1173,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1174,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1175,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1176,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1177,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1178,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1179,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1180,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1181,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1182,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1183,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1184,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1185,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1186,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1187,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1188,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1189,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1190,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1191,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1192,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1193,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1194,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1195,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1196,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1197,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1198,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1199,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1200,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1201,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1202,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1203,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1204,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1205,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1206,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1207,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1208,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1209,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1210,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1211,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1212,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1213,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1214,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1215,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1216,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1217,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1218,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1219,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1220,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1221,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1222,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1223,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1224,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1225,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1226,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1227,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1228,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1229,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1230,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1231,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1232,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1233,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1234,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1235,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1236,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1237,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1238,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1239,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1240,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1241,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1242,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1243,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1244,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1245,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1246,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1247,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1248,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1249,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1250,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1251,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1252,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1253,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1254,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1255,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1256,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1257,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1258,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1259,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1260,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1261,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1262,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1263,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1264,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1265,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1266,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1267,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1268,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1269,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1270,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1271,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1272,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1273,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1274,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1275,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1276,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1277,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1278,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1279,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1280,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1281,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1282,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1283,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1284,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1285,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1286,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1287,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1288,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1289,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1290,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1291,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1292,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1293,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1294,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1295,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1296,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1297,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1298,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1299,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1300,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1301,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1302,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1303,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1304,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1305,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1306,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1307,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1308,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1309,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1310,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1311,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1312,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1313,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1314,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1315,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1316,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1317,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1318,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1319,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1320,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1321,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1322,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1323,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1324,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1325,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1326,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1327,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1328,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1329,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1330,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1331,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1332,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1333,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1334,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1335,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1336,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1337,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1338,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1339,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1340,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1341,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1342,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1343,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1344,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1345,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1346,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1347,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1348,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1349,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1350,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1351,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1352,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1353,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1354,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1355,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1356,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1357,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1358,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1359,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1360,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1361,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1362,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1363,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1364,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1365,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1366,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1367,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1368,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1369,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1370,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1371,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1372,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1373,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1374,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1375,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1376,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1377,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1378,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1379,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1380,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1381,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1382,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1383,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1384,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1385,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1386,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1387,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1388,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1389,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1390,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1391,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1392,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1393,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1394,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1395,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1396,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1397,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1398,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1399,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1400,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1401,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1402,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1403,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1404,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1405,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1406,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1407,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1408,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1409,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1410,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
